Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z
1774978511.646572,368200.0,4717,5456,-8032,20285,32767,4787
1774978511.646572,368200.0,4639,3549,-9504,29722,26844,3071
1774978511.646572,368200.0,4538,2299,-8240,32767,10993,-1294
1774978511.646572,368200.0,3990,2253,-9530,32763,-7163,-9167
1774978511.646572,368200.0,297,4298,-11915,32766,-20427,-15141
1774978511.646572,368200.0,-2706,5481,-15741,28331,-26964,-16125
1774978511.646572,368200.0,-4834,8652,-21148,26677,-32767,-10858
1774978511.646572,368200.0,-6849,6789,-21572,22243,-32767,-5474
1774978511.646572,368200.0,-6366,6276,-19949,12270,-32468,2318
1774978511.646572,368200.0,-5183,5768,-17721,8297,-32183,5046
1774978511.646572,368200.0,-3589,3416,-14814,7133,-32767,931
1774978511.646572,368200.0,-1630,2125,-10522,9223,-32767,-6997
1774978511.646572,368200.0,-136,2428,-6880,13644,-32767,-15196
1774978511.646572,368200.0,-174,3508,-4608,22560,-32767,-19361
1774978511.646572,368200.0,-1775,5340,-4107,32687,-32767,-18325
1774978511.646572,368200.0,-9762,7689,-13913,32767,-32767,-10441
1774978511.646572,368200.0,-32393,-1338,-32767,4995,14106,25647
1774978511.646572,368200.0,2016,-10420,-1837,-32767,23171,10320
1774978511.646572,368200.0,-8297,14605,-17954,-28368,-26538,-8067
1774978511.646572,368200.0,-6293,3109,-16713,8471,5267,-3730
1774978511.647479,368400.0,-6438,-7,-16806,2769,-9994,-5367
1774978511.647479,368400.0,-7284,3844,-16569,8611,-3268,-6490
1774978511.647479,368400.0,-5335,229,-15424,11658,3673,-6416
1774978511.647479,368400.0,-5288,916,-16390,-871,20056,-2955
1774978511.647479,368400.0,-10104,857,-22125,-16027,32767,122
1774978511.647479,368400.0,5255,659,-2607,-22723,32767,-10534
1774978511.647479,368400.0,-4788,-3233,-18700,-14373,32752,-32767
1774978511.647479,368400.0,-4804,4118,-13648,-32767,32767,-32767
1774978511.647479,368400.0,-5006,13731,-10110,-32767,32767,-15740
1774978511.647479,368400.0,-1897,10785,-10738,-24101,32767,6922
1774978511.647479,368400.0,-741,7394,-11167,-12348,32767,17169
1774978511.647479,368400.0,-279,5599,-11878,-3889,32365,18500
1774978511.647479,368400.0,-258,4020,-12127,1868,14770,9410
1774978511.647479,368400.0,1133,2553,-8612,1941,-19484,-7021
1774978511.647479,368400.0,2411,5034,-4403,12249,-32767,-22639
1774978511.647479,368400.0,-367,6651,-4891,30996,-32746,-28243
1774978511.647479,368400.0,-3111,7909,-6596,32767,-32757,-29174
1774978511.647479,368400.0,-28298,13113,-31023,31547,-6585,3779
1774978511.647479,368400.0,1236,-9514,-16774,-19867,31945,17283
1774978511.647479,368400.0,1341,3758,-17411,-32767,-31766,-22903
1774978513.040168,368600.0,-9893,10603,-13395,-7383,-6881,-1486
1774978513.040168,368600.0,-3105,595,-20141,24748,1853,-2867
1774978513.040168,368600.0,-4453,-168,-19801,1142,-8974,-4492
1774978513.040168,368600.0,-6281,1613,-18865,-5011,3332,-2264
1774978513.040168,368600.0,-5026,1842,-17148,-2419,23029,1435
1774978513.040168,368600.0,-6168,2723,-18473,-6859,32767,5725
1774978513.040168,368600.0,-4872,1678,-14976,-26378,32767,12040
1774978513.040168,368600.0,-4392,8281,-17322,-32767,32757,23639
1774978513.040168,368600.0,-7819,11631,-20447,-28421,32767,32767
1774978513.040168,368600.0,-1544,9183,-17365,-1352,32767,30480
1774978513.040168,368600.0,800,8073,-11623,9618,32767,18136
1774978513.040168,368600.0,3712,6470,-9800,7265,32767,20982
1774978513.040168,368600.0,2616,7415,-11743,4927,32767,27351
1774978513.040168,368600.0,3140,6244,-12303,9977,32767,29376
1774978513.040168,368600.0,4257,4826,-12321,14334,31714,30611
1774978513.040168,368600.0,4322,3809,-12025,15023,23124,30926
1774978513.040168,368600.0,4420,2382,-11507,14684,16604,26571
1774978513.040168,368600.0,5839,1232,-10079,11784,6327,20635
1774978513.040168,368600.0,6345,554,-8882,4527,-11110,12728
1774978513.040168,368600.0,5131,762,-8920,-1634,-26370,3550
1774978513.0411441,368800.0,4211,2224,-11947,-3583,-32767,-4210
1774978513.0411441,368800.0,2206,3409,-15955,-3326,-32743,-6257
1774978513.0411441,368800.0,804,4823,-19701,-2523,-22070,-4793
1774978513.0411441,368800.0,1529,6455,-21883,-75,-4607,-1987
1774978513.0411441,368800.0,2962,7187,-20338,7226,1973,2442
1774978513.0411441,368800.0,3837,6252,-16834,9215,-1392,9757
1774978513.0411441,368800.0,3757,5667,-13751,5691,-9824,16643
1774978513.0411441,368800.0,2909,4456,-12218,6597,-16443,19074
1774978513.0411441,368800.0,3428,3139,-11583,8083,-25980,17249
1774978513.0411441,368800.0,3038,1870,-8482,5932,-32767,12352
1774978513.0411441,368800.0,3045,-187,-5233,4025,-32767,-1286
1774978513.0411441,368800.0,2107,-280,-6256,6284,-32761,-13942
1774978513.0411441,368800.0,1357,979,-4897,11204,-32767,-24505
1774978513.0411441,368800.0,-1364,989,-5088,20058,-32767,-32767
1774978513.0411441,368800.0,-24059,17791,-30175,23216,-9692,9586
1774978513.0411441,368800.0,1217,-4936,-18272,778,32767,548
1774978513.0411441,368800.0,6015,-5111,-13068,-32767,-20637,-17261
1774978513.0411441,368800.0,-8183,9083,-19643,-13178,-3262,403
1774978513.0411441,368800.0,-2279,1376,-22611,11235,-120,-4526
1774978513.0411441,368800.0,-4664,-202,-21043,-12398,-1743,-4409
1774978513.041972,369000.0,-5181,2890,-20237,-26097,12870,-3423
1774978513.041972,369000.0,-4204,2044,-16307,-25148,32767,1989
1774978513.041972,369000.0,-4766,670,-22822,-26279,32767,-8773
1774978513.041972,369000.0,-5109,4355,-21969,-30911,32741,-4582
1774978513.041972,369000.0,-2520,4825,-16037,-32767,32767,-3784
1774978513.041972,369000.0,-214,6688,-14015,-25752,32767,-2251
1774978513.041972,369000.0,1008,6510,-12775,-14352,32767,-2927
1774978513.041972,369000.0,1795,5925,-12374,-8759,32767,-2952
1774978513.041972,369000.0,2537,6086,-12121,-7489,32767,-1793
1774978513.041972,369000.0,2958,5932,-11751,-5688,32767,-673
1774978513.041972,369000.0,3656,5918,-11711,-4889,32736,1278
1774978513.041972,369000.0,4258,5854,-11708,-4671,28240,1891
1774978513.041972,369000.0,4803,6080,-11387,-4751,20528,1814
1774978513.041972,369000.0,5209,6178,-10488,-2601,11716,875
1774978513.041972,369000.0,5254,5655,-9740,-914,3064,421
1774978513.041972,369000.0,5063,6109,-10860,249,-4754,365
1774978513.041972,369000.0,4796,6577,-12422,3482,-10714,-1148
1774978513.041972,369000.0,4467,6169,-13514,5747,-16110,-3373
1774978513.041972,369000.0,3851,5774,-13849,5307,-19679,-5214
1774978513.041972,369000.0,3113,5669,-14576,3418,-19205,-5744
1774978513.043102,369200.0,3033,5999,-15506,1235,-17107,-5288
1774978513.043102,369200.0,2688,6244,-15994,785,-15381,-3962
1774978513.043102,369200.0,2585,6005,-15870,1394,-13067,-2626
1774978513.043102,369200.0,2449,5567,-15199,1378,-11657,-1565
1774978513.043102,369200.0,2357,5370,-14845,1242,-10733,-1064
1774978513.043102,369200.0,2138,5503,-15208,2277,-9629,-365
1774978513.043102,369200.0,2317,5492,-15612,3972,-9357,-444
1774978513.043102,369200.0,2327,5158,-15743,4767,-10260,-924
1774978513.043102,369200.0,2396,5067,-15930,4664,-11434,-1910
1774978513.043102,369200.0,2189,4780,-16008,4151,-12847,-2925
1774978513.043102,369200.0,1962,4619,-16275,1767,-13112,-4122
1774978513.043102,369200.0,1585,4620,-16307,-2469,-12444,-4746
1774978513.043102,369200.0,1414,4871,-16112,-6202,-11290,-5042
1774978513.043102,369200.0,1255,4916,-15588,-8837,-10519,-5011
1774978513.043102,369200.0,1248,5246,-15229,-11522,-10708,-6081
1774978513.043102,369200.0,1400,5582,-15123,-12607,-12953,-7720
1774978513.043102,369200.0,1245,5286,-14701,-12664,-16084,-10397
1774978513.043102,369200.0,1107,5642,-14239,-13872,-19261,-13274
1774978513.043102,369200.0,1180,6274,-13993,-13440,-24572,-16508
1774978513.043102,369200.0,251,6969,-14058,-8954,-28470,-17881
1774978513.0452769,369400.0,-351,6441,-13969,-4462,-27153,-17926
1774978513.0452769,369400.0,-310,5977,-13979,-5100,-26541,-16953
1774978513.0452769,369400.0,-894,6755,-14576,-8285,-27925,-16131
1774978513.0452769,369400.0,-1594,7716,-15065,-7309,-29711,-14337
1774978513.0452769,369400.0,-1546,7659,-15438,-5441,-32744,-10768
1774978513.0452769,369400.0,-2407,7963,-15923,-4935,-32767,-5482
1774978513.0452769,369400.0,-2703,8754,-16147,1231,-29472,143
1774978513.0452769,369400.0,-2760,8201,-15817,13542,-28422,2356
1774978513.0452769,369400.0,-3414,6260,-15483,17895,-26330,2509
1774978513.0452769,369400.0,-3088,6115,-14702,13715,-25569,2061
1774978513.0452769,369400.0,-3243,6653,-14081,12321,-25464,287
1774978513.0452769,369400.0,-3386,6535,-13136,11291,-23985,-336
1774978513.0452769,369400.0,-3022,6054,-12932,9551,-22183,170
1774978513.0452769,369400.0,-3504,5839,-13598,8420,-20750,-268
1774978513.0452769,369400.0,-3532,5254,-13675,6927,-17895,-996
1774978513.0452769,369400.0,-3657,5320,-14092,5898,-14625,-1460
1774978513.0452769,369400.0,-4133,5194,-14535,6355,-11675,-1564
1774978513.0452769,369400.0,-4266,4964,-14628,7460,-11954,-1510
1774978513.0452769,369400.0,-4591,5692,-14551,8584,-15048,185
1774978513.0452769,369400.0,-4906,5726,-14976,8774,-17680,4516
1774978513.055579,369600.0,-4936,5638,-14991,7035,-18002,6660
1774978513.055579,369600.0,-5589,5943,-14873,8311,-17535,5399
1774978513.055579,369600.0,-5301,5227,-14814,7855,-16619,3855
1774978513.055579,369600.0,-4506,6104,-14385,6974,-17458,4206
1774978513.055579,369600.0,-5216,7290,-14525,22631,-19168,2213
1774978513.055579,369600.0,-6223,3107,-14166,27353,-14728,-982
1774978513.055579,369600.0,-5530,2757,-17086,12821,-16436,-565
1774978513.055579,369600.0,-10370,4515,-21478,12348,4550,-876
1774978513.055579,369600.0,-4339,2574,-13411,930,11533,536
1774978513.055579,369600.0,-5644,5550,-13658,416,-956,-2372
1774978513.055579,369600.0,-6497,5381,-14977,7892,3497,-1846
1774978513.055579,369600.0,-6053,3779,-15163,5982,5892,-1559
1774978513.055579,369600.0,-6105,4098,-14873,2177,5364,-1242
1774978513.055579,369600.0,-6138,3980,-15337,1153,2650,-163
1774978513.055579,369600.0,-6088,3419,-15575,1598,-778,1024
1774978513.055579,369600.0,-5609,3523,-15237,538,-1439,1169
1774978513.055579,369600.0,-5515,3908,-14735,761,-1628,1550
1774978513.055579,369600.0,-5389,4180,-14521,1794,-1075,1562
1774978513.055579,369600.0,-5443,4218,-14409,1633,-1462,1316
1774978513.055579,369600.0,-5913,4633,-14737,962,-1218,1052
1774978513.056384,369800.0,-5981,4724,-14923,1185,-423,712
1774978513.056384,369800.0,-5834,4402,-14895,983,-64,330
1774978513.056384,369800.0,-5640,4218,-14669,485,448,69
1774978513.056384,369800.0,-5641,4280,-14713,777,697,-139
1774978513.056384,369800.0,-5745,4122,-14850,1113,582,-396
1774978513.056384,369800.0,-5701,4050,-14943,441,213,-389
1774978513.056384,369800.0,-5674,4124,-14795,144,4,-246
1774978513.056384,369800.0,-5673,4266,-14650,319,-148,-13
1774978513.056384,369800.0,-5859,4270,-14872,784,-152,144
1774978513.056384,369800.0,-5865,3931,-15084,594,-121,78
1774978513.056384,369800.0,-5815,3978,-15008,40,-65,197
1774978513.056384,369800.0,-5669,3993,-14796,-34,375,339
1774978513.056384,369800.0,-5631,3979,-14672,-109,549,444
1774978513.056384,369800.0,-5726,4088,-14727,-224,670,464
1774978513.056384,369800.0,-5835,4138,-14952,-309,704,432
1774978513.056384,369800.0,-5852,4255,-14991,-83,542,419
1774978513.056384,369800.0,-5679,4212,-14805,69,689,464
1774978513.056384,369800.0,-5669,4349,-14759,108,706,541
1774978513.056384,369800.0,-5696,4320,-14724,307,784,473
1774978513.056384,369800.0,-5672,4187,-14794,12,684,243
1774978514.450656,370000.0,-5737,4310,-14845,-320,686,118
1774978514.450656,370000.0,-5720,4226,-14832,-333,1049,111
1774978514.450656,370000.0,-5759,4295,-14812,706,1506,293
1774978514.450656,370000.0,-5649,3971,-15063,174,638,339
1774978514.450656,370000.0,-5871,4191,-15026,-2604,70,399
1774978514.450656,370000.0,-5732,4386,-14790,-2092,607,253
1774978514.450656,370000.0,-5609,4220,-14694,-1097,578,431
1774978514.450656,370000.0,-5525,4301,-14797,-334,67,502
1774978514.450656,370000.0,-5643,4310,-14842,579,470,958
1774978514.450656,370000.0,-5793,4212,-15103,2528,717,1092
1774978514.450656,370000.0,-5707,3868,-15165,2614,890,854
1774978514.450656,370000.0,-5544,4010,-15089,1264,754,1108
1774978514.450656,370000.0,-5425,4175,-15121,1087,505,1244
1774978514.450656,370000.0,-5484,3783,-15263,-139,-70,1413
1774978514.450656,370000.0,-5404,3840,-15232,-2960,-848,1557
1774978514.450656,370000.0,-5617,4099,-15009,-4296,-1478,1449
1774978514.450656,370000.0,-5757,4252,-14804,-4647,-1108,1095
1774978514.450656,370000.0,-5638,4617,-14708,-4074,-684,701
1774978514.450656,370000.0,-5713,4720,-14644,-3057,-310,351
1774978514.450656,370000.0,-5645,4714,-14471,-2883,-5,110
1774978514.451662,370200.0,-5617,4965,-14386,-2421,222,11
1774978514.451662,370200.0,-5733,5003,-14410,-1302,655,-154
1774978514.451662,370200.0,-5544,4791,-14598,-579,420,298
1774978514.451662,370200.0,-5716,4485,-14746,-2837,-2991,1166
1774978514.451662,370200.0,-5831,4703,-14709,-2276,-1429,545
1774978514.451662,370200.0,-5856,4687,-14690,-523,-511,68
1774978514.451662,370200.0,-5757,4389,-14689,-299,-534,241
1774978514.451662,370200.0,-5905,4534,-14710,967,374,187
1774978514.451662,370200.0,-5737,4237,-14834,322,57,259
1774978514.451662,370200.0,-5830,4295,-14700,-843,-107,657
1774978514.451662,370200.0,-5745,4390,-14762,-1327,-280,593
1774978514.451662,370200.0,-5732,4480,-14805,-1739,-408,681
1774978514.451662,370200.0,-5795,4465,-14789,-2207,-404,631
1774978514.451662,370200.0,-5690,4534,-14745,-2350,-236,549
1774978514.451662,370200.0,-5694,4605,-14784,-2272,89,500
1774978514.451662,370200.0,-5427,4336,-14856,-4283,-2519,1704
1774978514.451662,370200.0,-5752,5061,-14491,-5679,-2619,1548
1774978514.451662,370200.0,-5643,5091,-14559,-4485,-2075,1199
1774978514.451662,370200.0,-5796,5228,-14538,-4286,-1929,955
1774978514.451662,370200.0,-5829,5425,-14282,-2783,-841,694
1774978514.494179,370400.0,-5619,5337,-14325,-831,-461,499
1774978514.494179,370400.0,-5708,5324,-14568,246,178,364
1774978514.494179,370400.0,-5727,5210,-14677,850,211,208
1774978514.494179,370400.0,-5658,4910,-14791,805,-33,200
1774978514.494179,370400.0,-5699,4802,-14602,-75,-484,269
1774978514.494179,370400.0,-5777,4993,-14522,-391,-194,124
1774978514.494179,370400.0,-5806,5141,-14389,518,246,-57
1774978514.494179,370400.0,-5805,4995,-14432,1333,522,-256
1774978514.494179,370400.0,-5874,5005,-14547,1369,698,-437
1774978514.494179,370400.0,-5818,4892,-14736,892,823,-686
1774978514.494179,370400.0,-5844,4799,-14719,-705,147,-459
1774978514.494179,370400.0,-5780,4766,-14631,-797,19,-323
1774978514.494179,370400.0,-5828,4661,-14560,-712,-58,-198
1774978514.494179,370400.0,-5905,4805,-14499,-673,172,-148
1774978514.494179,370400.0,-5925,4960,-14566,609,626,-239
1774978514.494179,370400.0,-5816,4633,-14671,113,118,-22
1774978514.494179,370400.0,-5938,4749,-14625,-780,317,259
1774978514.494179,370400.0,-5916,4842,-14568,-578,496,229
1774978514.494179,370400.0,-5881,4922,-14602,-623,220,374
1774978514.494179,370400.0,-5747,4784,-14665,-569,230,462
1774978514.495148,370600.0,-5711,4745,-14642,-709,103,526
1774978514.495148,370600.0,-5799,4912,-14617,-789,169,541
1774978514.495148,370600.0,-6007,5038,-14931,-572,25,572
1774978514.495148,370600.0,-5725,4837,-14725,-1009,-1003,382
1774978514.495148,370600.0,-5625,4866,-14520,-1400,311,510
1774978514.495148,370600.0,-5637,5208,-14380,-1329,-49,441
1774978514.495148,370600.0,-5699,5283,-14481,-677,210,398
1774978514.495148,370600.0,-5721,5075,-14456,-634,482,412
1774978514.495148,370600.0,-5837,5115,-14513,-483,499,332
1774978514.495148,370600.0,-5819,5090,-14616,-362,362,342
1774978514.495148,370600.0,-5701,5035,-14522,-193,429,351
1774978514.495148,370600.0,-5719,5065,-14446,199,575,302
1774978514.495148,370600.0,-5761,5064,-14507,414,558,252
1774978514.495148,370600.0,-5757,5066,-14560,139,481,40
1774978514.495148,370600.0,-5760,5278,-14516,223,493,-71
1774978514.495148,370600.0,-5704,5251,-14500,828,622,-133
1774978514.495148,370600.0,-5662,5096,-14611,1203,699,-268
1774978514.495148,370600.0,-5625,5045,-14614,1135,824,-364
1774978514.495148,370600.0,-5648,5079,-14703,1267,845,-319
1774978514.495148,370600.0,-5730,4893,-14840,1548,748,-307
1774978514.498083,370800.0,-5634,4667,-14799,1207,770,-187
1774978514.498083,370800.0,-5682,4710,-14696,756,762,-125
1774978514.498083,370800.0,-5740,4721,-14632,44,555,-122
1774978514.498083,370800.0,-5839,4869,-14612,-387,389,-61
1774978514.498083,370800.0,-5883,4926,-14612,-231,382,90
1774978514.498083,370800.0,-5842,4938,-14558,-353,369,206
1774978514.498083,370800.0,-5811,5049,-14455,-617,567,272
1774978514.498083,370800.0,-5751,5160,-14571,-397,452,231
1774978514.498083,370800.0,-5682,4972,-14710,-263,296,285
1774978514.498083,370800.0,-5627,4921,-14685,-415,454,275
1774978514.498083,370800.0,-5622,5126,-14607,-281,356,205
1774978514.498083,370800.0,-5625,5126,-14579,179,361,173
1774978514.498083,370800.0,-5686,5016,-14671,345,473,68
1774978514.498083,370800.0,-5769,5077,-14714,291,392,-11
1774978514.498083,370800.0,-5693,5075,-14598,327,395,-47
1774978514.498083,370800.0,-5689,5001,-14534,362,359,-80
1774978514.498083,370800.0,-5724,4928,-14572,400,487,-62
1774978514.498083,370800.0,-5725,4855,-14622,278,509,-73
1774978514.498083,370800.0,-5607,4901,-14426,5,483,-68
1774978514.498083,370800.0,-5805,5216,-14756,665,796,-44
1774978514.4986129,371000.0,-5649,4766,-14760,695,404,40
1774978514.4986129,371000.0,-5472,4807,-14618,45,780,117
1774978514.4986129,371000.0,-5706,5068,-14760,81,280,64
1774978514.4986129,371000.0,-5641,4898,-14707,-36,360,105
1774978514.4986129,371000.0,-5532,4869,-14594,-358,234,86
1774978514.4986129,371000.0,-5628,5056,-14665,-208,227,29
1774978514.4986129,371000.0,-5632,5118,-14616,-65,234,-26
1774978514.4986129,371000.0,-5549,5095,-14539,-10,281,-72
1774978514.4986129,371000.0,-5558,5014,-14537,245,336,-147
1774978514.4986129,371000.0,-5614,5032,-14679,332,458,-164
1774978514.4986129,371000.0,-5688,5168,-14658,463,515,-284
1774978514.4986129,371000.0,-5553,5087,-14537,604,535,-324
1774978514.4986129,371000.0,-5657,5002,-14550,1018,471,-317
1774978514.4986129,371000.0,-5791,4944,-14702,1112,611,-308
1774978514.4986129,371000.0,-5825,4961,-14758,913,552,-291
1774978514.4986129,371000.0,-5743,4846,-14601,851,485,-309
1774978514.4986129,371000.0,-5699,4788,-14645,655,428,-210
1774978514.4986129,371000.0,-5574,4735,-14699,818,510,-192
1774978514.4986129,371000.0,-5626,4760,-14852,631,421,-84
1774978514.4986129,371000.0,-5579,4833,-14752,379,572,-84
1774978514.499861,371200.0,-5517,4899,-14858,206,394,-4
1774978514.499861,371200.0,-5667,4825,-14714,353,422,-4
1774978514.499861,371200.0,-5618,4936,-14746,-19,321,37
1774978514.499861,371200.0,-5608,4938,-14692,78,222,75
1774978514.499861,371200.0,-5640,4931,-14581,64,328,25
1774978514.499861,371200.0,-5616,4954,-14574,14,188,-6
1774978514.499861,371200.0,-5577,4908,-14591,77,160,103
1774978514.499861,371200.0,-5541,4833,-14658,186,160,74
1774978514.499861,371200.0,-5549,4924,-14722,263,262,101
1774978514.499861,371200.0,-5591,4876,-14714,240,76,33
1774978514.499861,371200.0,-5620,4874,-14604,241,254,-25
1774978514.499861,371200.0,-5721,4979,-14836,270,38,5
1774978514.499861,371200.0,-5693,4874,-14779,279,31,-4
1774978514.499861,371200.0,-5601,4810,-14645,-8,107,26
