Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z
1775068063.357004,4289230.0,-8174,2001,-15718,8432,4236,4646
1775068063.357004,4289230.0,-6981,3980,-15566,15168,7666,11198
1775068063.357004,4289230.0,-6127,3989,-15882,20378,15529,18653
1775068063.357004,4289230.0,-4257,3167,-15966,24974,26291,20989
1775068063.357004,4289230.0,-9451,1705,-24368,24446,32418,20837
1775068063.367852,4289430.0,920,4526,2716,11797,31353,20728
1775068063.367852,4289430.0,-2715,4194,-21563,-5458,30451,32767
1775068063.367852,4289430.0,-10217,-559,-19735,1505,32767,23381
1775068063.367852,4289430.0,-8773,-2391,-18288,4199,32760,8462
1775068063.367852,4289430.0,-6409,607,-16133,-8607,32766,-4014
1775068063.367852,4289430.0,-3697,4639,-14096,-11755,32767,-5037
1775068063.367852,4289430.0,-3824,5792,-13903,-1183,29151,3287
1775068063.367852,4289430.0,-6047,-71,-15517,2153,9681,7845
1775068063.367852,4289430.0,-5926,1654,-17808,-10362,-3455,-7176
1775068063.367852,4289430.0,-1789,3521,-15479,-10546,-2784,-13370
1775068063.367852,4289430.0,-1253,2845,-13883,2612,-6810,-2896
1775068063.367852,4289430.0,-2890,1870,-12755,732,-11014,-7516
1775068063.367852,4289430.0,-2476,-310,-12761,-7901,-15907,-13087
1775068063.367852,4289430.0,-5433,981,-13834,-10678,-26339,-15077
1775068063.367852,4289430.0,-2916,3827,-10826,-9421,-32767,-23591
1775068063.367852,4289430.0,-2460,3817,-7697,885,-32767,-22653
1775068063.367852,4289430.0,-3830,3310,-5789,11082,-32760,-21229
1775068063.367852,4289430.0,-8858,2535,-14730,16291,-32767,-20031
1775068063.367852,4289430.0,-18484,6825,-32767,-4001,-13750,-4708
1775068063.367852,4289430.0,-2583,3725,-9288,1125,4519,-12512
1775068063.368333,4289630.0,-4971,71,-6010,9994,-28612,-5960
1775068063.368333,4289630.0,-8975,3048,-21516,-2736,-13656,-8774
1775068063.368333,4289630.0,-6179,5190,-14625,453,-6530,-3251
1775068063.368333,4289630.0,-6721,3915,-13989,8110,-840,3837
1775068063.368333,4289630.0,-7095,4227,-15961,8411,5128,8734
1775068063.368333,4289630.0,-6763,3013,-15455,11281,12107,11406
1775068063.368333,4289630.0,-6539,-812,-15480,8260,20032,10010
1775068063.368333,4289630.0,-6836,-2779,-14612,-2630,28515,8731
1775068063.368333,4289630.0,-10974,1548,-16098,969,25361,8801
1775068063.368333,4289630.0,-5400,7228,-15966,25257,7656,9923
1775068063.368333,4289630.0,-6408,-3808,-17647,13314,10469,9333
1775068063.368333,4289630.0,-8247,1612,-15501,-9646,22353,12178
1775068063.368333,4289630.0,-4033,6529,-14126,-6633,21291,10559
1775068063.368333,4289630.0,-7393,3412,-20915,9403,10384,16410
1775068063.368333,4289630.0,-13051,2459,-20075,348,23877,12636
1775068063.368333,4289630.0,-3420,9554,-15143,-5052,26090,31294
1775068063.368333,4289630.0,-7783,1898,-22603,-1034,32353,29719
1775068063.368333,4289630.0,-5837,-1522,-15203,8705,32767,24312
1775068063.368333,4289630.0,-2375,-908,-10774,-1148,32754,11908
1775068063.368333,4289630.0,322,3832,-8184,-12488,32767,9001
1775068064.7321339,4289830.0,1519,6838,-8452,-5628,31346,12628
1775068064.7321339,4289830.0,457,5597,-9373,2733,18873,16561
1775068064.7321339,4289830.0,-1024,2844,-14190,6266,4676,18922
1775068064.7321339,4289830.0,-4995,3257,-19476,9481,-9171,19198
1775068064.7321339,4289830.0,-4944,2121,-20644,6259,-4631,11024
1775068064.7321339,4289830.0,-3703,-169,-19491,8204,3004,10622
1775068064.7321339,4289830.0,-4244,769,-18429,10641,-1403,9434
1775068064.7321339,4289830.0,-2403,-116,-15919,10586,28,5323
1775068064.7321339,4289830.0,-1816,-225,-15433,9341,-1743,5170
1775068064.7321339,4289830.0,-2234,447,-15794,5458,-1048,3895
1775068064.7321339,4289830.0,-2171,749,-16205,2310,1049,3518
1775068064.7321339,4289830.0,-2292,1054,-16854,-256,4604,3685
1775068064.7321339,4289830.0,-1997,1275,-16511,-2225,9560,3349
1775068064.7321339,4289830.0,-1249,1264,-15314,-2531,12027,2017
1775068064.7321339,4289830.0,-492,825,-14415,-592,9879,169
1775068064.7321339,4289830.0,403,-101,-12162,685,8730,-900
1775068064.7321339,4289830.0,1124,-1320,-10799,-2885,8882,-2898
1775068064.7321339,4289830.0,934,-315,-10174,-10812,4091,-3136
1775068064.7321339,4289830.0,-33,1990,-12958,-16173,-4233,-5452
1775068064.7321339,4289830.0,-3924,11733,-22826,5857,-30558,-10243
1775068064.733254,4290030.0,-3811,5565,-21945,32481,-32767,-5916
1775068064.733254,4290030.0,-3866,2234,-20624,23143,-16937,6205
1775068064.733254,4290030.0,-4425,860,-19354,2460,2351,4179
1775068064.733254,4290030.0,-3607,1110,-17293,905,9241,4922
1775068064.733254,4290030.0,-3467,273,-15520,5122,7133,2005
1775068064.733254,4290030.0,-3233,-340,-14866,262,5145,-2984
1775068064.733254,4290030.0,-2300,791,-14921,-4936,5607,-4959
1775068064.733254,4290030.0,-2275,1893,-15896,-6784,7025,-4101
1775068064.733254,4290030.0,-2416,2335,-16098,-7546,6363,-2398
1775068064.733254,4290030.0,-2093,3181,-16180,-8079,3900,45
1775068064.733254,4290030.0,-2322,3977,-17298,-7810,1024,1449
1775068064.733254,4290030.0,-2165,5426,-17717,-4156,-1763,3698
1775068064.733254,4290030.0,-2334,4372,-17966,-2490,1709,4990
1775068064.733254,4290030.0,-2356,4750,-18556,1445,3664,6051
1775068064.733254,4290030.0,-1587,2232,-17440,8821,8348,5833
1775068064.733254,4290030.0,-1041,-1110,-15057,8840,13231,1020
1775068064.733254,4290030.0,-1105,-4631,-12758,-3849,17124,-11788
1775068064.733254,4290030.0,-971,-5233,-12611,-17570,13690,-24159
1775068064.733254,4290030.0,-1791,-3336,-12339,-23413,840,-30864
1775068064.733254,4290030.0,-581,98,-10306,-32605,-5598,-32767
1775068064.7359161,4290230.0,-371,507,-8404,-32417,-20042,-32762
1775068064.7359161,4290230.0,-861,3288,-3803,-21783,-32767,-32767
1775068064.7359161,4290230.0,-13,5607,442,-3894,-32767,-32767
1775068064.7359161,4290230.0,-3834,5852,-2279,17103,-32755,-32767
1775068064.7359161,4290230.0,-29091,3827,-32055,-16232,-22274,-15907
1775068064.7359161,4290230.0,3298,14756,9465,-14751,30830,-8609
1775068064.7359161,4290230.0,76,2077,-9975,32767,-32767,-10349
1775068064.7359161,4290230.0,-11913,1555,-23286,-3255,-16738,-9787
1775068064.7359161,4290230.0,-3963,4904,-9594,-4888,-19273,-13562
1775068064.7359161,4290230.0,-7023,4144,-17273,5237,-16262,-7199
1775068064.7359161,4290230.0,-7395,1695,-14254,7709,-8740,-4557
1775068064.7359161,4290230.0,-7521,1932,-14753,3378,-4073,-279
1775068064.7359161,4290230.0,-6979,2942,-15779,876,3510,4681
1775068064.7359161,4290230.0,-7054,3303,-16215,5149,10378,10979
1775068064.7359161,4290230.0,-7149,3365,-16152,3266,18816,19272
1775068064.7359161,4290230.0,-5811,2050,-15806,1882,21092,22959
1775068064.7359161,4290230.0,-9447,1073,-20862,5691,18955,19634
1775068064.7359161,4290230.0,-9186,5121,-14676,2377,30994,19781
1775068064.7359161,4290230.0,-873,12771,-11962,-6859,5272,32767
1775068064.7359161,4290230.0,-12696,-809,-24348,19217,12242,32767
1775068064.736228,4290430.0,-11868,-34,-21632,17564,30650,25448
1775068064.736228,4290430.0,-6608,453,-17473,3520,32767,10814
1775068064.736228,4290430.0,-3758,3530,-13471,-3975,32736,9962
1775068064.736228,4290430.0,-1050,4299,-10652,1571,32756,13464
1775068064.736228,4290430.0,601,1885,-8642,8969,25277,14775
1775068064.736228,4290430.0,987,-818,-8372,10352,13917,11350
1775068064.736228,4290430.0,619,-739,-10068,4318,7205,5002
1775068064.736228,4290430.0,-64,-45,-11518,-3540,6819,717
1775068064.736228,4290430.0,-1300,940,-12504,-9962,4132,-910
1775068064.736228,4290430.0,-3211,2182,-14242,-10209,-5783,-1589
1775068064.736228,4290430.0,-5269,3198,-17623,-7487,-16171,-1235
1775068064.736228,4290430.0,-7204,4075,-20304,-6060,-18537,-1278
1775068064.736228,4290430.0,-8371,4793,-22278,-3625,-16693,-295
1775068064.736228,4290430.0,-6885,4595,-22089,51,-5529,1655
1775068064.736228,4290430.0,-6352,4538,-19767,2501,6344,2448
1775068064.736228,4290430.0,-4517,4490,-16827,3424,10218,2282
1775068064.736228,4290430.0,-2373,4249,-14121,5739,10463,3957
1775068064.736228,4290430.0,-1965,3668,-12913,4942,6689,6233
1775068064.736228,4290430.0,-1832,3648,-12832,2234,3313,7865
1775068064.736228,4290430.0,-1915,4048,-13783,855,1019,9112
1775068064.737192,4290630.0,-2330,5007,-14890,-19,1235,9986
1775068064.737192,4290630.0,-2316,6739,-15530,-2864,2618,11534
1775068064.737192,4290630.0,-2428,8566,-16562,-4449,3558,15925
1775068064.737192,4290630.0,-3348,9635,-18331,85,3921,21530
1775068064.737192,4290630.0,-3808,9596,-20180,6441,10121,27594
1775068064.737192,4290630.0,-3532,9657,-19718,11016,20996,32575
1775068064.737192,4290630.0,-2342,8524,-17496,14541,29448,32767
1775068064.737192,4290630.0,-1131,7251,-15485,17247,32767,32760
1775068064.737192,4290630.0,13,6147,-14323,19372,32767,32767
1775068064.737192,4290630.0,1630,4842,-12277,20864,32764,32767
1775068064.737192,4290630.0,1096,3354,-11024,16370,32767,32767
1775068064.737192,4290630.0,1238,2071,-9366,11439,32767,32767
1775068064.737192,4290630.0,1007,1658,-9049,11494,32767,32767
1775068064.737192,4290630.0,1003,2493,-8898,12944,32767,32767
1775068064.737192,4290630.0,924,1848,-9967,12610,32767,32767
1775068064.737192,4290630.0,497,-353,-10357,10229,26739,32767
1775068064.737192,4290630.0,372,-2103,-11049,5564,10128,32767
1775068064.737192,4290630.0,89,-2917,-12000,2572,-498,32767
1775068064.737192,4290630.0,941,-4070,-14579,5164,-12997,32767
1775068064.737192,4290630.0,641,-5188,-16730,7311,-28694,32755
1775068064.749179,4290830.0,-661,-5836,-18849,5053,-32767,26625
1775068064.749179,4290830.0,-1493,-5080,-20935,-712,-32757,16798
1775068064.749179,4290830.0,-2722,-3197,-23608,-3420,-32765,10286
1775068064.749179,4290830.0,-7104,-7466,-24610,-7512,-28191,8718
1775068064.749179,4290830.0,-2085,-2830,-31323,-29388,-13228,11871
1775068064.749179,4290830.0,-761,6541,-26707,-21840,1220,-10210
1775068064.749179,4290830.0,-4472,-3130,-22311,2153,22576,-6055
1775068064.749179,4290830.0,-54,-992,-18326,-11474,30241,-8012
1775068064.749179,4290830.0,1684,3500,-15869,-11906,26284,-19905
1775068064.749179,4290830.0,1590,4036,-13369,4200,20958,-23044
1775068064.749179,4290830.0,1844,2405,-13632,6266,11731,-20513
1775068064.749179,4290830.0,1675,3099,-14864,3665,2380,-14525
1775068064.749179,4290830.0,1027,2263,-18374,5406,-8876,-8889
1775068064.749179,4290830.0,-1011,-461,-18939,13536,-20901,-4173
1775068064.749179,4290830.0,-1603,-3407,-20673,17222,-21317,-9640
1775068064.749179,4290830.0,-3551,-7119,-18651,24024,-29142,-23411
1775068064.749179,4290830.0,-3961,-7716,-18201,22007,-16493,-32535
1775068064.749179,4290830.0,-2578,-5873,-18270,201,-5695,-32767
1775068064.749179,4290830.0,-2586,-1674,-16843,-15247,-3134,-32755
1775068064.749179,4290830.0,-1295,1105,-14826,-16582,-823,-32767
1775068064.7499352,4291030.0,212,1104,-12525,-15089,-5172,-32767
1775068064.7499352,4291030.0,719,590,-11517,-16430,-14343,-32767
1775068064.7499352,4291030.0,420,1264,-12337,-16792,-25788,-32767
1775068064.7499352,4291030.0,-229,2682,-14101,-15076,-32767,-32767
1775068064.7499352,4291030.0,-690,4548,-16146,-16987,-31685,-32767
1775068064.7499352,4291030.0,-333,6561,-17307,-21603,-17390,-32767
1775068064.7499352,4291030.0,488,8204,-17201,-23802,-883,-31867
1775068064.7499352,4291030.0,1303,8712,-15923,-21513,6861,-24143
1775068064.7499352,4291030.0,2017,8655,-14282,-15320,7660,-16277
1775068064.7499352,4291030.0,2134,8128,-13268,-11136,4071,-11603
1775068064.7499352,4291030.0,1922,7913,-12855,-8728,-923,-8522
1775068064.7499352,4291030.0,1801,7790,-13282,-5061,-4004,-5682
1775068064.7499352,4291030.0,1192,7558,-14405,-2985,-4150,-1965
1775068064.7499352,4291030.0,476,8125,-15675,-3409,-4023,779
1775068064.7499352,4291030.0,-162,8206,-16715,-462,-5053,3234
1775068064.7499352,4291030.0,-539,7350,-16978,5870,-6438,6364
1775068064.7499352,4291030.0,-866,6071,-16604,9397,-7162,8787
1775068064.7499352,4291030.0,-1013,4916,-16304,10188,-8586,9969
1775068064.7499352,4291030.0,-1342,3706,-15953,12362,-11284,10776
1775068064.7499352,4291030.0,-1552,2015,-15537,14583,-13402,9309
1775068066.129782,4291230.0,-1743,496,-15177,13374,-14835,5981
1775068066.129782,4291230.0,-1715,573,-15295,9406,-15582,2539
1775068066.129782,4291230.0,-1647,1823,-16201,3019,-12742,509
1775068066.129782,4291230.0,-1783,4075,-17486,-3170,-5772,3538
1775068066.129782,4291230.0,-1802,6110,-18852,-2140,1070,9903
1775068066.129782,4291230.0,-1435,7094,-19500,-1405,5111,15700
1775068066.129782,4291230.0,-1356,8182,-18611,-4228,12660,22041
1775068066.129782,4291230.0,204,9365,-17561,-2674,23408,29814
1775068066.129782,4291230.0,1485,9519,-15752,2970,31236,32767
1775068066.129782,4291230.0,2842,9456,-13171,13027,32767,32764
1775068066.129782,4291230.0,3139,7801,-11256,24558,32758,32766
1775068066.129782,4291230.0,2309,6185,-9547,25987,32767,32767
1775068066.129782,4291230.0,434,3803,-10715,17868,32767,32767
1775068066.129782,4291230.0,-93,1862,-10865,6868,32767,32767
1775068066.129782,4291230.0,410,868,-9815,-1935,32767,32767
1775068066.129782,4291230.0,1146,-265,-10630,-777,23626,32767
1775068066.129782,4291230.0,1837,-1674,-11649,10760,465,32767
1775068066.129782,4291230.0,872,-4382,-13477,21325,-20096,32767
1775068066.129782,4291230.0,-563,-7071,-17002,24114,-32767,32545
1775068066.129782,4291230.0,-2255,-9498,-21119,19380,-32767,26040
1775068066.1308491,4291430.0,-6939,-8807,-22425,11601,-32751,15361
1775068066.1308491,4291430.0,-14935,-15433,-29903,-1920,-32767,19761
1775068066.1308491,4291430.0,-1890,2659,-32767,-25510,-22393,1681
1775068066.1308491,4291430.0,-7674,-514,-28274,-19049,13853,-25668
1775068066.1308491,4291430.0,-5180,-2502,-18578,-16814,32767,-8064
1775068066.1308491,4291430.0,1201,152,-13653,-32767,32767,-20563
1775068066.1308491,4291430.0,3156,2218,-10351,-28522,32390,-22181
1775068066.1308491,4291430.0,2234,988,-9889,-1987,12150,-21775
1775068066.1308491,4291430.0,1026,-835,-12549,9843,-8964,-21857
1775068066.1308491,4291430.0,-265,-2774,-15405,11204,-20664,-22001
1775068066.1308491,4291430.0,-75,-1446,-19914,13778,-28311,-25370
1775068066.1308491,4291430.0,-2570,-5070,-17215,24406,-32767,-30281
1775068066.1308491,4291430.0,-2532,-6591,-16546,16636,-27935,-32767
1775068066.1308491,4291430.0,-1928,-5458,-14985,-5933,-28222,-32767
1775068066.1308491,4291430.0,-2530,-1208,-15530,-17123,-31508,-32765
1775068066.1308491,4291430.0,-2699,2141,-17427,-16403,-32767,-32767
1775068066.1308491,4291430.0,-3099,4290,-19665,-11673,-32767,-32767
1775068066.1308491,4291430.0,-3022,3748,-20018,-8768,-28173,-32767
1775068066.1308491,4291430.0,-2159,3552,-19649,-13777,-15349,-32767
1775068066.1308491,4291430.0,-2483,4033,-19191,-17134,-8015,-32767
1775068066.131405,4291630.0,-2608,3360,-18190,-11726,-1729,-32767
1775068066.131405,4291630.0,-2695,2630,-17217,-7785,5841,-32767
1775068066.131405,4291630.0,-2129,3532,-15959,-10484,14719,-32767
1775068066.131405,4291630.0,-843,3900,-14247,-13336,20500,-32767
1775068066.131405,4291630.0,471,4333,-12032,-11537,19092,-32767
1775068066.131405,4291630.0,1794,5115,-10675,-10974,13787,-32551
1775068066.131405,4291630.0,2560,6472,-10077,-17810,5061,-30581
1775068066.131405,4291630.0,3676,8765,-9629,-19761,-4562,-25748
1775068066.131405,4291630.0,5351,9692,-8343,-11867,-12804,-17351
1775068066.131405,4291630.0,4992,9879,-6999,-2255,-17935,-7709
1775068066.131405,4291630.0,1248,7030,-10787,-555,-22710,2008
1775068066.131405,4291630.0,-3565,7323,-17479,738,-32319,16793
1775068066.131405,4291630.0,-8010,7601,-23559,-6155,-32767,10983
1775068066.131405,4291630.0,-10124,4463,-27705,-7435,-32296,14270
1775068066.131405,4291630.0,-12736,6204,-31281,-5717,-28368,13831
1775068066.131405,4291630.0,-12358,5440,-31539,-1622,-9500,4036
1775068066.131405,4291630.0,-8796,4169,-26717,3403,20581,432
1775068066.131405,4291630.0,-6884,3932,-20761,1777,32767,-1102
1775068066.131405,4291630.0,-5522,4978,-16062,-2021,32767,4582
1775068066.131405,4291630.0,-2565,3603,-11845,-4624,32619,10206
1775068066.1318212,4291830.0,1847,-53,-8091,557,28287,20676
1775068066.1318212,4291830.0,3212,-3297,-7385,-2136,19930,21533
1775068066.1318212,4291830.0,3328,-4519,-8357,-10569,9969,12368
1775068066.1318212,4291830.0,2034,-2857,-9610,-20760,1982,-3299
1775068066.1318212,4291830.0,2348,-1795,-9229,-21957,-7991,-18635
1775068066.1318212,4291830.0,1863,86,-8760,-25760,-20091,-28603
1775068066.1318212,4291830.0,2890,2892,-9136,-29163,-28617,-30257
1775068066.1318212,4291830.0,3753,6117,-9229,-23165,-31987,-28129
1775068066.1318212,4291830.0,1304,7247,-11500,-17051,-32767,-20650
1775068066.1318212,4291830.0,-2503,8168,-15121,-7558,-32765,-8119
1775068066.1318212,4291830.0,-4313,6126,-18830,1210,-30698,896
1775068066.1318212,4291830.0,-4360,3617,-19649,4674,-19827,2866
1775068066.1318212,4291830.0,-5205,1547,-19387,3885,-9284,-2915
1775068066.1318212,4291830.0,-4093,751,-18356,851,3584,-12148
1775068066.1318212,4291830.0,-2543,1422,-16343,-3222,19503,-18192
1775068066.1318212,4291830.0,-1544,2299,-14002,-6706,28693,-20707
1775068066.1318212,4291830.0,-1701,3021,-11973,-6258,29540,-17099
1775068066.1318212,4291830.0,-2060,3582,-12581,-2133,26256,-10940
1775068066.1318212,4291830.0,-5455,8874,-18170,12355,10064,-10814
1775068066.1318212,4291830.0,-4761,4132,-19788,21879,5367,-14784
1775068066.13326,4292030.0,-5526,6225,-21578,16924,12815,-10808
1775068066.13326,4292030.0,-6397,7553,-21668,5465,19546,-15869
1775068066.13326,4292030.0,-4543,7268,-20659,571,21557,-19259
1775068066.13326,4292030.0,-2716,7418,-19145,5452,23689,-18140
1775068066.13326,4292030.0,-1851,6973,-17075,7179,31989,-17575
1775068066.13326,4292030.0,-1231,4646,-15232,8134,32767,-15200
1775068066.13326,4292030.0,-658,897,-13344,8598,32333,-14235
1775068066.13326,4292030.0,-892,-127,-12562,2583,32767,-20856
1775068066.13326,4292030.0,-645,2666,-11915,-3344,32767,-23571
1775068066.13326,4292030.0,-243,5524,-10552,-5350,32767,-17199
1775068066.13326,4292030.0,690,7375,-8164,-63,27664,-8685
1775068066.13326,4292030.0,535,1174,-13198,-5770,4679,-12493
1775068066.13326,4292030.0,-1260,2817,-19548,-28246,-30873,-19707
1775068066.13326,4292030.0,-2878,14198,-20861,-13296,-32767,-30907
1775068066.13326,4292030.0,-15,-303,-14853,22068,-32709,-27592
1775068066.13326,4292030.0,-1120,-2430,-5782,27099,-32767,-32767
1775068066.13326,4292030.0,-233,-520,2087,22733,-32767,-32767
1775068066.13326,4292030.0,-2081,2184,1471,29480,-32767,-32761
1775068066.13326,4292030.0,-27866,4711,-30724,-6118,-24463,-16158
1775068066.13326,4292030.0,2485,9532,961,-19429,30555,-770
1775068066.14411,4292230.0,2947,-1379,-883,20414,-32584,-25244
1775068066.14411,4292230.0,-12665,2245,-28078,-17776,-6111,-5530
1775068066.14411,4292230.0,-3442,6197,-12579,-11753,4994,-7734
1775068066.14411,4292230.0,-6700,4221,-16439,-39,3236,1526
1775068066.14411,4292230.0,-6097,5222,-15325,-2761,10953,6097
1775068066.14411,4292230.0,-6914,1782,-15820,-1565,12871,8542
1775068066.14411,4292230.0,-9541,8080,-14873,18194,3450,7927
1775068066.14411,4292230.0,-5158,2610,-16057,29447,-2932,15131
1775068066.14411,4292230.0,-7894,-2856,-15251,9077,7006,12111
1775068066.14411,4292230.0,-8254,5194,-15397,523,15786,21359
1775068066.14411,4292230.0,-7090,5258,-15517,2757,17524,24404
1775068066.14411,4292230.0,-5919,3756,-16534,8583,18593,28236
1775068066.14411,4292230.0,-6020,5339,-19937,12842,31941,26368
1775068066.14411,4292230.0,-4523,4746,-17813,-1350,21303,32458
1775068066.14411,4292230.0,-6635,5662,-24036,-12361,32767,32767
1775068066.14411,4292230.0,-5067,332,-16945,103,32767,29776
1775068066.14411,4292230.0,-4442,-4681,-11841,-9951,32751,10202
