Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744592653.565133,574630.0,-4155,-3539,-12301,-1510,-6788,930,1744592652.4815905
1744592653.565133,574630.0,-4407,-3897,-12417,-3227,-8477,4445,1744592652.4915907
1744592653.565133,574630.0,-4695,-4518,-12784,-4306,-10478,6232,1744592652.5015907
1744592653.565133,574630.0,-5019,-4684,-13346,-3784,-11508,6177,1744592652.511591
1744592653.565133,574630.0,-5367,-4609,-14001,-3424,-11213,5862,1744592652.521591
1744592653.565133,574630.0,-6463,-4451,-15384,-4025,-10651,5776,1744592652.5315912
1744592653.571952,574830.0,-7413,-4672,-17579,-4064,-8014,5747,1744592652.5415912
1744592653.571952,574830.0,-9009,-5739,-19631,-3126,2040,847,1744592652.5515914
1744592653.571952,574830.0,-7258,-3455,-16087,4047,2736,366,1744592652.5615914
1744592653.571952,574830.0,-6462,-4448,-15256,2478,976,-288,1744592652.5715916
1744592653.571952,574830.0,-6477,-3803,-15695,1315,2031,-1822,1744592652.5815916
1744592653.571952,574830.0,-6374,-3676,-15979,3975,4432,-2985,1744592652.5915918
1744592653.571952,574830.0,-6518,-4077,-16022,4015,7607,-3771,1744592652.6015918
1744592653.571952,574830.0,-6654,-4476,-15720,4198,10457,-4180,1744592652.611592
1744592653.571952,574830.0,-6637,-5265,-14692,3428,12664,-4122,1744592652.621592
1744592653.571952,574830.0,-6527,-5874,-13908,1467,11161,-4972,1744592652.6315923
1744592653.571952,574830.0,-6048,-5323,-13638,595,8602,-4402,1744592652.6415923
1744592653.571952,574830.0,-5875,-5000,-13933,-1167,6262,-2222,1744592652.6515925
1744592653.571952,574830.0,-5323,-4409,-14036,-1623,4824,-830,1744592652.6615925
1744592653.571952,574830.0,-4939,-3575,-13879,-805,4422,436,1744592652.6715925
1744592653.571952,574830.0,-4773,-3400,-14042,-273,4071,4094,1744592652.6815927
1744592653.571952,574830.0,-4824,-3790,-13912,323,2985,6558,1744592652.6915927
1744592653.571952,574830.0,-4646,-4903,-13398,1990,1578,6413,1744592652.701593
1744592653.571952,574830.0,-4684,-5686,-13346,1068,960,3762,1744592652.711593
1744592653.571952,574830.0,-5234,-5309,-13858,-962,615,1466,1744592652.7215931
1744592653.571952,574830.0,-6020,-5355,-14677,-735,-832,708,1744592652.7315931
1744592653.575507,575030.0,-6506,-6025,-15039,522,-1466,-512,1744592652.7415934
1744592653.575507,575030.0,-6882,-6556,-15154,-782,-1120,-1968,1744592652.7515934
1744592653.575507,575030.0,-6782,-5933,-15206,-2693,-1593,-3371,1744592652.7615936
1744592653.575507,575030.0,-6206,-5198,-14835,-1550,-2145,-4303,1744592652.7715936
1744592653.575507,575030.0,-5643,-5045,-14177,-1370,-2060,-4513,1744592652.7815938
1744592653.575507,575030.0,-5095,-4874,-13649,-2491,-1947,-4710,1744592652.7915938
1744592653.575507,575030.0,-4705,-4818,-13069,-2109,-2193,-4767,1744592652.801594
1744592653.575507,575030.0,-4424,-4897,-12827,-2655,-2647,-4643,1744592652.811594
1744592653.575507,575030.0,-4586,-5048,-13013,-4730,-3418,-4727,1744592652.8215942
1744592653.575507,575030.0,-5632,-5518,-14071,-7318,-4993,-5089,1744592652.8315942
1744592653.575507,575030.0,-6117,-5984,-14536,-9331,-5422,-6455,1744592652.8415945
1744592653.575507,575030.0,-6320,-5521,-14970,-10539,-5994,-8083,1744592652.8515944
1744592653.575507,575030.0,-5998,-4433,-15227,-10208,-5881,-8463,1744592652.8615947
1744592653.575507,575030.0,-5729,-3006,-15506,-10624,-5235,-7250,1744592652.8715947
1744592653.575507,575030.0,-5900,-2431,-15912,-9424,-4660,-4841,1744592652.881595
1744592653.575507,575030.0,-6023,-2692,-16147,-6456,-3642,-3616,1744592652.891595
1744592653.575507,575030.0,-5805,-2759,-15787,-3717,-2236,-3004,1744592652.9015949
1744592653.575507,575030.0,-5718,-2566,-15352,-2305,-1439,-2417,1744592652.911595
1744592653.575507,575030.0,-5316,-2795,-14690,-341,-1440,-1710,1744592652.921595
1744592653.579259,575230.0,-5870,-3371,-14665,-840,-1849,-1267,1744592652.9315953
1744592653.579259,575230.0,-6235,-4326,-14744,-656,-2146,-1297,1744592652.9415953
1744592653.579259,575230.0,-7153,-5785,-15035,-2546,-2180,-2596,1744592652.9515955
1744592653.579259,575230.0,-7281,-7145,-14836,-6704,-2851,-7354,1744592652.9615955
1744592653.579259,575230.0,-7500,-6528,-15235,-10852,-3196,-12789,1744592652.9715958
1744592653.579259,575230.0,-7104,-5126,-15440,-12422,-1747,-14633,1744592652.9815958
1744592653.579259,575230.0,-7149,-4923,-15499,-12188,-366,-15541,1744592652.991596
1744592653.579259,575230.0,-7111,-5874,-14850,-12100,-737,-16804,1744592653.001596
1744592653.579259,575230.0,-7473,-4716,-15805,-13506,-3406,-19575,1744592653.0115962
1744592653.579259,575230.0,-7103,-4059,-15748,-6521,-3880,-16879,1744592653.0215962
1744592653.579259,575230.0,-7025,-7091,-15449,-5628,-582,-17141,1744592653.0315964
1744592653.579259,575230.0,-7475,-5232,-15923,-12549,1515,-18941,1744592653.0415964
1744592653.579259,575230.0,-6880,-3362,-16184,-11090,2710,-18093,1744592653.0515966
1744592653.579259,575230.0,-6549,-3881,-15551,-7254,3445,-17496,1744592653.0615966
1744592653.579259,575230.0,-5979,-5885,-14170,-7463,2549,-20280,1744592653.0715969
1744592653.579259,575230.0,-4701,-3481,-13768,-7451,253,-22689,1744592653.0815969
1744592653.579259,575230.0,-3250,-215,-13454,-5487,-1371,-18912,1744592653.091597
1744592653.579259,575230.0,-2653,-223,-12711,-3662,-3790,-13005,1744592653.101597
1744592653.579259,575230.0,-2553,-2793,-11187,-4449,-7598,-11180,1744592653.1115973
1744592653.579259,575230.0,-1757,-3520,-10010,-7761,-12882,-14003,1744592653.1215973
1744592653.584434,575430.0,-351,-2973,-8811,-8241,-16760,-14795,1744592653.1315973
1744592653.584434,575430.0,-114,-3335,-6797,-8560,-24089,-14292,1744592653.1415975
1744592653.584434,575430.0,-317,-2698,-6272,-8505,-32767,-12194,1744592653.1515975
1744592653.584434,575430.0,-922,-607,-8304,-8164,-32767,-6374,1744592653.1615977
1744592653.584434,575430.0,-3459,-1227,-14443,-11395,-32756,1863,1744592653.1715977
1744592653.584434,575430.0,-22198,-13249,-32767,-31624,1042,-1101,1744592653.181598
1744592653.584434,575430.0,-11281,6455,-15036,-9826,32767,-19591,1744592653.191598
1744592653.584434,575430.0,-5957,599,-15901,8126,14457,-4299,1744592653.2015982
1744592653.584434,575430.0,-8699,1264,-17516,-3557,12330,-6853,1744592653.2115982
1744592653.584434,575430.0,-7305,2542,-16616,11785,3278,-1629,1744592653.2215984
1744592653.584434,575430.0,-7381,-139,-16829,18101,-54,106,1744592653.2315984
1744592653.584434,575430.0,-6649,-1130,-15564,19879,3357,671,1744592653.2415986
1744592653.584434,575430.0,-6538,-2968,-15766,20849,7303,1379,1744592653.2515986
1744592653.584434,575430.0,-6593,-3548,-15524,17452,13187,839,1744592653.2615988
1744592653.584434,575430.0,-10176,-6616,-21846,10215,18560,61,1744592653.2715988
1744592653.584434,575430.0,-3331,11884,-17695,9529,24504,9647,1744592653.281599
1744592653.584434,575430.0,-9224,-8416,-17576,-2959,32767,18350,1744592653.291599
1744592653.584434,575430.0,-6134,-1010,-15797,7253,32767,9277,1744592653.3015993
1744592653.584434,575430.0,-4609,-3951,-13047,5207,32746,9284,1744592653.3115993
1744592653.584434,575430.0,-3854,-4367,-11755,6044,28137,4139,1744592653.3215995
1744592653.5961442,575630.0,-3843,-6200,-12315,11275,23512,3226,1744592653.3315995
1744592653.5961442,575630.0,-3795,-7474,-11908,10261,21659,1460,1744592653.3415997
1744592653.5961442,575630.0,-3227,-7976,-11020,9918,19433,-25,1744592653.3515997
1744592653.5961442,575630.0,-2286,-11114,-9692,9428,17866,-3016,1744592653.3615997
1744592653.5961442,575630.0,-4573,-11479,-12709,2221,15792,-6525,1744592653.3716
1744592653.5961442,575630.0,-3858,-10197,-13545,-4962,19261,-9563,1744592653.3816
1744592653.5961442,575630.0,-3500,-9856,-12926,-2648,19624,-12731,1744592653.3916001
1744592653.5961442,575630.0,-3595,-9234,-13063,-5705,15763,-14938,1744592653.4016001
1744592653.5961442,575630.0,-2932,-8782,-12643,-6709,13564,-18946,1744592653.4116004
1744592653.5961442,575630.0,-2490,-6498,-12293,-6450,8895,-21608,1744592653.4216003
1744592653.5961442,575630.0,-2057,-5220,-11778,-6309,2796,-21418,1744592653.4316006
1744592653.5961442,575630.0,-1702,-4347,-11574,-7997,-3326,-19461,1744592653.4416006
1744592653.5961442,575630.0,-1737,-3948,-11495,-11949,-12505,-16506,1744592653.4516008
1744592653.5961442,575630.0,-1387,-3622,-11858,-13363,-21284,-13630,1744592653.4616008
1744592653.5961442,575630.0,-650,-2315,-10581,-13928,-29635,-10674,1744592653.471601
1744592653.5961442,575630.0,-602,-874,-9179,-11818,-32767,-4169,1744592653.481601
1744592653.5961442,575630.0,-796,-2683,-7335,-7270,-32759,850,1744592653.4916012
1744592653.5961442,575630.0,-3982,910,-17972,-13237,-32766,7730,1744592653.5016012
1744592653.5961442,575630.0,-26107,-12604,-32126,-29527,17408,-4064,1744592653.5116014
1744592653.5961442,575630.0,3096,10965,-9016,11894,15727,-8364,1744592653.5216014
1744592654.915329,575830.0,-6624,-1969,-20873,-1341,-1828,3605,1744592653.5316017
1744592654.915329,575830.0,-4756,3525,-18920,12641,-6675,3712,1744592653.5416017
1744592654.915329,575830.0,-5110,-1777,-17287,22459,-14631,8502,1744592653.551602
1744592654.915329,575830.0,-4814,-2448,-16254,16137,-12053,8113,1744592653.5616019
1744592654.915329,575830.0,-4988,-3443,-14683,16287,-8928,8176,1744592653.571602
1744592654.915329,575830.0,-5962,-6043,-14879,10021,-2357,5291,1744592653.581602
1744592654.915329,575830.0,-5481,-6157,-14014,4787,302,2769,1744592653.5916023
1744592654.915329,575830.0,-6162,-7420,-15381,567,2604,987,1744592653.6016023
1744592654.915329,575830.0,-9549,-9747,-20027,-4352,13955,-1738,1744592653.6116023
1744592654.915329,575830.0,-4412,-6134,-14826,733,13316,-2506,1744592653.6216025
1744592654.915329,575830.0,-7138,-11172,-17814,-7920,31905,-15028,1744592653.6316025
1744592654.915329,575830.0,-3208,-5268,-11640,-1637,32767,-21130,1744592653.6416028
1744592654.915329,575830.0,-1173,-3330,-7125,-4717,26152,-18401,1744592653.6516027
1744592654.915329,575830.0,1072,-1912,-2771,-6594,-925,-10584,1744592653.661603
1744592654.915329,575830.0,1433,-2835,-2505,-12682,-26672,-4853,1744592653.671603
1744592654.915329,575830.0,1412,1212,-3409,-15277,-32767,3949,1744592653.6816032
1744592654.915329,575830.0,-738,89,-6570,-15460,-32744,13574,1744592653.6916032
1744592654.915329,575830.0,-18272,-13358,-31852,-28500,-22217,16418,1744592653.7016034
1744592654.915329,575830.0,-12732,4529,-19697,-9312,23105,-12460,1744592653.7116034
1744592654.915329,575830.0,-2423,-280,-15960,15522,-7619,5659,1744592653.7216036
1744592654.922195,576030.0,-7045,925,-18212,331,-8023,1380,1744592653.7316036
1744592654.922195,576030.0,-5877,99,-16874,15159,-9896,3824,1744592653.7416039
1744592654.922195,576030.0,-6087,-1815,-15729,13545,-9333,3432,1744592653.7516038
1744592654.922195,576030.0,-6032,-2736,-15434,11549,-3984,2625,1744592653.761604
1744592654.922195,576030.0,-6179,-4174,-16088,11529,3249,646,1744592653.771604
1744592654.922195,576030.0,-6418,-4023,-17781,10212,11814,-627,1744592653.7816043
1744592654.922195,576030.0,-7307,-4268,-21907,11604,22450,496,1744592653.7916043
1744592654.922195,576030.0,-5626,5655,-22030,14402,32767,3785,1744592653.8016045
1744592654.922195,576030.0,-7758,1479,-23320,10335,32767,30950,1744592653.8116045
1744592654.922195,576030.0,-6711,-3138,-16621,23394,32755,23281,1744592653.8216047
1744592654.922195,576030.0,-3335,-641,-13715,23604,32767,27156,1744592653.8316047
1744592654.922195,576030.0,-539,457,-7458,21728,32767,32670,1744592653.8416047
1744592654.922195,576030.0,565,-4537,-5111,20430,19605,32767,1744592653.851605
1744592654.922195,576030.0,22,-5294,-7482,9131,2446,32759,1744592653.861605
1744592654.922195,576030.0,110,-4342,-6929,4115,-8024,32091,1744592653.8716052
1744592654.922195,576030.0,249,-2192,-6901,7038,-23682,32541,1744592653.8816051
1744592654.922195,576030.0,-854,-2068,-8469,9116,-32663,32767,1744592653.8916054
1744592654.922195,576030.0,-2499,-4006,-10034,8450,-32767,32766,1744592653.9016054
1744592654.922195,576030.0,-5166,-6159,-13667,5863,-31951,32767,1744592653.9116056
1744592654.922195,576030.0,-8623,-8469,-18507,5499,-22871,32767,1744592653.9216056
1744592654.927561,576230.0,-11346,-9835,-21976,9801,-10677,32767,1744592653.9316058
1744592654.927561,576230.0,-16537,-23181,-25384,24277,4747,15839,1744592653.9416058
1744592654.927561,576230.0,-9961,-6592,-17494,29799,9179,2401,1744592653.951606
1744592654.927561,576230.0,-5382,-707,-15257,19561,5548,23812,1744592653.961606
1744592654.927561,576230.0,-9090,-4262,-18518,3501,17960,32767,1744592653.9716063
1744592654.927561,576230.0,-8530,-13103,-12767,31272,14036,23536,1744592653.9816062
1744592654.927561,576230.0,-5572,-12190,-10239,23224,8370,1922,1744592653.9916065
1744592654.927561,576230.0,-2711,-2751,-9979,7413,3093,-1274,1744592654.0016065
1744592654.927561,576230.0,-1897,98,-9830,6783,-2886,10401,1744592654.0116067
1744592654.927561,576230.0,-2938,-3162,-10933,4442,-11629,20090,1744592654.0216067
1744592654.927561,576230.0,-4310,-5638,-12447,1450,-18271,20093,1744592654.031607
1744592654.927561,576230.0,-5230,-6287,-14311,-676,-18491,15902,1744592654.041607
1744592654.927561,576230.0,-6259,-8040,-15595,-3610,-13917,10785,1744592654.0516071
1744592654.927561,576230.0,-8661,-10564,-17314,-7819,-4386,-2495,1744592654.0616071
1744592654.927561,576230.0,-6901,-4758,-15095,-4529,-4202,-2629,1744592654.071607
1744592654.927561,576230.0,-6826,-7751,-14482,-3072,-4567,-145,1744592654.0816073
1744592654.927561,576230.0,-7638,-8337,-15100,-8239,-3576,-2120,1744592654.0916073
1744592654.927561,576230.0,-6752,-6123,-15070,-11469,-2358,-3881,1744592654.1016076
1744592654.927561,576230.0,-5817,-5385,-13565,-8626,-296,-6772,1744592654.1116076
1744592654.927561,576230.0,-5269,-7267,-11606,-2763,-3876,-13700,1744592654.1216078
1744592654.9336672,576430.0,-4787,-4060,-12913,-10752,-5125,-13469,1744592654.1316078
1744592654.9336672,576430.0,-4790,-1854,-14512,-13969,-1549,-7724,1744592654.141608
1744592654.9336672,576430.0,-5694,-3929,-15425,-8846,3151,-4234,1744592654.151608
1744592654.9336672,576430.0,-6516,-7007,-15654,-10380,7074,-8469,1744592654.1616082
1744592654.9336672,576430.0,-6985,-9686,-16681,-16315,11884,-20043,1744592654.1716082
1744592654.9336672,576430.0,-7657,-7813,-17302,-23264,18175,-28623,1744592654.1816084
1744592654.9336672,576430.0,-6093,-4061,-15799,-22576,21218,-31278,1744592654.1916084
1744592654.9336672,576430.0,-4661,-98,-14706,-11576,16983,-25782,1744592654.2016087
1744592654.9336672,576430.0,-3876,622,-14300,-4188,7942,-11371,1744592654.2116086
1744592654.9336672,576430.0,-3571,-820,-13820,-2094,1059,-316,1744592654.2216089
1744592654.9336672,576430.0,-3605,-2509,-13346,2151,-2744,4114,1744592654.2316089
1744592654.9336672,576430.0,-3770,-2762,-13430,2121,-4700,5911,1744592654.241609
1744592654.9336672,576430.0,-3960,-2389,-13699,2523,-5142,8638,1744592654.251609
1744592654.9336672,576430.0,-4385,-3294,-13700,3959,-5575,10905,1744592654.2616093
1744592654.9336672,576430.0,-4934,-3826,-13925,4754,-6271,11509,1744592654.2716093
1744592654.9336672,576430.0,-5665,-3901,-14186,7296,-8320,12154,1744592654.2816095
1744592654.9336672,576430.0,-6685,-4431,-14933,9244,-11813,13945,1744592654.2916095
1744592654.9336672,576430.0,-7956,-5640,-16576,10613,-13085,14591,1744592654.3016095
1744592654.9336672,576430.0,-9824,-11626,-20546,11264,-2670,6301,1744592654.3116097
1744592654.9336672,576430.0,-8382,-5583,-16815,10041,8541,-2437,1744592654.3216097
1744592654.938862,576630.0,-6003,-3290,-14450,13698,7468,1766,1744592654.33161
1744592654.938862,576630.0,-5149,-4538,-12975,16478,4313,5713,1744592654.34161
1744592654.938862,576630.0,-5371,-6201,-13478,12426,5471,4527,1744592654.3516102
1744592654.938862,576630.0,-4681,-4937,-12820,7836,4804,3993,1744592654.3616102
1744592654.938862,576630.0,-3629,-3832,-11821,8551,2359,5283,1744592654.3716104
1744592654.938862,576630.0,-3438,-5489,-11710,9586,1331,6095,1744592654.3816104
1744592654.938862,576630.0,-4077,-6107,-12788,6848,1196,4570,1744592654.3916106
1744592654.938862,576630.0,-5194,-6126,-15281,5194,2834,3567,1744592654.4016106
1744592654.938862,576630.0,-1954,-1330,-11654,9144,-5422,5869,1744592654.4116108
1744592654.938862,576630.0,-9877,-11017,-22460,-5181,11030,-5270,1744592654.4216108
1744592654.938862,576630.0,-4680,-1968,-12957,10940,6354,-1079,1744592654.431611
1744592654.938862,576630.0,-5561,-9826,-13837,3146,-2553,-3735,1744592654.441611
1744592654.938862,576630.0,-5435,-4623,-14623,-10489,-4999,-5049,1744592654.4516113
1744592654.938862,576630.0,-5287,-5810,-13594,-6499,-8344,-6530,1744592654.4616113
1744592654.938862,576630.0,-5578,-4815,-14577,-12537,-12523,-8385,1744592654.4716115
1744592654.938862,576630.0,-6265,-4280,-15145,-10618,-11493,-7733,1744592654.4816115
1744592654.938862,576630.0,-6374,-4858,-14318,-6825,-10975,-6488,1744592654.4916117
1744592654.938862,576630.0,-6265,-4475,-14671,-5374,-10614,-5204,1744592654.5016117
1744592654.938862,576630.0,-6885,-4871,-15218,-3410,-10283,-3639,1744592654.511612
1744592654.938862,576630.0,-6107,-2530,-14980,1166,-12084,-2099,1744592654.521612
1744592654.946371,576830.0,-7647,-5718,-16030,3887,-11735,75,1744592654.531612
1744592654.946371,576830.0,-5640,-3202,-15174,6734,-11636,452,1744592654.5416121
1744592654.946371,576830.0,-6716,-4809,-15464,11768,-9097,318,1744592654.5516121
1744592654.946371,576830.0,-6544,-4640,-14875,15869,-5281,-872,1744592654.5616124
1744592654.946371,576830.0,-6653,-5790,-13957,20619,-1993,-2946,1744592654.5716124
1744592654.946371,576830.0,-7309,-7329,-13444,21696,84,-3860,1744592654.5816126
1744592654.946371,576830.0,-8564,-10048,-16459,20753,3618,-5970,1744592654.5916126
1744592654.946371,576830.0,-5587,-3241,-9402,19609,11068,-5498,1744592654.6016128
1744592654.946371,576830.0,-6962,-14454,-10696,28921,-2328,-11933,1744592654.6116128
1744592654.946371,576830.0,-8294,-8580,-17790,2676,11166,-8955,1744592654.621613
1744592654.946371,576830.0,-7560,-6411,-16834,-3517,28224,-4389,1744592654.631613
1744592654.946371,576830.0,-6085,-7263,-13746,3153,32623,-4504,1744592654.6416132
1744592654.946371,576830.0,-5317,-8840,-12730,-5805,31115,-4151,1744592654.6516132
1744592654.946371,576830.0,-3822,-6216,-12236,-13587,27803,-5721,1744592654.6616135
1744592654.946371,576830.0,-2864,-5828,-12498,-13442,26165,-7454,1744592654.6716135
1744592654.946371,576830.0,-3001,-5763,-13134,-12890,22452,-6831,1744592654.6816137
1744592654.946371,576830.0,-2589,-5587,-13395,-9747,19653,-8044,1744592654.6916137
1744592654.946371,576830.0,-2139,-5113,-13044,-7734,17486,-8499,1744592654.701614
1744592654.946371,576830.0,-1766,-4790,-12215,-6626,14350,-7366,1744592654.711614
1744592654.946371,576830.0,-1388,-4555,-11382,-6414,9195,-4761,1744592654.7216141
1744592654.950151,577030.0,-1139,-4436,-10860,-6358,3062,-1813,1744592654.731614
1744592654.950151,577030.0,-1899,-4689,-11627,-7771,-3217,2420,1744592654.7416143
1744592654.950151,577030.0,-2675,-4857,-12981,-7890,-8051,6819,1744592654.7516143
1744592654.950151,577030.0,-3622,-5852,-13893,-6888,-9867,9431,1744592654.7616143
1744592654.950151,577030.0,-4855,-7154,-14703,-6853,-11499,10529,1744592654.7716146
1744592654.950151,577030.0,-5439,-7619,-15445,-6887,-13826,10018,1744592654.7816145
1744592654.950151,577030.0,-5800,-7169,-16443,-6083,-14812,7726,1744592654.7916148
