Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744579627.326594,638130.0,-1218,-2467,-12528,-1184,-6335,-16170,1744579627.101794
1744579627.326594,638130.0,-2111,-2728,-13153,-2928,-12695,-13390,1744579627.111794
1744579627.326594,638130.0,-2023,-2567,-13356,-3299,-18319,-10537,1744579627.1217942
1744579627.326594,638130.0,-2610,-2225,-13817,-3556,-24145,-7883,1744579627.1317942
1744579627.326594,638130.0,-3025,-1350,-14417,-3104,-29453,-4971,1744579627.1417944
1744579627.326594,638130.0,-3524,-312,-14892,283,-32674,-2385,1744579627.1517944
1744579627.326594,638130.0,-8619,-6668,-24242,-9340,-28243,-3047,1744579627.1617947
1744579627.326594,638130.0,-12558,2344,-29390,-32767,6624,-8248,1744579627.1717947
1744579627.326594,638130.0,-6390,7591,-17828,7249,14574,-185,1744579627.181795
1744579627.326594,638130.0,-3140,-3817,-13086,30617,9852,771,1744579627.1917949
1744579627.326594,638130.0,-4164,-5372,-13396,3417,3557,-1615,1744579627.201795
1744579627.326594,638130.0,-4621,-2908,-15180,-774,1696,-4837,1744579627.211795
1744579627.326594,638130.0,-4167,-3302,-15337,7259,3629,-5532,1744579627.2217953
1744579628.693008,638330.0,-4076,-4124,-14965,4768,5950,-5270,1744579627.2317953
1744579628.693008,638330.0,-4329,-3689,-15348,1556,6465,-4492,1744579627.2417955
1744579628.693008,638330.0,-4429,-3248,-15916,1579,6131,-3611,1744579627.2517955
1744579628.693008,638330.0,-4382,-3192,-16070,1264,6030,-2854,1744579627.2617958
1744579628.693008,638330.0,-4414,-3142,-15886,611,5385,-2534,1744579627.2717957
1744579628.693008,638330.0,-4157,-2755,-15556,1052,4240,-2401,1744579627.281796
1744579628.693008,638330.0,-3987,-2691,-15885,1271,1450,-1617,1744579627.291796
1744579628.693008,638330.0,-4474,-2604,-16697,40,1912,-3166,1744579627.301796
1744579628.693008,638330.0,-4083,-2081,-16448,1625,3249,-3293,1744579627.3117962
1744579628.693008,638330.0,-3773,-1940,-15924,2200,2575,-1896,1744579627.3217962
1744579628.693008,638330.0,-3806,-2011,-16034,1362,1423,-29,1744579627.3317964
1744579628.693008,638330.0,-4175,-2229,-16503,1297,1089,1219,1744579627.3417964
1744579628.693008,638330.0,-4238,-2624,-16508,2471,1563,1581,1744579627.3517966
1744579628.693008,638330.0,-4212,-3008,-16013,3296,1548,1819,1744579627.3617966
1744579628.693008,638330.0,-4194,-3549,-15592,3051,238,1445,1744579627.3717968
1744579628.693008,638330.0,-3843,-3564,-15447,1851,-406,619,1744579627.3817968
1744579628.693008,638330.0,-3863,-3291,-15595,854,-817,552,1744579627.391797
1744579628.693008,638330.0,-3714,-3016,-16095,-806,-1942,1715,1744579627.401797
1744579628.693008,638330.0,-3646,-1485,-17112,-3630,-2907,4413,1744579627.4117973
1744579628.693008,638330.0,-3902,-952,-17407,-2472,-2457,8103,1744579627.4217973
1744579628.722063,638530.0,-4500,-1520,-17148,-1044,-2091,12146,1744579627.4317975
1744579628.722063,638530.0,-4689,-2010,-16800,-946,-2214,14779,1744579627.4417975
1744579628.722063,638530.0,-4838,-2022,-16260,-792,-2881,17246,1744579627.4517977
1744579628.722063,638530.0,-4790,-295,-15155,-712,-6877,23173,1744579627.4617977
1744579628.722063,638530.0,-4830,-2089,-16063,-207,-8133,22961,1744579627.471798
1744579628.722063,638530.0,-4969,-3266,-15348,5462,-6869,18171,1744579627.481798
1744579628.722063,638530.0,-4229,-3340,-14444,5463,-5958,12702,1744579627.4917982
1744579628.722063,638530.0,-3505,-2384,-14340,1744,-5960,8903,1744579627.5017982
1744579628.722063,638530.0,-3283,-2425,-14576,2818,-5014,7838,1744579627.5117984
1744579628.722063,638530.0,-3422,-3316,-14816,3719,-4019,7351,1744579627.5217984
1744579628.722063,638530.0,-4315,-3590,-15279,1625,-3027,7787,1744579627.5317986
1744579628.722063,638530.0,-5001,-3899,-15445,1075,-2834,8739,1744579627.5417986
1744579628.722063,638530.0,-5140,-4301,-15271,1112,-2932,8967,1744579627.5517988
1744579628.722063,638530.0,-5089,-4269,-15087,-32,-3199,8932,1744579627.5617988
1744579628.722063,638530.0,-4674,-3814,-15034,-930,-3410,8181,1744579627.571799
1744579628.722063,638530.0,-4584,-3286,-15133,-637,-3249,6848,1744579627.581799
1744579628.722063,638530.0,-4358,-3129,-15001,-52,-2590,5124,1744579627.5917993
1744579628.722063,638530.0,-4048,-2845,-14873,-198,-1819,3527,1744579627.6017992
1744579628.722063,638530.0,-4239,-2896,-14845,-273,-1221,1814,1744579627.6117995
1744579628.722063,638530.0,-5371,-3369,-15309,-1222,-1145,1134,1744579627.6217995
1744579628.752534,638730.0,-6195,-2574,-16484,-4651,-1870,2301,1744579627.6317997
1744579628.752534,638730.0,-6182,-1410,-16903,-5120,-1865,5489,1744579627.6417997
1744579628.752534,638730.0,-6067,-1638,-15695,-1377,-2027,9055,1744579627.6517997
1744579628.752534,638730.0,-5485,-2385,-14750,-1371,-3622,11499,1744579627.6618
1744579628.752534,638730.0,-5179,-2568,-14970,-3860,-4436,10498,1744579627.6718
1744579628.752534,638730.0,-4671,-2229,-15211,-2388,-4315,6427,1744579627.6818001
1744579628.752534,638730.0,-4073,-1698,-15081,-736,-3343,2255,1744579627.6918
1744579628.752534,638730.0,-3429,-1401,-14979,274,-1661,1091,1744579627.7018003
1744579628.752534,638730.0,-3782,-2091,-15059,1826,-349,865,1744579627.7118003
1744579628.752534,638730.0,-4660,-2957,-14972,2348,-63,-377,1744579627.7218006
1744579628.752534,638730.0,-5399,-3289,-15046,1167,-2,-1271,1744579627.7318006
1744579628.752534,638730.0,-5612,-3644,-14936,492,492,-1807,1744579627.7418008
1744579628.752534,638730.0,-5924,-3724,-14944,-984,575,-2488,1744579627.7518008
1744579628.752534,638730.0,-6118,-3710,-15035,-2673,582,-3369,1744579627.761801
1744579628.752534,638730.0,-5854,-3339,-14920,-2902,-38,-4499,1744579627.771801
1744579628.752534,638730.0,-5437,-3041,-14891,-3764,-515,-5405,1744579627.7818012
1744579628.752534,638730.0,-5204,-2591,-14950,-4551,-613,-6057,1744579627.7918012
1744579628.752534,638730.0,-5126,-2372,-15095,-4783,-592,-6846,1744579627.8018014
1744579628.752534,638730.0,-5254,-2142,-15487,-5331,-438,-7157,1744579627.8118014
1744579628.752534,638730.0,-5575,-1245,-16145,-7404,535,-6551,1744579627.8218017
1744579628.762879,638930.0,-5455,-429,-16376,-4223,380,-4824,1744579627.8318017
1744579628.762879,638930.0,-5622,-577,-16545,-1870,453,-2831,1744579627.841802
1744579628.762879,638930.0,-5508,-815,-16265,-388,812,-822,1744579627.8518019
1744579628.762879,638930.0,-5293,-1315,-15876,1035,572,405,1744579627.861802
1744579628.762879,638930.0,-5253,-1779,-15601,1385,290,591,1744579627.871802
1744579628.762879,638930.0,-5139,-1998,-15470,1648,-16,196,1744579627.8818023
1744579628.762879,638930.0,-4832,-2082,-15397,1294,-7,224,1744579627.8918023
1744579628.762879,638930.0,-4894,-2161,-15411,645,141,395,1744579627.9018025
1744579628.762879,638930.0,-4989,-2275,-15376,573,70,427,1744579627.9118025
1744579628.762879,638930.0,-5053,-2352,-15443,-180,36,439,1744579627.9218028
1744579628.762879,638930.0,-5424,-2138,-15602,-566,237,697,1744579627.9318027
1744579628.762879,638930.0,-5742,-2290,-15651,43,451,827,1744579627.941803
1744579628.762879,638930.0,-5848,-2147,-15696,194,428,1125,1744579627.951803
1744579628.762879,638930.0,-6289,-2377,-15963,-131,866,1273,1744579627.9618032
1744579628.762879,638930.0,-6224,-2195,-15931,483,995,628,1744579627.9718032
1744579628.762879,638930.0,-6239,-2292,-16170,378,1609,81,1744579627.9818034
1744579628.762879,638930.0,-6442,-2534,-17385,-503,3798,-1171,1744579627.9918034
1744579628.762879,638930.0,-6090,-2437,-18057,-909,10858,-6137,1744579628.0018034
1744579628.762879,638930.0,-4909,176,-15864,3134,11531,-2381,1744579628.0118036
1744579628.762879,638930.0,-3944,-548,-15939,-435,11825,732,1744579628.0218036
1744579628.7733371,639130.0,-3688,-405,-15409,2375,10425,1777,1744579628.0318038
1744579628.7733371,639130.0,-2863,-902,-14894,4837,8785,1554,1744579628.0418038
1744579628.7733371,639130.0,-2278,9,-14461,3498,7538,3505,1744579628.051804
1744579628.7733371,639130.0,-2007,135,-14496,4615,5200,6242,1744579628.061804
1744579628.7733371,639130.0,-2190,-222,-14312,3183,3768,8882,1744579628.0718043
1744579628.7733371,639130.0,-2570,-706,-14417,4372,715,9880,1744579628.0818043
1744579628.7733371,639130.0,-2896,-654,-14905,4724,-1452,11338,1744579628.0918045
1744579628.7733371,639130.0,-3951,-714,-15723,4490,-1476,13555,1744579628.1018045
1744579628.7733371,639130.0,-5524,-1588,-16660,3670,75,14980,1744579628.1118047
1744579628.7733371,639130.0,-6565,-2154,-17461,2996,2221,14689,1744579628.1218047
1744579628.7733371,639130.0,-6980,-2403,-17938,3182,4296,13938,1744579628.131805
1744579628.7733371,639130.0,-6693,-2073,-18187,2747,6051,12896,1744579628.141805
1744579628.7733371,639130.0,-5750,-522,-18021,3110,7555,12385,1744579628.1518052
1744579628.7733371,639130.0,-4488,724,-17347,4926,9220,12947,1744579628.1618052
1744579628.7733371,639130.0,-3080,1259,-16269,6417,10385,14404,1744579628.1718054
1744579628.7733371,639130.0,-1994,1993,-15335,7577,10464,16750,1744579628.1818054
1744579628.7733371,639130.0,-1147,1755,-14298,9299,10772,19281,1744579628.1918056
1744579628.7733371,639130.0,-721,943,-13325,8341,10580,20306,1744579628.2018056
1744579628.7733371,639130.0,-916,586,-12597,7797,10609,21575,1744579628.2118058
1744579628.7733371,639130.0,-994,-942,-11484,7867,11118,23048,1744579628.2218058
1744579628.779786,639330.0,-1140,-3200,-10401,3623,9610,23845,1744579628.231806
1744579628.779786,639330.0,-1258,-3459,-8351,-1709,3759,23379,1744579628.241806
1744579628.779786,639330.0,-1459,-4090,-7124,5138,-16418,23433,1744579628.2518063
1744579628.779786,639330.0,-4093,-4337,-13224,-7337,-25464,27938,1744579628.2618062
1744579628.779786,639330.0,-6327,-5068,-15674,-9253,-21885,24260,1744579628.2718065
1744579628.779786,639330.0,-8552,-6660,-16600,1067,-24021,18262,1744579628.2818065
1744579628.779786,639330.0,-9269,-6951,-18061,4644,-25492,13482,1744579628.2918067
1744579628.779786,639330.0,-10031,-6175,-19247,5334,-22626,11287,1744579628.3018067
1744579628.779786,639330.0,-9863,-5885,-18887,8803,-19258,9653,1744579628.311807
1744579628.779786,639330.0,-9092,-5579,-18267,12542,-15440,8099,1744579628.321807
1744579628.779786,639330.0,-8183,-5174,-17146,14613,-10567,5628,1744579628.3318071
1744579628.779786,639330.0,-6706,-4351,-15813,15378,-5419,3356,1744579628.3418071
1744579628.779786,639330.0,-5313,-3404,-14846,15032,-301,2165,1744579628.351807
1744579628.779786,639330.0,-4958,-3099,-14507,13791,4040,1198,1744579628.3618073
1744579628.779786,639330.0,-5114,-2980,-14844,12285,7419,-322,1744579628.3718073
1744579628.779786,639330.0,-5172,-2116,-15507,11155,10758,-1384,1744579628.3818076
1744579628.779786,639330.0,-5388,-1731,-15785,11496,13640,-901,1744579628.3918076
1744579628.779786,639330.0,-5543,-2462,-15517,13838,15992,-1228,1744579628.4018078
1744579628.779786,639330.0,-5794,-3958,-15308,14954,17791,-2618,1744579628.4118078
1744579628.779786,639330.0,-5651,-4167,-15480,13088,18502,-4654,1744579628.421808
1744579628.785093,639530.0,-6024,-2523,-16683,8865,19778,-4320,1744579628.431808
1744579628.785093,639530.0,-7364,-1795,-18499,7579,21385,-188,1744579628.4418082
1744579628.785093,639530.0,-7986,-3547,-19461,12182,24855,3029,1744579628.4518082
1744579628.785093,639530.0,-7289,-6354,-17921,17108,30852,640,1744579628.4618084
1744579628.785093,639530.0,-5464,-7467,-15043,16535,32767,-5743,1744579628.4718084
1744579628.785093,639530.0,-2778,-6824,-11273,14578,32763,-11717,1744579628.4818087
1744579628.785093,639530.0,-490,-5000,-10093,13570,32767,-18568,1744579628.4918087
1744579628.785093,639530.0,-2649,-3819,-12461,3707,32044,-15088,1744579628.501809
1744579628.785093,639530.0,-2397,-3323,-14631,2115,26616,-7058,1744579628.5118089
1744579628.785093,639530.0,-2750,-4648,-16033,5013,23676,-3120,1744579628.521809
1744579628.785093,639530.0,-2803,-5341,-16779,4350,21618,-2762,1744579628.531809
1744579628.785093,639530.0,-2586,-5046,-17185,3157,19828,-4475,1744579628.5418093
1744579628.785093,639530.0,-2289,-4476,-17086,2984,19945,-6599,1744579628.5518093
1744579628.785093,639530.0,-1768,-4531,-15914,3384,22219,-8097,1744579628.5618095
1744579628.785093,639530.0,-1064,-4797,-14149,4170,24499,-8941,1744579628.5718095
1744579628.785093,639530.0,-125,-4429,-12846,4541,25605,-11462,1744579628.5818098
1744579628.785093,639530.0,695,-3189,-11870,4562,24141,-13545,1744579628.5918097
1744579628.785093,639530.0,1332,-2228,-11756,3715,19882,-11951,1744579628.60181
1744579628.785093,639530.0,1829,-976,-12588,723,13459,-6279,1744579628.61181
1744579628.785093,639530.0,1541,-552,-13669,-185,7788,2687,1744579628.6218102
1744579630.072966,639730.0,1225,-1046,-14508,1389,3671,11346,1744579628.6318102
1744579630.072966,639730.0,293,-2193,-15738,3909,-1293,18261,1744579628.6418104
1744579630.072966,639730.0,-1025,-7278,-17049,9281,-3190,23308,1744579628.6518104
1744579630.072966,639730.0,-2437,-13755,-25908,-5803,-15045,24737,1744579628.6618106
1744579630.072966,639730.0,-4878,-8129,-25051,-60,-3971,12418,1744579628.6718106
1744579630.072966,639730.0,-2309,-10197,-19424,8036,7462,-2465,1744579628.6818109
1744579630.072966,639730.0,-1160,-6187,-15845,-1078,4968,-5404,1744579628.6918108
1744579630.072966,639730.0,-697,-4656,-13540,-1356,4323,-4522,1744579628.7018108
1744579630.072966,639730.0,-617,-4864,-13563,-2945,2898,-1854,1744579628.711811
1744579630.072966,639730.0,-1025,-5471,-14883,-3003,2580,-647,1744579628.721811
1744579630.072966,639730.0,-1145,-6098,-16088,-4101,3006,-611,1744579628.7318113
1744579630.072966,639730.0,-1011,-5682,-17509,-5953,2198,-1785,1744579628.7418113
1744579630.072966,639730.0,-1181,-4791,-19260,-7928,1994,-3084,1744579628.7518115
1744579630.072966,639730.0,-938,-4372,-21798,-11693,2949,-1167,1744579628.7618115
1744579630.072966,639730.0,-1800,52,-22077,-15335,6453,3852,1744579628.7718117
1744579630.072966,639730.0,-569,-987,-20461,-12388,13187,9775,1744579628.7818117
1744579630.072966,639730.0,310,-1680,-17934,-13916,14504,17181,1744579628.791812
1744579630.072966,639730.0,1064,-2461,-15918,-12042,13028,19374,1744579628.801812
1744579630.072966,639730.0,1670,-2457,-14820,-11931,11934,20224,1744579628.8118122
1744579630.072966,639730.0,2190,-2326,-13139,-7287,10660,21126,1744579628.8218122
1744579630.0827909,639930.0,3002,-4201,-9917,3287,9402,17940,1744579628.8318124
1744579630.0827909,639930.0,3406,-6996,-7525,7863,7554,11223,1744579628.8418124
1744579630.0827909,639930.0,3559,-5450,-7577,4698,2882,5188,1744579628.8518126
1744579630.0827909,639930.0,4068,-4612,-7290,6852,-1549,4264,1744579628.8618126
1744579630.0827909,639930.0,2923,-6393,-11384,37,-9856,7601,1744579628.8718128
1744579630.0827909,639930.0,672,-4381,-14503,-8484,-16788,12751,1744579628.8818128
1744579630.0827909,639930.0,-955,-6876,-17334,-1235,-14858,12391,1744579628.891813
1744579630.0827909,639930.0,-2703,-8698,-19973,-3424,-13520,12188,1744579628.901813
1744579630.0827909,639930.0,-3385,-9022,-20865,-917,-9703,8372,1744579628.9118133
1744579630.0827909,639930.0,-3396,-8875,-20488,2547,-4512,1688,1744579628.9218132
1744579630.0827909,639930.0,-2780,-7498,-19163,3370,353,-4825,1744579628.9318135
1744579630.0827909,639930.0,-1639,-5767,-16926,5053,4756,-9007,1744579628.9418135
1744579630.0827909,639930.0,-585,-5418,-13965,5427,9533,-10799,1744579628.9518137
1744579630.0827909,639930.0,695,-5723,-12101,2354,10894,-11529,1744579628.9618137
1744579630.0827909,639930.0,2044,-5681,-8759,9053,12430,-14263,1744579628.971814
1744579630.0827909,639930.0,1900,-7314,-8529,8734,8631,-20870,1744579628.981814
1744579630.0827909,639930.0,2854,-4447,-9520,5755,2081,-26645,1744579628.9918141
1744579630.0827909,639930.0,1915,-3404,-12097,2889,-5863,-25494,1744579629.0018141
1744579630.0827909,639930.0,2178,-696,-12795,2766,-10922,-20358,1744579629.0118144
1744579630.0827909,639930.0,2526,-270,-13146,7452,-12342,-16208,1744579629.0218143
1744579630.094461,640130.0,1973,326,-14596,9318,-16542,-10643,1744579629.0318146
1744579630.094461,640130.0,-393,-1232,-15359,12439,-17520,-5073,1744579629.0418146
1744579630.094461,640130.0,-1016,-4888,-23049,-5469,-19636,770,1744579629.0518146
1744579630.094461,640130.0,-4335,-2454,-26002,-22815,-22129,14469,1744579629.0618148
1744579630.094461,640130.0,-2828,-4629,-23907,-5755,-8886,7821,1744579629.0718148
1744579630.094461,640130.0,-3482,-6794,-21835,-6216,-10235,3917,1744579629.081815
1744579630.094461,640130.0,-2218,-5567,-17103,-12,-9210,-3933,1744579629.091815
1744579630.094461,640130.0,-1383,-6496,-13480,-292,-8382,-11219,1744579629.1018152
1744579630.094461,640130.0,-626,-5465,-11683,-8197,-9772,-13660,1744579629.1118152
1744579630.094461,640130.0,-922,-5010,-11842,-14374,-12837,-11950,1744579629.1218154
1744579630.094461,640130.0,-1259,-5742,-12271,-17731,-17315,-9016,1744579629.1318154
1744579630.094461,640130.0,-1940,-6463,-12838,-19080,-23374,-7420,1744579629.1418157
1744579630.094461,640130.0,-2540,-7871,-14174,-20744,-29755,-7696,1744579629.1518157
1744579630.094461,640130.0,-3924,-7819,-15724,-22769,-32767,-10716,1744579629.161816
1744579630.094461,640130.0,-4034,-7825,-16568,-19036,-32715,-18310,1744579629.1718159
1744579630.094461,640130.0,-4991,-7076,-17393,-21668,-31687,-22939,1744579629.181816
1744579630.094461,640130.0,-3216,-4066,-16339,-16343,-25665,-26958,1744579629.191816
1744579630.094461,640130.0,-3220,-3811,-15654,-11972,-20251,-29045,1744579629.2018163
1744579630.094461,640130.0,-2610,-2797,-15258,-10397,-18182,-29298,1744579629.2118163
1744579630.094461,640130.0,-1886,-2144,-15049,-6149,-14721,-30207,1744579629.2218165
1744579630.1012712,640330.0,-1026,-1288,-14286,-6626,-11224,-31984,1744579629.2318165
1744579630.1012712,640330.0,-205,335,-13815,-7944,-10230,-31949,1744579629.2418168
1744579630.1012712,640330.0,667,1752,-13365,-7033,-9876,-27736,1744579629.2518167
1744579630.1012712,640330.0,1048,2682,-12277,-6848,-10805,-21561,1744579629.261817
1744579630.1012712,640330.0,874,2049,-10553,-8394,-18708,-14593,1744579629.271817
1744579630.1012712,640330.0,9,1023,-9855,-9864,-31297,-9210,1744579629.2818172
1744579630.1012712,640330.0,-687,1396,-8766,-9553,-32767,-3894,1744579629.2918172
1744579630.1012712,640330.0,-2431,1465,-11386,-7644,-32748,3330,1744579629.3018174
1744579630.1012712,640330.0,-21794,-12207,-32767,-28049,-9768,1487,1744579629.3118174
1744579630.1012712,640330.0,-7814,8648,-11079,-5792,25695,-23253,1744579629.3218176
1744579630.1012712,640330.0,-2994,-23,-17460,20693,-9607,-4464,1744579629.3318176
1744579630.1012712,640330.0,-5578,-1858,-15368,-5322,1546,-8848,1744579629.3418179
1744579630.1012712,640330.0,-5048,1740,-16945,3339,1225,-6096,1744579629.3518178
1744579630.1012712,640330.0,-5657,432,-17104,8058,4656,-2370,1744579629.361818
1744579630.1012712,640330.0,-4312,813,-15327,5430,10671,2889,1744579629.371818
1744579630.1012712,640330.0,-5243,-3328,-16988,4301,12955,2561,1744579629.3818183
1744579630.1012712,640330.0,-5589,-1930,-18788,1545,16276,323,1744579629.3918183
1744579630.1012712,640330.0,-3323,14280,-24519,-3190,29514,24925,1744579629.4018183
1744579630.1012712,640330.0,-8839,-5035,-22243,-6886,32767,27949,1744579629.4118185
1744579630.1012712,640330.0,-5000,-2669,-16627,11832,32743,7345,1744579629.4218185
1744579630.107388,640530.0,-797,-1672,-10801,10354,32767,3511,1744579629.4318187
