Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744603185.087011,409690.0,-3706,-2476,-20787,677,-9083,14473,1744603184.756667
1744603185.087011,409690.0,-3339,-3272,-18943,6942,-3298,8125,1744603184.7666671
1744603185.087011,409690.0,-2573,-2235,-16714,7892,-1266,3652,1744603184.776667
1744603185.087011,409690.0,-2395,-1394,-15208,9737,-1130,1788,1744603184.7866673
1744603185.087011,409690.0,-2412,-1800,-13982,9453,-1227,1876,1744603184.7966676
1744603185.087011,409690.0,-2848,-2357,-13577,7669,-2308,1916,1744603184.8066678
1744603185.111329,409890.0,-3121,-2852,-13875,6535,-3599,735,1744603184.816668
1744603185.111329,409890.0,-3715,-2951,-15143,4663,-4496,-943,1744603184.8266683
1744603185.111329,409890.0,-3867,-2880,-16005,3592,-5375,-1265,1744603184.8366685
1744603185.111329,409890.0,-3633,-3370,-16312,2555,-5037,-1663,1744603184.8466685
1744603185.111329,409890.0,-3331,-4177,-16403,779,-4208,-2713,1744603184.8566687
1744603185.111329,409890.0,-2843,-3136,-16630,-2146,-5614,-5227,1744603184.866669
1744603185.111329,409890.0,-1845,-3779,-15337,1644,-3845,-9140,1744603184.8766692
1744603185.111329,409890.0,-2058,-5272,-14888,-4129,-4774,-11395,1744603184.8866694
1744603185.111329,409890.0,-1847,-6265,-14368,-10613,-4944,-16552,1744603184.8966696
1744603185.111329,409890.0,-1687,-6271,-13590,-14189,-5250,-23480,1744603184.9066699
1744603185.111329,409890.0,-1325,-5362,-12910,-15731,-4885,-29341,1744603184.9166698
1744603185.111329,409890.0,-754,-2972,-12794,-17614,-4010,-32409,1744603184.92667
1744603185.111329,409890.0,-731,-1083,-13084,-17982,-2943,-32394,1744603184.9366703
1744603185.111329,409890.0,-1179,-1504,-13357,-17620,-1092,-29999,1744603184.9466705
1744603185.111329,409890.0,-1785,-2449,-13503,-15254,1134,-29815,1744603184.9566708
1744603185.111329,409890.0,-2546,-3415,-14065,-8889,4276,-32555,1744603184.966671
1744603185.111329,409890.0,-2631,-3584,-14039,-4450,9325,-32767,1744603184.976671
1744603185.111329,409890.0,-2185,-715,-13841,-5762,12338,-32763,1744603184.9866712
1744603185.111329,409890.0,-1381,3460,-14177,-10533,12795,-32749,1744603184.9966714
1744603185.111329,409890.0,-674,6322,-15058,-10920,9572,-23478,1744603185.0066717
1744603186.429491,410090.0,-800,4642,-15537,-3744,2034,-8025,1744603185.016672
1744603186.429491,410090.0,-2012,1970,-16895,1340,-5725,644,1744603185.0266721
1744603186.429491,410090.0,-3283,842,-18751,6372,-8885,3144,1744603185.0366724
1744603186.429491,410090.0,-4683,-658,-21473,11572,-7434,5672,1744603185.0466723
1744603186.429491,410090.0,-6825,-5052,-29564,2691,-10332,11106,1744603185.0566726
1744603186.429491,410090.0,-7851,-1895,-27179,4561,-2199,9231,1744603185.0666728
1744603186.429491,410090.0,-5113,-5113,-20263,10744,11338,1358,1744603185.076673
1744603186.429491,410090.0,-2610,-1944,-15085,6122,9354,-421,1744603185.0866733
1744603186.429491,410090.0,-1799,-1840,-12621,7228,5054,340,1744603185.0966735
1744603186.429491,410090.0,-1403,-1320,-11996,3678,4605,2064,1744603185.1066737
1744603186.429491,410090.0,-1303,-1237,-12250,2074,2836,1709,1744603185.1166737
1744603186.429491,410090.0,-1313,-1970,-13712,-654,83,2087,1744603185.126674
1744603186.429491,410090.0,-2779,-1701,-17016,-5204,-437,1699,1744603185.1366742
1744603186.429491,410090.0,-3104,-2399,-19838,-3427,1417,954,1744603185.1466744
1744603186.429491,410090.0,-3404,-1562,-20128,-5060,3164,105,1744603185.1566746
1744603186.429491,410090.0,-2617,263,-19511,-5753,5762,-118,1744603185.1666749
1744603186.429491,410090.0,-2424,-2120,-16881,-811,4225,-353,1744603185.1766748
1744603186.429491,410090.0,-2636,-6770,-14140,-830,2473,-8746,1744603185.186675
1744603186.429491,410090.0,-2778,-8829,-14679,-8677,973,-23471,1744603185.1966753
1744603186.429491,410090.0,-2247,-2165,-14807,-11768,3083,-32118,1744603185.2066755
1744603186.438101,410290.0,-1423,-1595,-15360,-10141,1120,-27896,1744603185.2166758
1744603186.438101,410290.0,-1977,-4247,-15358,-13002,-3609,-24406,1744603185.226676
1744603186.438101,410290.0,-2608,-4999,-15849,-17215,-6764,-25303,1744603185.2366762
1744603186.438101,410290.0,-2918,-4909,-16560,-18088,-7687,-25880,1744603185.2466762
1744603186.438101,410290.0,-3138,-5826,-16553,-17226,-9048,-29117,1744603185.2566764
1744603186.438101,410290.0,-2938,-4692,-16977,-18157,-9404,-32664,1744603185.2666767
1744603186.438101,410290.0,-2484,-1520,-17191,-18516,-7807,-30760,1744603185.276677
1744603186.438101,410290.0,-1870,-2197,-16591,-14287,-4532,-31961,1744603185.2866771
1744603186.438101,410290.0,-1092,-566,-15357,-16474,-4007,-32409,1744603185.2966774
1744603186.438101,410290.0,131,3137,-13841,-15711,-5114,-30231,1744603185.3066776
1744603186.438101,410290.0,1062,5518,-12708,-12303,-7788,-24015,1744603185.3166776
1744603186.438101,410290.0,1374,5871,-11545,-8811,-13467,-17053,1744603185.3266778
1744603186.438101,410290.0,1518,5843,-10120,-5519,-22711,-10666,1744603185.336678
1744603186.438101,410290.0,1778,7119,-8108,-599,-32681,-3748,1744603185.3466783
1744603186.438101,410290.0,277,5664,-10058,6243,-32767,4490,1744603185.3566785
1744603186.438101,410290.0,-11039,-959,-30978,2147,-21125,6587,1744603185.3666787
1744603186.438101,410290.0,-5142,5470,-18657,18973,543,2254,1744603185.3766787
1744603186.438101,410290.0,-4505,-4244,-17318,22013,-16559,4383,1744603185.386679
1744603186.438101,410290.0,-4742,-736,-17083,13300,-20879,4296,1744603185.3966792
1744603186.438101,410290.0,-4708,-2044,-15386,17235,-23681,5648,1744603185.4066794
1744603186.446614,410490.0,-4306,-3210,-14475,11853,-22485,5658,1744603185.4166796
1744603186.446614,410490.0,-4440,-2049,-14754,6309,-16445,5610,1744603185.4266798
1744603186.446614,410490.0,-4385,414,-15592,3041,-6584,5809,1744603185.43668
1744603186.446614,410490.0,-4311,1574,-15912,5782,4221,6042,1744603185.44668
1744603186.446614,410490.0,-4638,1359,-16864,8015,14586,6444,1744603185.4566803
1744603186.446614,410490.0,-3893,2176,-13832,14331,20787,6582,1744603185.4666805
1744603186.446614,410490.0,-2330,-2811,-15075,24764,17437,-3161,1744603185.4766808
1744603186.446614,410490.0,-4163,2567,-20085,9609,21629,5936,1744603185.486681
1744603186.446614,410490.0,-4046,6014,-20013,14954,32767,13964,1744603185.4966812
1744603186.446614,410490.0,-3578,1461,-18153,26997,32767,21762,1744603185.5066814
1744603186.446614,410490.0,-2785,1207,-15170,30712,32752,24129,1744603185.5166814
1744603186.446614,410490.0,-4165,-607,-18307,30579,32767,27458,1744603185.5266817
1744603186.446614,410490.0,-3684,-2009,-16860,28472,32767,32205,1744603185.536682
1744603186.446614,410490.0,-2089,-3454,-14191,22832,32767,32767,1744603185.5466821
1744603186.446614,410490.0,-1108,-4019,-12801,22675,32767,31588,1744603185.5566823
1744603186.446614,410490.0,-866,-7259,-12194,22244,25999,24893,1744603185.5666826
1744603186.446614,410490.0,-1237,-8950,-14792,12109,10153,19941,1744603185.5766826
1744603186.446614,410490.0,-1377,-6300,-14204,6041,1615,12694,1744603185.5866828
1744603186.446614,410490.0,-642,-8165,-12492,3471,-8286,4211,1744603185.596683
1744603186.446614,410490.0,-1892,-7441,-13346,-5151,-20061,-3730,1744603185.6066833
1744603186.4541728,410690.0,-2753,-7386,-14097,-6057,-22411,-14292,1744603185.6166835
1744603186.4541728,410690.0,-3451,-6444,-15043,-10192,-22357,-21621,1744603185.6266837
1744603186.4541728,410690.0,-3957,-5248,-16557,-10292,-18510,-27338,1744603185.636684
1744603186.4541728,410690.0,-3944,-4571,-17133,-11032,-12248,-29472,1744603185.646684
1744603186.4541728,410690.0,-3346,-3653,-17323,-15063,-6360,-28174,1744603185.6566842
1744603186.4541728,410690.0,-2412,-1481,-17104,-18656,-3019,-23171,1744603185.6666844
1744603186.4541728,410690.0,-1466,-1744,-16517,-16294,-2315,-15259,1744603185.6766846
1744603186.4541728,410690.0,-542,-469,-15789,-15762,-2596,-12529,1744603185.6866848
1744603186.4541728,410690.0,-37,-1399,-15186,-9467,-3951,-12692,1744603185.696685
1744603186.4541728,410690.0,715,-372,-13775,-10435,-7559,-10361,1744603185.706685
1744603186.4541728,410690.0,1836,1054,-11061,-11355,-15453,-5336,1744603185.7166853
1744603186.4541728,410690.0,2742,83,-6635,-11230,-30303,-385,1744603185.7266855
1744603186.4541728,410690.0,2560,-1711,-3069,-14870,-32767,1048,1744603185.7366858
1744603186.4541728,410690.0,1441,-1028,-1276,-19246,-32742,2604,1744603185.746686
1744603186.4541728,410690.0,-22003,-15693,-31187,-30592,-21178,2096,1744603185.7566862
1744603186.4541728,410690.0,-4495,14923,-16518,-7419,19733,-9872,1744603185.7666864
1744603186.4541728,410690.0,-3660,-6690,-16846,13976,181,-3696,1744603185.7766864
1744603186.4541728,410690.0,-4442,-223,-16562,-9434,1275,-4365,1744603185.7866867
1744603186.4541728,410690.0,-4909,2912,-17802,-1722,-1574,-2910,1744603185.796687
1744603186.4541728,410690.0,-4995,593,-16484,-430,-1762,-1065,1744603185.806687
1744603186.470929,410890.0,-4238,356,-16224,-2033,1088,-867,1744603185.8166873
1744603186.470929,410890.0,-4793,1112,-17086,-565,4495,-2668,1744603185.8266876
1744603186.470929,410890.0,-3102,6059,-18198,-3459,6936,11398,1744603185.8366878
1744603186.470929,410890.0,-7121,2426,-23826,-6965,24859,15058,1744603185.8466878
1744603186.470929,410890.0,-5467,2650,-22133,1704,31058,18786,1744603185.856688
1744603186.470929,410890.0,-4731,2274,-20286,2883,32767,20681,1744603185.8666883
1744603186.470929,410890.0,-3165,40,-16846,11697,32758,18501,1744603185.8766885
1744603186.470929,410890.0,-1995,-223,-14879,16189,31290,17042,1744603185.8866887
1744603186.470929,410890.0,-1015,-807,-12462,20467,29554,19525,1744603185.896689
1744603186.470929,410890.0,-318,-3245,-10149,22987,26495,21240,1744603185.906689
1744603186.470929,410890.0,-446,-6399,-8159,21028,20093,17834,1744603185.9166892
1744603186.470929,410890.0,956,-9109,-6033,18324,13398,11822,1744603185.9266894
1744603186.470929,410890.0,130,-10164,-8041,502,505,8293,1744603185.9366896
1744603186.470929,410890.0,-647,-5224,-10904,-6570,-10280,6911,1744603185.9466898
1744603186.470929,410890.0,-2836,-7192,-15634,-5696,-13083,5613,1744603185.95669
1744603186.470929,410890.0,-4811,-6174,-20753,-9238,-12052,3858,1744603185.9666903
1744603186.470929,410890.0,-5712,-4710,-23506,-4774,-5651,1512,1744603185.9766903
1744603186.470929,410890.0,-5442,-3597,-23214,-1979,1678,64,1744603185.9866905
1744603186.470929,410890.0,-4557,-1748,-21767,-82,5001,-939,1744603185.9966908
1744603186.470929,410890.0,-3955,621,-21137,-410,5720,1177,1744603186.006691
1744603186.4791172,411090.0,-3691,1567,-20809,19,5804,5452,1744603186.0166912
1744603186.4791172,411090.0,-3773,929,-19923,72,5343,10712,1744603186.0266914
1744603186.4791172,411090.0,-3465,-468,-18614,-2931,6524,13224,1744603186.0366917
1744603186.4791172,411090.0,-2332,828,-16633,-4564,7339,15307,1744603186.0466917
1744603186.4791172,411090.0,-1364,-1509,-14352,148,7013,14152,1744603186.056692
1744603186.4791172,411090.0,-705,-2133,-13158,-2342,3757,12368,1744603186.066692
1744603186.4791172,411090.0,444,-2628,-11657,-1570,2205,9393,1744603186.0766923
1744603186.4791172,411090.0,1333,-3155,-10571,-4716,-61,5886,1744603186.0866926
1744603186.4791172,411090.0,2047,-2079,-9882,-6818,-5694,3108,1744603186.0966928
1744603186.4791172,411090.0,2099,-696,-10059,-8382,-13038,4953,1744603186.1066928
1744603186.4791172,411090.0,1743,-1105,-10749,-7564,-19746,7735,1744603186.116693
1744603186.4791172,411090.0,1473,-743,-11229,-4761,-21848,8034,1744603186.1266932
1744603186.4791172,411090.0,1230,-1888,-11149,-1094,-19763,5288,1744603186.1366935
1744603186.4791172,411090.0,95,-2055,-11592,-1109,-17183,925,1744603186.1466937
1744603186.4791172,411090.0,125,-3355,-12794,-2452,-15020,90,1744603186.156694
1744603186.4791172,411090.0,-4630,-2692,-19254,-18128,-17884,3316,1744603186.1666942
1744603186.4791172,411090.0,-4963,368,-21363,-12819,-12540,972,1744603186.1766942
1744603186.4791172,411090.0,-5534,-1519,-21500,-7726,-6746,-637,1744603186.1866944
1744603186.4791172,411090.0,-5507,-645,-20859,-6632,-5372,-1923,1744603186.1966946
1744603186.4791172,411090.0,-5519,-591,-20236,-283,-6143,-3743,1744603186.2066948
1744603186.4836612,411290.0,-5576,-895,-19273,2328,-4723,-4143,1744603186.216695
1744603186.4836612,411290.0,-5242,-1694,-17941,2427,-3709,-4083,1744603186.2266953
1744603186.4836612,411290.0,-4938,-2119,-17015,677,-3619,-4732,1744603186.2366955
1744603186.4836612,411290.0,-4250,-2088,-16097,4,-3072,-6052,1744603186.2466955
1744603186.4836612,411290.0,-4435,-2770,-15836,-203,-1695,-7653,1744603186.2566957
1744603186.4836612,411290.0,-4914,-3606,-15987,-1279,-2320,-9756,1744603186.266696
1744603186.4836612,411290.0,-4501,-3917,-16319,-2863,-3001,-11088,1744603186.2766962
1744603186.4836612,411290.0,-4638,-3758,-16591,-4808,-3146,-11607,1744603186.2866964
1744603186.4836612,411290.0,-3917,-4172,-15768,-3764,-1540,-14943,1744603186.2966967
1744603186.4836612,411290.0,-3519,-4102,-14734,-6770,-2082,-17546,1744603186.3066967
1744603186.4836612,411290.0,-3035,-4835,-13743,-9499,-4593,-22436,1744603186.316697
1744603186.4836612,411290.0,-2585,-2894,-13663,-8720,-7229,-26478,1744603186.326697
1744603186.4836612,411290.0,-2025,-1577,-13603,-8100,-6781,-25024,1744603186.3366973
1744603186.4836612,411290.0,-2129,-1218,-13694,-6234,-5708,-23183,1744603186.3466976
1744603186.4836612,411290.0,-1987,-1018,-14021,-6404,-5741,-22415,1744603186.3566978
1744603186.4836612,411290.0,-1347,1503,-13729,-12165,-3429,-19686,1744603186.366698
1744603186.4836612,411290.0,-608,3322,-12799,-13521,-3881,-15010,1744603186.376698
1744603186.4836612,411290.0,336,5712,-11509,-10501,-8880,-9129,1744603186.3866982
1744603186.4836612,411290.0,1537,7182,-9022,-4037,-17471,-2341,1744603186.3966985
1744603186.4836612,411290.0,1815,6534,-7069,767,-31530,2213,1744603186.4066987
1744603187.8378408,411490.0,404,5859,-7942,4830,-32767,5873,1744603186.416699
1744603187.8378408,411490.0,-897,4300,-7337,7742,-32744,7818,1744603186.4266992
1744603187.8378408,411490.0,-4254,770,-12881,7500,-32767,9572,1744603186.4366994
1744603187.8378408,411490.0,-29512,-7006,-32700,-26417,10613,-7713,1744603186.4466994
1744603187.8378408,411490.0,-7329,7719,-16183,26664,15029,-3450,1744603186.4566996
1744603187.8378408,411490.0,-10842,-5161,-20289,14133,1777,-890,1744603186.4666998
1744603187.8378408,411490.0,-10939,-1537,-19589,9379,-3322,-4100,1744603186.4767
1744603187.8378408,411490.0,-6020,-1547,-14317,17723,-9839,51,1744603186.4867003
1744603187.8378408,411490.0,-6645,-3310,-14479,10099,-9309,808,1744603186.4967005
1744603187.8378408,411490.0,-5749,-2964,-13976,11052,-5908,2531,1744603186.5067005
1744603187.8378408,411490.0,-5855,-2837,-14159,8778,166,3167,1744603186.5167007
1744603187.8378408,411490.0,-5633,-1398,-15052,6982,5275,4199,1744603186.526701
1744603187.8378408,411490.0,-6132,-308,-16460,8172,10479,5083,1744603186.5367012
1744603187.8378408,411490.0,-5844,1190,-16751,12746,14222,5476,1744603186.5467014
1744603187.8378408,411490.0,-7591,-1175,-21789,13841,20298,6920,1744603186.5567017
1744603187.8378408,411490.0,-2050,7164,-13240,7971,25207,13553,1744603186.566702
1744603187.8378408,411490.0,-4040,3018,-16670,11069,21788,15907,1744603186.5767019
1744603187.8378408,411490.0,-4386,4397,-17227,11123,27410,16957,1744603186.586702
1744603187.8378408,411490.0,-3178,5439,-15150,13886,29259,22948,1744603186.5967023
1744603187.8378408,411490.0,-2767,2535,-13542,10903,25272,28578,1744603186.6067026
1744603187.847296,411690.0,-2515,452,-12629,9422,18709,27583,1744603186.6167028
1744603187.847296,411690.0,-2629,-2085,-12610,12079,13176,22077,1744603186.626703
1744603187.847296,411690.0,-3444,-4376,-13236,12477,11312,17523,1744603186.6367033
1744603187.847296,411690.0,-4701,-5503,-14556,10948,12581,15250,1744603186.6467032
1744603187.847296,411690.0,-5766,-5988,-15563,13825,12406,13801,1744603186.6567035
1744603187.847296,411690.0,-6485,-7578,-16695,17025,9322,13428,1744603186.6667037
1744603187.847296,411690.0,-6980,-8121,-18434,17624,10824,11397,1744603186.676704
1744603187.847296,411690.0,-6776,-7631,-18476,19889,17418,7667,1744603186.6867042
1744603187.847296,411690.0,-5980,-7628,-17481,20820,23287,5242,1744603186.6967044
1744603187.847296,411690.0,-5129,-7128,-16181,17939,25213,3683,1744603186.7067044
1744603187.847296,411690.0,-4377,-6806,-15165,14157,26353,1509,1744603186.7167046
1744603187.847296,411690.0,-3307,-6190,-13738,10265,27693,-1900,1744603186.7267048
1744603187.847296,411690.0,-2042,-4770,-12757,5458,26487,-6784,1744603186.736705
1744603187.847296,411690.0,-1284,-3105,-12694,659,22953,-10773,1744603186.7467053
1744603187.847296,411690.0,-960,-1474,-13297,-2498,19355,-11253,1744603186.7567055
1744603187.847296,411690.0,-568,-71,-13832,-2817,17400,-9200,1744603186.7667058
1744603187.847296,411690.0,-579,671,-14459,-478,15959,-5056,1744603186.7767057
1744603187.847296,411690.0,-551,-1171,-14819,2231,15585,-656,1744603186.786706
1744603187.847296,411690.0,-1087,-3387,-16251,-3418,13156,3239,1744603186.7967062
1744603187.847296,411690.0,-1662,-3915,-16871,-3989,12111,3721,1744603186.8067064
1744603187.853264,411890.0,-2146,-5424,-17619,-1103,12390,1619,1744603186.8167067
1744603187.853264,411890.0,-2089,-6212,-16924,3634,14265,-2212,1744603186.826707
1744603187.853264,411890.0,-1734,-7203,-15157,2830,12838,-6656,1744603186.836707
1744603187.853264,411890.0,-1216,-6264,-13547,1656,10002,-11698,1744603186.846707
1744603187.853264,411890.0,-878,-5176,-14138,-3206,6153,-15447,1744603186.8567073
1744603187.853264,411890.0,-940,-2266,-17891,-9682,21,-13310,1744603186.8667076
1744603187.853264,411890.0,-1203,871,-19129,-7080,-636,-6338,1744603186.8767078
1744603187.853264,411890.0,-623,413,-18269,-1540,1035,1257,1744603186.886708
1744603187.853264,411890.0,-1508,273,-19248,-3464,-1843,9031,1744603186.8967083
1744603187.853264,411890.0,-1771,-1546,-17846,1793,1907,11556,1744603186.9067082
1744603187.853264,411890.0,-1260,-2665,-17062,95,1726,12101,1744603186.9167085
1744603187.853264,411890.0,-1690,-2644,-17436,-1490,96,10936,1744603186.9267087
1744603187.853264,411890.0,-1565,-2700,-19741,-2553,-3265,10249,1744603186.936709
1744603187.853264,411890.0,-2944,-3759,-20416,-3571,-3461,12250,1744603186.9467092
1744603187.853264,411890.0,-2889,-4136,-19665,-3994,-1500,10560,1744603186.9567094
1744603187.853264,411890.0,-2614,-4471,-17650,-3027,-252,6337,1744603186.9667096
1744603187.853264,411890.0,-1668,-3818,-15683,-2485,-749,2999,1744603186.9767096
1744603187.853264,411890.0,-1153,-2994,-15099,-2142,-2809,949,1744603186.9867098
1744603187.853264,411890.0,-369,-2427,-10603,6391,564,-1241,1744603186.99671
1744603187.853264,411890.0,981,-4098,-8425,5991,-1729,-2400,1744603187.0067103
1744603187.857953,412090.0,2316,-2249,-7082,6284,-7856,-5000,1744603187.0167105
1744603187.857953,412090.0,3076,-2685,-6390,7814,-15043,-6493,1744603187.0267107
1744603187.857953,412090.0,3099,-4125,-10649,-1121,-23969,-7030,1744603187.036711
1744603187.857953,412090.0,796,-6999,-19629,-17726,-29756,-8981,1744603187.046711
1744603187.857953,412090.0,-2137,-3753,-24436,-32370,-24963,-7961,1744603187.0567112
