Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774979111.392704,1163710.0,-4845,-2833,-16974,-1886,-5211,12036,1774979111.2368472
1774979111.392704,1163710.0,-4900,-4342,-15899,-4055,-6152,11528,1774979111.2468474
1774979111.392704,1163710.0,-3581,-4131,-14461,-8186,-1774,7742,1774979111.2568476
1774979111.392704,1163710.0,-2109,-3383,-12729,-10971,-228,3981,1774979111.2668476
1774979111.392704,1163710.0,-1829,-1966,-13053,-6554,1744,2077,1774979111.2768478
1774979111.392704,1163710.0,-1727,-2691,-13222,-5120,-592,4713,1774979111.286848
1774979111.392704,1163710.0,-2023,-2214,-13510,-9508,-2713,6030,1774979111.2968483
1774979111.392704,1163710.0,-2075,-1122,-14132,-8992,-3630,5694,1774979111.3068485
1774979112.754672,1163910.0,-2020,-500,-14918,-3416,-5278,5970,1774979111.3168488
1774979112.754672,1163910.0,-2645,-687,-15475,3030,-7096,9449,1774979111.326849
1774979112.754672,1163910.0,-2807,-1839,-15935,9829,-5771,12624,1774979111.3368492
1774979112.754672,1163910.0,-2141,-2953,-15395,9353,-2687,13671,1774979111.3468494
1774979112.754672,1163910.0,-1254,-2889,-14323,6200,-453,12798,1774979111.3568497
1774979112.754672,1163910.0,296,-2470,-13035,6516,-196,9692,1774979111.36685
1774979112.754672,1163910.0,1690,-2875,-10946,6232,-1601,5679,1774979111.3768501
1774979112.754672,1163910.0,2427,-1919,-10062,1112,-5233,2725,1774979111.3868504
1774979112.754672,1163910.0,-1062,-51,-12654,-4173,-11804,2815,1774979111.3968506
1774979112.754672,1163910.0,-3277,-241,-15114,-1505,-16968,10128,1774979111.4068508
1774979112.754672,1163910.0,-5130,5,-16416,-301,-16945,11649,1774979111.416851
1774979112.754672,1163910.0,-6003,-3409,-18181,-6407,-12192,13232,1774979111.4268513
1774979112.754672,1163910.0,-6928,-2942,-19564,-10088,-6239,7859,1774979111.4368515
1774979112.754672,1163910.0,-5405,-3880,-18714,-6745,4270,-1154,1774979111.4468515
1774979112.754672,1163910.0,-3497,-4487,-15767,-10817,13224,-6510,1774979111.4568517
1774979112.754672,1163910.0,-1445,-2780,-13570,-15893,16827,-9563,1774979111.466852
1774979112.754672,1163910.0,-2798,-2045,-13593,-16263,19290,-9463,1774979111.4768522
1774979112.754672,1163910.0,-9961,1617,-20393,2163,6406,-7149,1774979111.4868524
1774979112.754672,1163910.0,-6740,-1912,-20119,21177,-2800,-16462,1774979111.4968526
1774979112.754672,1163910.0,-4069,-4175,-18193,13127,5131,-20356,1774979111.5068529
1774979112.771852,1164110.0,-3737,-534,-17154,1432,9892,-24984,1774979111.516853
1774979112.771852,1164110.0,-3119,1016,-15418,584,14882,-25237,1774979111.5268533
1774979112.771852,1164110.0,-2247,1454,-14470,3863,16028,-20655,1774979111.5368536
1774979112.771852,1164110.0,-1143,1807,-13737,3875,13335,-18214,1774979111.5468538
1774979112.771852,1164110.0,-1095,625,-13808,7319,11114,-18266,1774979111.556854
1774979112.771852,1164110.0,-2237,-1599,-14582,10005,10786,-14742,1774979111.5668542
1774979112.771852,1164110.0,-1982,-2489,-14300,6788,15478,-15579,1774979111.5768545
1774979112.771852,1164110.0,-1578,-4834,-11317,-12806,31063,-25628,1774979111.5868547
1774979112.771852,1164110.0,-3699,-3040,-12523,-20143,29787,-31505,1774979111.596855
1774979112.771852,1164110.0,-4932,-1540,-15508,-28367,21591,-29262,1774979111.6068552
1774979112.771852,1164110.0,-4397,60,-20699,-30990,3596,-9505,1774979111.6168554
1774979112.771852,1164110.0,-5540,8076,-23654,-20610,-14542,8262,1774979111.6268554
1774979112.771852,1164110.0,-5230,-1698,-23143,3060,-15301,22424,1774979111.6368556
1774979112.771852,1164110.0,-7133,-4499,-24643,15605,-9116,32767,1774979111.6468558
1774979112.771852,1164110.0,-6472,-6846,-22349,1508,3030,25241,1774979111.656856
1774979112.771852,1164110.0,-3904,-3734,-19227,-7825,14953,14426,1774979111.6668563
1774979112.771852,1164110.0,-3813,-1872,-16913,-3948,21233,8199,1774979111.6768565
1774979112.771852,1164110.0,-4040,-22,-17335,-3013,16132,8369,1774979111.6868567
1774979112.771852,1164110.0,-2552,2640,-16390,-4214,13125,11939,1774979111.696857
1774979112.772964,1164310.0,-2710,4142,-17354,-3900,9608,18153,1774979111.7068572
1774979112.772964,1164310.0,-3181,4382,-18771,1465,-748,26400,1774979111.7168574
1774979112.772964,1164310.0,-3148,2476,-18161,12420,-4739,32767,1774979111.7268577
1774979112.772964,1164310.0,-3557,-1596,-17174,16330,-5078,32767,1774979111.736858
1774979112.772964,1164310.0,-3446,-3474,-16250,11355,-4599,32740,1774979111.7468581
1774979112.772964,1164310.0,-2938,-4657,-15547,7897,-3817,26335,1774979111.7568583
1774979112.772964,1164310.0,-2818,-6041,-14914,8810,-604,16151,1774979111.7668586
1774979112.772964,1164310.0,-1070,-6786,-14115,7309,3692,5432,1774979111.7768588
1774979112.772964,1164310.0,896,-7098,-13297,1896,7678,-5060,1774979111.786859
1774979112.772964,1164310.0,3042,-5456,-12301,-4242,9995,-12978,1774979111.7968593
1774979112.772964,1164310.0,4837,-3190,-10822,-6381,10176,-19337,1774979111.8068593
1774979112.772964,1164310.0,6321,-1610,-8760,-6817,8168,-23343,1774979111.8168595
1774979112.772964,1164310.0,7219,-1408,-6800,-10343,3844,-22073,1774979111.8268597
1774979112.772964,1164310.0,6927,119,-6915,-9889,-3331,-17373,1774979111.83686
1774979112.772964,1164310.0,3505,1583,-9612,-2097,-12214,-16048,1774979111.8468602
1774979112.772964,1164310.0,1725,530,-11586,4076,-23082,-15317,1774979111.8568604
1774979112.772964,1164310.0,-922,-275,-15325,1830,-30136,-12744,1774979111.8668606
1774979112.772964,1164310.0,-4536,-121,-20077,-1070,-29554,-8749,1774979111.8768609
1774979112.772964,1164310.0,-6860,186,-24261,1122,-27117,-7980,1774979111.886861
1774979112.772964,1164310.0,-6914,-842,-24467,11099,-16076,-7355,1774979111.8968613
1774979112.773292,1164510.0,-5513,-1516,-21230,14338,1010,-9254,1774979111.9068615
1774979112.773292,1164510.0,-3519,-577,-17937,11803,12429,-12255,1774979111.9168618
1774979112.773292,1164510.0,-3023,-1330,-14749,8049,16467,-10186,1774979111.926862
1774979112.773292,1164510.0,-3997,1617,-15035,-8933,7402,5110,1774979111.9368622
1774979112.773292,1164510.0,-3368,4455,-16324,-12805,-6290,10675,1774979111.9468625
1774979112.773292,1164510.0,-5105,604,-18626,13993,-12520,23876,1774979111.9568627
1774979112.773292,1164510.0,-6033,-2994,-20295,7589,-8370,22657,1774979111.966863
1774979112.773292,1164510.0,-5144,-1986,-19606,2917,1105,19317,1774979111.9768631
1774979112.773292,1164510.0,-4920,-1997,-18852,8459,6688,13402,1774979111.9868631
1774979112.773292,1164510.0,-3892,-2290,-17498,10934,7954,7858,1774979111.9968634
1774979112.773292,1164510.0,-3921,-1671,-17343,5188,6507,4872,1774979112.0068636
1774979112.773292,1164510.0,-4627,154,-19228,3583,4840,7931,1774979112.0168638
1774979112.773292,1164510.0,-6019,140,-21210,10966,4529,14070,1774979112.026864
1774979112.773292,1164510.0,-6937,-1612,-21164,18015,8891,19044,1774979112.0368643
1774979112.773292,1164510.0,-7873,-4099,-20805,13956,11529,20728,1774979112.0468645
1774979112.773292,1164510.0,-5605,-3104,-18166,8322,10729,19701,1774979112.0568647
1774979112.773292,1164510.0,-5253,-5620,-16502,3113,12424,16343,1774979112.066865
1774979112.773292,1164510.0,-4577,-5665,-14495,-5774,12343,19187,1774979112.0768652
1774979112.773292,1164510.0,-757,-5367,-11734,-5452,16169,18475,1774979112.0868654
1774979112.773292,1164510.0,2271,-6881,-8703,3958,19498,10003,1774979112.0968657
1774979112.773482,1164710.0,2792,-8160,-7637,4480,15475,1413,1774979112.106866
1774979112.773482,1164710.0,3758,-5791,-7931,-3439,8079,-6145,1774979112.116866
1774979112.773482,1164710.0,5130,-4341,-8123,-10407,-946,-13501,1774979112.1268663
1774979112.773482,1164710.0,4966,-2441,-8886,-19264,-14845,-17588,1774979112.1368666
1774979112.773482,1164710.0,3791,809,-10571,-31064,-30227,-17904,1774979112.1468668
1774979112.773482,1164710.0,179,4355,-14318,-32767,-32767,-9174,1774979112.156867
1774979112.773482,1164710.0,-3573,4986,-19942,-16936,-32749,13352,1774979112.166867
1774979112.773482,1164710.0,-6098,3426,-23240,5646,-32306,20350,1774979112.1768672
1774979112.773482,1164710.0,-5356,-3567,-22750,13433,-17008,19197,1774979112.1868675
1774979112.773482,1164710.0,-5991,-4084,-21238,3270,-3905,11602,1774979112.1968677
1774979112.773482,1164710.0,-5232,-3371,-19070,-49,4917,80,1774979112.206868
1774979112.773482,1164710.0,-3593,-2705,-16170,-821,8000,-5213,1774979112.2168682
1774979112.773482,1164710.0,-1998,-1566,-14986,-5024,7437,-7637,1774979112.2268684
1774979112.773482,1164710.0,-2404,-965,-14697,-2642,5074,-8049,1774979112.2368686
1774979112.773482,1164710.0,-2392,-2043,-14472,9,2514,-8020,1774979112.2468688
1774979112.773482,1164710.0,-1487,-2081,-14315,144,1386,-10970,1774979112.256869
1774979112.773482,1164710.0,-817,-2361,-13797,-1202,-162,-15092,1774979112.2668693
1774979112.773482,1164710.0,-1099,-1946,-13635,-5458,-3800,-19154,1774979112.2768695
1774979112.773482,1164710.0,-598,-901,-13810,-8827,-9391,-21982,1774979112.2868698
1774979112.773482,1164710.0,-337,484,-13809,-10132,-12517,-23638,1774979112.29687
1774979112.776764,1164910.0,-1334,2038,-14700,-11535,-15619,-19160,1774979112.3068702
1774979112.776764,1164910.0,-1742,1486,-15028,-4838,-17198,-13089,1774979112.3168705
1774979112.776764,1164910.0,-2357,-1048,-14223,2494,-16822,-9266,1774979112.3268707
1774979112.776764,1164910.0,-2346,-3802,-13724,453,-19467,-13477,1774979112.336871
1774979112.776764,1164910.0,-2670,-4703,-13262,-4935,-21925,-22235,1774979112.346871
1774979112.776764,1164910.0,-2633,-3343,-13948,-9115,-23127,-30710,1774979112.3568711
1774979112.776764,1164910.0,-3416,-608,-13569,-6428,-25484,-31572,1774979112.3668714
1774979112.776764,1164910.0,-3853,239,-12943,-460,-30248,-29051,1774979112.3768716
1774979112.776764,1164910.0,-4530,426,-13505,1637,-32767,-24824,1774979112.3868718
1774979112.776764,1164910.0,-4986,646,-14204,4451,-32767,-20548,1774979112.396872
1774979112.776764,1164910.0,-5556,1097,-14930,10415,-32766,-15347,1774979112.4068723
1774979112.776764,1164910.0,-6878,235,-15038,14424,-32767,-11643,1774979112.4168725
1774979112.776764,1164910.0,-8345,-812,-15504,15346,-32767,-7848,1774979112.4268727
1774979112.776764,1164910.0,-8718,-1652,-15964,16359,-32767,-5098,1774979112.436873
1774979112.776764,1164910.0,-15795,-3948,-26264,12628,-31630,-1352,1774979112.4468732
1774979112.776764,1164910.0,-20550,-3885,-28865,8759,4950,-9863,1774979112.4568734
1774979112.776764,1164910.0,-8092,2171,-11071,16809,2303,-2425,1774979112.4668736
1774979112.776764,1164910.0,-7020,-1563,-11539,21787,-16161,-295,1774979112.4768739
1774979112.776764,1164910.0,-7582,-5467,-16170,12093,-17000,-4086,1774979112.486874
1774979112.776764,1164910.0,-9248,-3079,-15543,-2997,-12975,-7499,1774979112.4968743
1774979112.786211,1165110.0,-6161,-625,-13163,5518,-8810,-7639,1774979112.5068746
1774979112.786211,1165110.0,-6562,-1441,-13524,16153,-9873,-5828,1774979112.5168748
1774979112.786211,1165110.0,-7052,-2661,-14261,16261,-6921,-7055,1774979112.526875
1774979112.786211,1165110.0,-8753,-4604,-14361,6850,-4274,-6106,1774979112.536875
1774979112.786211,1165110.0,-8243,-3812,-15572,6508,-2573,-5251,1774979112.5468752
1774979112.786211,1165110.0,-8341,-3516,-14926,12144,-587,-2406,1774979112.5568755
1774979112.786211,1165110.0,-7583,-4054,-13822,10187,301,-580,1774979112.5668757
1774979112.786211,1165110.0,-7165,-3854,-13431,7821,-464,689,1774979112.576876
1774979112.786211,1165110.0,-7486,-5163,-13618,5757,-825,186,1774979112.5868762
1774979112.786211,1165110.0,-7960,-5377,-13468,3232,-220,-243,1774979112.5968764
1774979112.786211,1165110.0,-7987,-5043,-13702,92,-450,394,1774979112.6068766
1774979112.786211,1165110.0,-8090,-4093,-13736,-408,-33,1625,1774979112.6168768
1774979112.786211,1165110.0,-7750,-4098,-13586,791,164,3057,1774979112.626877
1774979112.786211,1165110.0,-7812,-4565,-13923,-686,90,3214,1774979112.6368773
1774979112.786211,1165110.0,-8513,-3832,-14346,-2430,258,2417,1774979112.6468775
1774979112.786211,1165110.0,-7939,-3098,-13905,-775,829,2263,1774979112.6568778
1774979112.786211,1165110.0,-7719,-3719,-13814,755,818,2209,1774979112.666878
1774979112.786211,1165110.0,-8530,-3751,-14224,9,220,1286,1774979112.6768782
1774979112.786211,1165110.0,-8317,-3048,-14439,357,824,598,1774979112.6868784
1774979112.786211,1165110.0,-7603,-3475,-13971,1174,1404,483,1774979112.6968787
1774979114.134328,1165310.0,-6708,-4628,-13429,-686,1388,-159,1774979112.706879
1774979114.134328,1165310.0,-8928,-5784,-14062,-2997,654,141,1774979112.716879
1774979114.134328,1165310.0,-10496,-536,-16819,10284,-4111,-1210,1774979112.7268791
1774979114.134328,1165310.0,-8067,-2150,-15548,18805,-3104,-1577,1774979112.7368793
1774979114.134328,1165310.0,-8703,-3879,-14185,20326,-1901,1661,1774979112.7468796
1774979114.134328,1165310.0,-6283,-6162,-11456,9876,-3906,2067,1774979112.7568798
1774979114.134328,1165310.0,-7636,-4325,-13303,4512,-1523,517,1774979112.76688
1774979114.134328,1165310.0,-7734,-3892,-13474,6628,-569,-415,1774979112.7768803
1774979114.134328,1165310.0,-8814,-4813,-14563,3919,2298,282,1774979112.7868805
1774979114.134328,1165310.0,-10030,-4940,-15612,2726,5883,-422,1774979112.7968807
1774979114.134328,1165310.0,-10364,-4302,-15908,-1071,10432,2724,1774979112.806881
1774979114.134328,1165310.0,-8297,-3095,-15573,-11183,16425,8990,1774979112.8168812
1774979114.134328,1165310.0,-8438,-5974,-17406,-14654,28912,7571,1774979112.8268814
1774979114.134328,1165310.0,-7908,-6777,-15506,-16095,32767,3915,1774979112.8368816
1774979114.134328,1165310.0,-7411,-7624,-12913,-19196,32752,-602,1774979112.8468819
1774979114.134328,1165310.0,-7223,-5179,-12654,-22084,32765,-954,1774979112.856882
1774979114.134328,1165310.0,-5341,-2333,-11688,-30589,31703,-7072,1774979112.8668823
1774979114.134328,1165310.0,-4348,205,-11931,-32767,19661,-4221,1774979112.8768826
1774979114.134328,1165310.0,-3933,3009,-13659,-21922,8133,4846,1774979112.8868828
1774979114.134328,1165310.0,-4208,2226,-14614,-1950,1065,11472,1774979112.8968828
1774979114.1354098,1165510.0,-4111,-811,-14235,8931,-1002,14086,1774979112.906883
1774979114.1354098,1165510.0,-3847,-1745,-13075,11388,-2565,13171,1774979112.9168832
1774979114.1354098,1165510.0,-3703,-2461,-12352,11138,-2895,11269,1774979112.9268835
1774979114.1354098,1165510.0,-6591,-4377,-15338,12693,-3405,15454,1774979112.9368837
1774979114.1354098,1165510.0,-7102,-2933,-15984,3898,-2914,12403,1774979112.946884
1774979114.1354098,1165510.0,-4957,-4801,-15184,-3560,2206,8706,1774979112.9568841
1774979114.1354098,1165510.0,-7623,-3970,-16214,-8733,4142,11385,1774979112.9668844
1774979114.1354098,1165510.0,-7489,-4264,-16388,-9477,6347,9437,1774979112.9768846
1774979114.1354098,1165510.0,-7830,-4048,-16444,-7249,6629,9262,1774979112.9868848
1774979114.1354098,1165510.0,-7581,-3865,-16442,-3558,6445,6801,1774979112.996885
1774979114.1354098,1165510.0,-7240,-3864,-16641,-1137,6209,3495,1774979113.0068853
1774979114.1354098,1165510.0,-6658,-3220,-16559,-4021,7019,-401,1774979113.0168855
1774979114.1354098,1165510.0,-5947,-1747,-16034,-5198,8528,-2477,1774979113.0268857
1774979114.1354098,1165510.0,-4860,-2392,-14810,-2237,10761,-2874,1774979113.036886
1774979114.1354098,1165510.0,-4446,-4290,-12568,-234,9661,-2762,1774979113.0468862
1774979114.1354098,1165510.0,-7973,-3025,-15867,4180,-498,-3751,1774979113.0568864
1774979114.1354098,1165510.0,-7052,-4116,-15715,11836,-7616,-13561,1774979113.0668867
1774979114.1354098,1165510.0,-6669,-5566,-16346,7339,-7556,-17247,1774979113.0768867
1774979114.1354098,1165510.0,-5175,-2141,-15778,-601,-4898,-20671,1774979113.086887
1774979114.1354098,1165510.0,-4741,-1015,-14708,-2076,-1606,-18090,1774979113.096887
1774979114.1364632,1165710.0,-4217,-515,-13874,-4242,1111,-7685,1774979113.1068873
1774979114.1364632,1165710.0,-4684,159,-14179,255,-2115,888,1774979113.1168876
1774979114.1364632,1165710.0,-4493,-2318,-14067,2203,-2167,7378,1774979113.1268878
1774979114.1364632,1165710.0,-5169,-2839,-14965,957,-1792,8306,1774979113.136888
1774979114.1364632,1165710.0,-4588,-3007,-15363,119,2020,4905,1774979113.1468883
1774979114.1364632,1165710.0,-4051,-2424,-14393,-353,5684,991,1774979113.1568885
1774979114.1364632,1165710.0,-3293,-1862,-13469,-1524,5683,1135,1774979113.1668887
1774979114.1364632,1165710.0,-2344,-720,-12745,3038,3482,3704,1774979113.176889
1774979114.1364632,1165710.0,-2567,-442,-12602,11070,-193,4440,1774979113.1868892
1774979114.1364632,1165710.0,-8429,-4540,-17910,12,-6362,5614,1774979113.1968894
1774979114.1364632,1165710.0,-6063,-5578,-17461,-31991,-5538,10974,1774979113.2068896
1774979114.1364632,1165710.0,-9362,3984,-22134,-11323,7192,373,1774979113.2168899
1774979114.1364632,1165710.0,-7730,-3621,-21397,13340,17621,4700,1774979113.22689
1774979114.1364632,1165710.0,-6224,-3033,-20241,-3020,32071,46,1774979113.2368903
1774979114.1364632,1165710.0,-6796,-1367,-19024,-13429,32767,-7198,1774979113.2468905
1774979114.1364632,1165710.0,-4795,54,-17299,-2521,32745,-5987,1774979113.2568905
1774979114.1364632,1165710.0,-3808,-1204,-15582,10695,32767,-3315,1774979113.2668908
1774979114.1364632,1165710.0,-2124,-2899,-13771,13141,32767,-5237,1774979113.276891
1774979114.1364632,1165710.0,-2472,-5771,-12918,7833,32767,-10370,1774979113.2868912
1774979114.1364632,1165710.0,-1130,-4268,-11658,-1535,32767,-15851,1774979113.2968915
1774979114.137606,1165910.0,4329,-2921,-7057,-10987,32767,-22113,1774979113.3068917
1774979114.137606,1165910.0,1468,-2252,-10060,-14199,32767,-18239,1774979113.316892
1774979114.137606,1165910.0,-579,-598,-12704,-13146,25787,-12541,1774979113.3268921
1774979114.137606,1165910.0,978,923,-12937,-5734,13878,-8062,1774979113.3368924
1774979114.137606,1165910.0,1550,782,-11778,323,1989,-2292,1774979113.3468926
1774979114.137606,1165910.0,1002,190,-11512,5223,-14848,1641,1774979113.3568928
1774979114.137606,1165910.0,74,-107,-12433,12650,-30550,4547,1774979113.366893
1774979114.137606,1165910.0,-3608,-3953,-17817,13207,-32767,7754,1774979113.3768933
1774979114.137606,1165910.0,-7765,-7873,-25352,-811,-32748,13898,1774979113.3868935
1774979114.137606,1165910.0,-8134,-3003,-25908,-2463,-31068,8245,1774979113.3968937
1774979114.137606,1165910.0,-5472,-6035,-21711,9630,-5827,482,1774979113.406894
1774979114.137606,1165910.0,-4472,-5944,-19317,1915,9785,308,1774979113.4168942
1774979114.137606,1165910.0,-3402,-3461,-16409,-11849,10399,-5508,1774979113.4268944
1774979114.137606,1165910.0,-1736,-1035,-14552,-11307,6674,-4070,1774979113.4368944
1774979114.137606,1165910.0,-1629,829,-15341,-3696,2841,-1283,1774979113.4468946
1774979114.137606,1165910.0,-1769,507,-15982,1057,3580,1890,1774979113.4568949
1774979114.137606,1165910.0,-1875,-252,-16553,2577,4698,4846,1774979113.466895
1774979114.137606,1165910.0,-2612,-804,-17367,4832,3829,7068,1774979113.4768953
1774979114.137606,1165910.0,-2851,-1627,-17920,6770,2018,8769,1774979113.4868956
1774979114.137606,1165910.0,-4672,-1213,-19542,7671,-453,9560,1774979113.4968958
1774979114.150416,1166110.0,-3537,-977,-18845,9202,-2016,9710,1774979113.506896
1774979114.150416,1166110.0,-2608,-1150,-17663,12565,2096,11152,1774979113.5168962
1774979114.150416,1166110.0,-1977,-2144,-16295,15017,4839,11812,1774979113.5268965
1774979114.150416,1166110.0,-1609,-2918,-15203,15723,5768,10979,1774979113.5368967
1774979114.150416,1166110.0,-1163,-3565,-14260,15397,4772,7860,1774979113.546897
1774979114.150416,1166110.0,-372,-4015,-13409,14165,4148,4025,1774979113.5568972
1774979114.150416,1166110.0,-128,-4045,-13075,13017,1605,387,1774979113.5668974
1774979114.150416,1166110.0,57,-4283,-12752,12351,310,-3242,1774979113.5768976
