Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1775064737.3194098,954630.0,-6966,2114,-15753,1498,5738,2919,1775064737.111304
1775064737.3194098,954630.0,-7468,1593,-15910,675,8194,6208,1775064737.121304
1775064737.320085,954830.0,-7291,530,-15470,-3755,12507,10055,1775064737.131304
1775064737.320085,954830.0,-7650,3191,-14977,-3847,18155,16033,1775064737.141304
1775064737.320085,954830.0,-7274,1980,-15513,-779,25379,20716,1775064737.151304
1775064737.320085,954830.0,-2076,3435,-11329,5113,30986,26532,1775064737.1613042
1775064737.320085,954830.0,-5213,1212,-17876,7549,20950,23005,1775064737.1713042
1775064737.320085,954830.0,-11805,1266,-21022,-8137,7897,12654,1775064737.1813042
1775064737.320085,954830.0,-6384,6357,-16166,-11859,32767,19683,1775064737.1913042
1775064737.320085,954830.0,1656,11818,-6473,516,7447,29546,1775064737.2013042
1775064737.320085,954830.0,-7526,4224,-23149,14464,26375,31855,1775064737.2113044
1775064737.320085,954830.0,-7248,-625,-16678,22846,26042,26842,1775064737.2213044
1775064737.320085,954830.0,-4717,-2687,-15150,7777,32302,16977,1775064737.2313044
1775064737.320085,954830.0,-4992,6887,-17123,-894,32767,14228,1775064737.2413044
1775064737.320085,954830.0,-3239,9945,-16541,25622,24427,13989,1775064737.2513044
1775064737.320085,954830.0,-2105,4084,-12540,32767,13432,23338,1775064737.2613046
1775064737.320085,954830.0,-1768,711,-10540,32727,2815,32563,1775064737.2713046
1775064737.320085,954830.0,-2714,-2236,-12381,25944,-7546,25075,1775064737.2813046
1775064737.320085,954830.0,-3313,-2842,-11738,18164,-18216,17226,1775064737.2913046
1775064737.320085,954830.0,-3674,-3194,-13518,17769,-28745,9541,1775064737.3013046
1775064737.320085,954830.0,-4591,-2772,-15545,10014,-30383,1015,1775064737.3113048
1775064737.320085,954830.0,-4830,-1106,-14660,2684,-25766,-3802,1775064737.3213048
1775064738.699326,955030.0,-4031,561,-14212,2597,-24214,-2583,1775064737.3313048
1775064738.699326,955030.0,-4536,968,-14214,3304,-27814,-72,1775064737.3413048
1775064738.699326,955030.0,-5506,312,-15105,552,-30312,1892,1775064737.3513048
1775064738.699326,955030.0,-5903,-401,-14627,-5756,-29636,-63,1775064737.361305
1775064738.699326,955030.0,-5428,604,-15117,-12278,-29216,-1918,1775064737.371305
1775064738.699326,955030.0,-6565,3732,-15999,-16302,-32365,-4092,1775064737.381305
1775064738.699326,955030.0,-6831,3157,-15394,-12446,-32767,-6496,1775064737.391305
1775064738.699326,955030.0,-7577,2646,-17317,-6388,-32761,-7316,1775064737.401305
1775064738.699326,955030.0,-11187,-1323,-24495,-7825,-27799,-10383,1775064737.4113052
1775064738.699326,955030.0,-9475,6982,-21582,-12204,14802,-5720,1775064737.4213052
1775064738.699326,955030.0,-5830,4599,-12402,10002,-5428,330,1775064737.4313052
1775064738.699326,955030.0,-7647,-1182,-14912,7086,-11628,920,1775064737.4413052
1775064738.699326,955030.0,-7397,265,-15724,-7353,-1055,187,1775064737.4513052
1775064738.699326,955030.0,-6149,1338,-14158,-5149,690,-257,1775064737.4613054
1775064738.699326,955030.0,-5269,956,-12947,-23,-1368,413,1775064737.4713054
1775064738.699326,955030.0,-5314,-235,-13424,-2163,-2178,1478,1775064737.4813054
1775064738.699326,955030.0,-6220,861,-14449,-4894,852,1479,1775064737.4913054
1775064738.699326,955030.0,-6294,2059,-14618,-2308,1998,1996,1775064737.5013053
1775064738.699326,955030.0,-6909,1832,-15578,-2925,5565,2477,1775064737.5113056
1775064738.699882,955230.0,-6519,2209,-15694,-3872,8604,2438,1775064737.5213056
1775064738.699882,955230.0,-7135,2408,-16703,-3681,11798,3521,1775064737.5313056
1775064738.699882,955230.0,-6920,2471,-15749,-3030,15458,3617,1775064737.5413055
1775064738.699882,955230.0,-5459,1999,-15926,-4135,17629,4480,1775064737.5513058
1775064738.699882,955230.0,-6079,2805,-15204,-10877,19160,5750,1775064737.5613058
1775064738.699882,955230.0,-6334,4021,-15485,-10005,23546,5540,1775064737.5713058
1775064738.699882,955230.0,-7488,2756,-15747,-1786,19661,7373,1775064737.5813057
1775064738.699882,955230.0,-9314,677,-15128,2749,10960,5775,1775064737.5913057
1775064738.699882,955230.0,-7450,677,-15741,-4119,4525,1399,1775064737.601306
1775064738.699882,955230.0,-8757,1624,-18587,-7143,3471,960,1775064737.611306
1775064738.699882,955230.0,-12513,2827,-24190,-6872,4754,-384,1775064737.621306
1775064738.699882,955230.0,-11464,1340,-24131,-1201,19751,-7484,1775064737.631306
1775064738.699882,955230.0,-8968,374,-21716,-8497,32767,-9798,1775064737.641306
1775064738.699882,955230.0,-8059,-1641,-16891,-26926,32767,-24099,1775064737.6513062
1775064738.699882,955230.0,-5759,1269,-12938,-32767,32751,-32679,1775064737.6613061
1775064738.699882,955230.0,-2951,5059,-10337,-32751,32767,-31735,1775064737.6713061
1775064738.699882,955230.0,-2960,6426,-11650,-32764,31405,-24014,1775064737.6813061
1775064738.699882,955230.0,-2354,6874,-13641,-28986,22601,-13366,1775064737.691306
1775064738.699882,955230.0,-3231,2550,-14508,-13285,12643,-12103,1775064737.7013063
1775064738.699882,955230.0,-1334,-109,-14184,-2515,11168,-17046,1775064737.7113063
1775064738.70031,955430.0,-1217,2500,-13162,3478,9598,-16137,1775064737.7213063
1775064738.70031,955430.0,-861,3239,-11933,8332,-2305,-15110,1775064737.7313063
1775064738.70031,955430.0,193,2726,-10848,13261,-10270,-11128,1775064737.7413063
1775064738.70031,955430.0,1304,3935,-10658,12610,-13759,-6597,1775064737.7513065
1775064738.70031,955430.0,2191,3696,-9963,12288,-19360,-4849,1775064737.7613065
1775064738.70031,955430.0,643,3696,-10067,13306,-26322,-1706,1775064737.7713065
1775064738.70031,955430.0,-1640,3958,-13281,2775,-30084,459,1775064737.7813065
1775064738.70031,955430.0,-1667,5624,-13766,-8669,-31804,-6031,1775064737.7913065
1775064738.70031,955430.0,-7020,9128,-21137,-2676,-29078,-6416,1775064737.8013067
1775064738.70031,955430.0,-4813,7887,-22000,5063,-9357,2637,1775064737.8113067
1775064738.70031,955430.0,-4328,5661,-18059,4633,7137,7010,1775064737.8213067
1775064738.70031,955430.0,-3069,2930,-15701,5991,13124,10491,1775064737.8313067
1775064738.70031,955430.0,-3227,1785,-14988,3615,14114,12062,1775064737.8413067
1775064738.70031,955430.0,-4214,1730,-16669,-1756,20367,12526,1775064737.851307
1775064738.70031,955430.0,-8643,4785,-22631,9343,20746,11063,1775064737.861307
1775064738.70031,955430.0,-2873,1592,-18526,23043,29244,9366,1775064737.871307
1775064738.70031,955430.0,-2080,2881,-15905,9409,32767,22463,1775064737.881307
1775064738.70031,955430.0,-2588,3043,-13599,-2365,32754,27590,1775064737.8913069
1775064738.70031,955430.0,-2375,2069,-13015,2651,32766,30637,1775064737.901307
1775064738.70031,955430.0,-3119,1521,-13718,7586,32568,27602,1775064737.911307
1775064738.7061272,955630.0,-3618,372,-15883,2715,23796,16910,1775064737.921307
1775064738.7061272,955630.0,-3576,1075,-16844,-7154,13316,9443,1775064737.931307
1775064738.7061272,955630.0,-2764,1229,-17665,-8294,9590,-19,1775064737.941307
1775064738.7061272,955630.0,-2202,1896,-16875,-10546,9031,-1862,1775064737.9513073
1775064738.7061272,955630.0,-1279,2923,-15706,-12956,9316,-4082,1775064737.9613073
1775064738.7061272,955630.0,-721,4446,-15150,-11514,5603,-3743,1775064737.9713073
1775064738.7061272,955630.0,-614,6574,-15311,-4080,-503,-1190,1775064737.9813073
1775064738.7061272,955630.0,-220,5509,-15814,-1741,-1326,-77,1775064737.9913075
1775064738.7061272,955630.0,126,4734,-15842,-205,5967,900,1775064738.0013075
1775064738.7061272,955630.0,353,3366,-14463,-689,14176,-1584,1775064738.0113075
1775064738.7061272,955630.0,1118,2105,-12440,-5833,16930,-4292,1775064738.0213075
1775064738.7061272,955630.0,786,1854,-10830,-10535,12549,-10710,1775064738.0313075
1775064738.7061272,955630.0,1122,112,-11439,-9237,-232,-13866,1775064738.0413077
1775064738.7061272,955630.0,-1482,-8673,-14628,-7815,-18974,-24937,1775064738.0513077
1775064738.7061272,955630.0,-3473,-2532,-14607,-24527,-25945,-32767,1775064738.0613077
1775064738.7061272,955630.0,-104,123,-10419,-28457,-29691,-32767,1775064738.0713077
1775064738.7061272,955630.0,-385,2692,-5029,-20705,-32767,-32760,1775064738.0813076
1775064738.7061272,955630.0,-23,6875,169,-2881,-32760,-32767,1775064738.0913079
1775064738.7061272,955630.0,-2514,7182,118,18189,-32766,-32767,1775064738.1013079
1775064738.7061272,955630.0,-16754,7893,-20382,14707,-32767,-30823,1775064738.1113079
1775064738.714657,955830.0,-21932,27516,-27886,-32530,24616,23629,1775064738.1213078
1775064738.714657,955830.0,17448,2642,26030,25630,-2799,-25375,1775064738.1313078
1775064738.714657,955830.0,-19603,2930,-29620,31043,-27481,24711,1775064738.141308
1775064738.714657,955830.0,-4763,4817,-11600,-13485,12079,-17151,1775064738.151308
1775064738.714657,955830.0,-4179,7900,-13080,1928,-12964,1490,1775064738.161308
1775064738.714657,955830.0,-5110,4146,-18062,16763,-4426,5436,1775064738.171308
1775064738.714657,955830.0,-3715,4453,-14446,15514,4409,10760,1775064738.181308
1775064738.714657,955830.0,-1549,4081,-16707,18694,23226,22195,1775064738.1913083
1775064738.714657,955830.0,-2122,2173,-14807,26441,32018,31218,1775064738.2013083
1775064738.714657,955830.0,-1291,6670,-13626,19263,32767,32767,1775064738.2113082
1775064738.714657,955830.0,361,7694,-9416,4732,32759,32755,1775064738.2213082
1775064738.714657,955830.0,-7910,3410,-19690,27771,32767,32767,1775064738.2313082
1775064738.714657,955830.0,-7076,-2673,-9371,31532,32767,32767,1775064738.2413085
1775064738.714657,955830.0,-1841,-9793,-3514,9336,32767,25718,1775064738.2513084
1775064738.714657,955830.0,967,-2886,-4691,-18827,29593,5502,1775064738.2613084
1775064738.714657,955830.0,-97,6550,-7144,-18142,3514,3451,1775064738.2713084
1775064738.714657,955830.0,-2220,4609,-9094,-8441,-29637,7322,1775064738.2813084
1775064738.714657,955830.0,-4946,2182,-12169,-12555,-32767,2821,1775064738.2913086
1775064738.714657,955830.0,-8641,3079,-17230,-20159,-32713,1866,1775064738.3013086
1775064738.714657,955830.0,-27367,-3080,-32327,-28120,-9399,-7637,1775064738.3113086
1775064738.715516,956030.0,-679,29656,-10097,-15574,25315,10717,1775064738.3213086
1775064738.715516,956030.0,-3823,1657,-14902,32767,-32767,13460,1775064738.3313086
1775064738.715516,956030.0,-11813,-637,-19881,9710,-16446,3466,1775064738.3413088
1775064738.715516,956030.0,-6709,11792,-19184,-17318,-15094,-5455,1775064738.3513088
1775064738.715516,956030.0,-9122,12881,-22129,22055,-24510,-1299,1775064738.3613088
1775064738.715516,956030.0,-9407,5612,-17981,32767,-27183,-2958,1775064738.3713088
1775064738.715516,956030.0,-13832,3236,-24335,15257,-11202,-14517,1775064738.3813088
1775064738.715516,956030.0,-9491,2230,-13344,7211,-17600,-30873,1775064738.391309
1775064738.715516,956030.0,-12143,437,-22530,-78,-4357,-32767,1775064738.401309
1775064738.715516,956030.0,-10060,1260,-24463,-24096,32597,-32739,1775064738.411309
1775064738.715516,956030.0,-7080,990,-17808,-31410,32767,-32767,1775064738.421309
1775064738.715516,956030.0,-3824,-450,-9086,-27588,32714,-32767,1775064738.431309
1775064738.715516,956030.0,404,154,-3627,-20236,32563,-32763,1775064738.4413092
1775064738.715516,956030.0,3833,2412,-2180,-1664,9362,-28096,1775064738.4513092
1775064738.715516,956030.0,4152,2692,-4814,17563,-15852,-22359,1775064738.4613092
1775064738.715516,956030.0,1527,2406,-7011,23938,-31454,-17669,1775064738.4713092
1775064738.715516,956030.0,2603,-1086,-13114,4764,-32767,-10241,1775064738.4813094
1775064738.715516,956030.0,-1067,10005,-16420,-14149,-30303,-7333,1775064738.4913094
1775064738.715516,956030.0,2279,3969,-15471,327,-25725,-6096,1775064738.5013094
1775064738.715516,956030.0,-2468,6898,-19105,3951,-7761,9097,1775064738.5113094
1775064738.717202,956230.0,-2561,7015,-19421,4172,4450,10814,1775064738.5213094
1775064738.717202,956230.0,-5248,5950,-18963,7721,8431,16235,1775064738.5313096
1775064738.717202,956230.0,-4830,4913,-19391,4633,16479,14702,1775064738.5413096
1775064738.717202,956230.0,-3106,4255,-18074,5414,22633,17210,1775064738.5513096
1775064738.717202,956230.0,-3732,3394,-17365,9670,25545,19909,1775064738.5613096
1775064738.717202,956230.0,-3210,2408,-16691,9762,29439,23088,1775064738.5713096
1775064738.717202,956230.0,-2796,1853,-15625,7026,32724,25264,1775064738.5813098
1775064738.717202,956230.0,-2017,727,-14206,4842,32767,24448,1775064738.5913098
1775064738.717202,956230.0,-1567,-1214,-13339,514,32763,19949,1775064738.6013098
1775064738.717202,956230.0,-2840,79,-13322,-5882,30935,13391,1775064738.6113098
1775064738.717202,956230.0,-1684,642,-13338,-10326,25371,8185,1775064738.6213098
1775064738.717202,956230.0,-1217,1829,-14071,-8139,20677,7586,1775064738.63131
1775064738.717202,956230.0,-1424,2639,-14230,-4599,13071,6316,1775064738.64131
1775064738.717202,956230.0,-854,2304,-13471,-2312,5215,4843,1775064738.65131
1775064738.717202,956230.0,-410,2316,-12662,-2396,-2521,2563,1775064738.66131
1775064738.717202,956230.0,-142,2740,-12294,-3571,-8728,1117,1775064738.67131
1775064738.717202,956230.0,374,3457,-12245,-5222,-12171,1915,1775064738.6813102
1775064738.717202,956230.0,1181,4022,-11363,-8225,-14701,4487,1775064738.6913102
1775064738.717202,956230.0,-262,5370,-12755,-11812,-19354,6273,1775064738.7013102
1775064738.717202,956230.0,-5443,12480,-21134,7312,-32491,5964,1775064738.7113101
1775064740.0941062,956430.0,-6242,6292,-22470,28852,-32767,1397,1775064738.7213101
1775064740.0941062,956430.0,-6788,3405,-23631,23852,-28017,10008,1775064738.7313104
1775064740.0941062,956430.0,-5513,2624,-22058,9162,-8818,7238,1775064738.7413104
1775064740.0941062,956430.0,-5059,2224,-19569,-3373,4637,7004,1775064738.7513103
1775064740.0941062,956430.0,-3626,2426,-16665,-6448,8906,7866,1775064738.7613103
1775064740.0941062,956430.0,-2124,2689,-14540,-6272,8143,8413,1775064738.7713103
1775064740.0941062,956430.0,-1177,3491,-13141,-7278,4270,10071,1775064738.7813106
1775064740.0941062,956430.0,-1740,3923,-13510,-7967,-4,12852,1775064738.7913105
1775064740.0941062,956430.0,-1797,4126,-14664,-4701,-3992,16372,1775064738.8013105
1775064740.0941062,956430.0,-2126,4163,-16075,2646,-6570,16301,1775064738.8113105
1775064740.0941062,956430.0,-2900,2928,-16800,4454,-5773,12170,1775064738.8213105
1775064740.0941062,956430.0,-3186,3459,-17268,9794,-5000,11505,1775064738.8313107
1775064740.0941062,956430.0,-2979,2415,-16972,13671,-2477,11020,1775064738.8413107
1775064740.0941062,956430.0,-2805,1080,-16356,13052,1716,11832,1775064738.8513107
1775064740.0941062,956430.0,-2934,609,-16708,13729,3332,9872,1775064738.8613107
1775064740.0941062,956430.0,-2253,-973,-15677,8656,4905,7088,1775064738.8713107
1775064740.0941062,956430.0,-1015,-1607,-14184,-5530,9607,6222,1775064738.881311
1775064740.0941062,956430.0,-900,123,-13842,-14280,9631,5932,1775064738.891311
1775064740.0941062,956430.0,-1677,2167,-14855,-15165,4226,1778,1775064738.901311
1775064740.0941062,956430.0,-2255,3655,-15925,-13404,-876,-4589,1775064738.911311
1775064740.094769,956630.0,-2268,4034,-16451,-10596,-5132,-8479,1775064738.9213111
1775064740.094769,956630.0,-2271,4824,-16735,-6189,-6517,-8063,1775064738.9313111
1775064740.094769,956630.0,-2966,4960,-17087,-929,-6822,-6114,1775064738.9413111
1775064740.094769,956630.0,-2836,3763,-16893,3367,-7331,-4048,1775064738.951311
1775064740.094769,956630.0,-2387,2321,-16310,5335,-6225,-2674,1775064738.961311
1775064740.094769,956630.0,-2466,1954,-15446,3214,-5179,-2302,1775064738.9713113
1775064740.094769,956630.0,-2168,2637,-14773,-1066,-5128,-1484,1775064738.9813113
1775064740.094769,956630.0,-1638,3129,-14653,-2997,-6136,-113,1775064738.9913113
1775064740.094769,956630.0,-1876,3465,-14818,-2748,-7434,822,1775064739.0013113
1775064740.094769,956630.0,-2250,3777,-15143,-2126,-8156,556,1775064739.0113113
1775064740.094769,956630.0,-2247,4297,-15522,-1573,-8083,-292,1775064739.0213115
1775064740.094769,956630.0,-2436,4854,-15861,-340,-7369,-880,1775064739.0313115
1775064740.094769,956630.0,-2765,4892,-16103,2251,-6044,-582,1775064739.0413115
1775064740.094769,956630.0,-2907,4280,-15986,4197,-4981,251,1775064739.0513115
1775064740.094769,956630.0,-2902,3589,-15691,4475,-4536,1285,1775064739.0613115
1775064740.094769,956630.0,-3223,3429,-15519,3863,-4342,1831,1775064739.0713117
1775064740.094769,956630.0,-3458,2970,-15628,2977,-3883,2532,1775064739.0813117
1775064740.094769,956630.0,-3857,2512,-16052,1047,-4105,3090,1775064739.0913117
1775064740.094769,956630.0,-3666,2070,-15956,268,-4556,2824,1775064739.1013117
1775064740.094769,956630.0,-3329,2515,-15340,697,-4393,990,1775064739.1113117
1775064740.0969229,956830.0,-3609,4167,-15317,-3065,-5416,521,1775064739.121312
1775064740.0969229,956830.0,-3579,5472,-15137,-2080,-9351,2794,1775064739.131312
1775064740.0969229,956830.0,-3703,4094,-15688,4969,-15112,8274,1775064739.141312
1775064740.0969229,956830.0,-4451,2193,-16108,7112,-21211,9217,1775064739.1513119
1775064740.0969229,956830.0,-4356,2113,-16513,1737,-14352,4446,1775064739.1613119
1775064740.0969229,956830.0,-3487,2482,-15943,-2427,-8496,669,1775064739.171312
1775064740.0969229,956830.0,-3374,4561,-15281,-4786,-9229,2177,1775064739.181312
1775064740.0969229,956830.0,-3486,4888,-15039,-4019,-8397,1974,1775064739.191312
1775064740.0969229,956830.0,-4746,3433,-15934,-3253,-9875,3704,1775064739.201312
1775064740.0969229,956830.0,-6104,3056,-17390,-3895,-9883,2842,1775064739.211312
1775064740.0969229,956830.0,-6651,3241,-18583,-3118,-6694,541,1775064739.2213123
1775064740.0969229,956830.0,-6618,3457,-18599,-3084,-1844,-2127,1775064739.2313123
1775064740.0969229,956830.0,-6185,4199,-18557,-4100,4123,-2919,1775064739.2413123
1775064740.0969229,956830.0,-5352,4340,-17903,-2060,9881,-1415,1775064739.2513123
1775064740.0969229,956830.0,-4528,2713,-16905,1305,13505,-250,1775064739.2613122
1775064740.0969229,956830.0,-3058,1038,-15453,1108,18344,-1870,1775064739.2713125
1775064740.0969229,956830.0,-2014,-402,-13406,-2940,21522,-5489,1775064739.2813125
1775064740.0969229,956830.0,-1054,-1270,-11784,-7265,19712,-9066,1775064739.2913125
1775064740.0969229,956830.0,653,-1737,-10016,-8130,17686,-14554,1775064739.3013124
1775064740.0969229,956830.0,810,-1882,-8969,-9797,12560,-18912,1775064739.3113124
1775064740.097643,957030.0,-494,226,-8806,-12023,4386,-24381,1775064739.3213127
1775064740.097643,957030.0,-1362,3965,-10509,-8541,-4739,-23542,1775064739.3313127
1775064740.097643,957030.0,-1497,3093,-12132,-1426,-15610,-21322,1775064739.3413126
1775064740.097643,957030.0,-3177,1882,-14184,588,-20233,-23687,1775064739.3513126
1775064740.097643,957030.0,-4162,3059,-15510,-767,-15701,-26390,1775064739.3613129
1775064740.097643,957030.0,-3864,5171,-13759,230,-14030,-27942,1775064739.3713129
1775064740.097643,957030.0,-4305,6770,-13869,2599,-19328,-22715,1775064739.3813128
1775064740.097643,957030.0,-7070,6400,-15486,693,-26774,-18594,1775064739.3913128
1775064740.097643,957030.0,-9737,6480,-17639,-5306,-32645,-14658,1775064739.4013128
