Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z
1774981477.006024,901190.0,3423,102,-12352,-13419,733,-32767
1774981477.006024,901190.0,3328,1167,-12532,-14346,-9717,-32762
1774981477.006024,901190.0,3456,1825,-11334,-18102,-25928,-32767
1774981477.006024,901190.0,2412,1866,-11259,-22819,-32767,-32767
1774981477.006024,901190.0,1476,1854,-12139,-26127,-32767,-32767
1774981477.006024,901190.0,-243,2520,-12676,-26987,-32762,-32767
1774981477.006024,901190.0,-1239,3996,-12804,-28024,-32767,-32767
1774981477.006024,901190.0,-1846,9322,-14171,-23609,-32767,-32767
1774981477.006024,901190.0,-2278,11777,-14459,-9260,-32767,-31271
1774981477.006024,901190.0,-3762,13639,-15703,4587,-32767,-14605
1774981477.006024,901190.0,-4932,10187,-15233,13792,-27313,-1954
1774981477.006024,901190.0,-3995,5726,-14496,11317,-11715,9232
1774981477.006024,901190.0,-2657,4852,-14952,5164,-4387,11769
1774981477.006024,901190.0,-2288,4344,-15323,8679,-4504,6671
1774981477.006024,901190.0,-2364,3427,-15456,12274,-4310,2009
1774981477.006024,901190.0,-2606,3384,-16500,9858,-2696,1023
1774981477.006024,901190.0,-3366,3573,-17504,8241,333,1631
1774981477.006024,901190.0,-3282,2688,-17739,5425,3441,2084
1774981477.007473,901390.0,-2904,2463,-17522,2299,6193,1227
1774981477.007473,901390.0,-2657,2035,-16780,1290,7679,-773
1774981477.007473,901390.0,-2299,2449,-15820,-572,9198,-1109
1774981477.007473,901390.0,-2421,3009,-15821,-796,9453,-707
1774981477.007473,901390.0,-2290,2938,-16043,-734,11514,-415
1774981477.007473,901390.0,-2337,2837,-16350,-658,13951,-1004
1774981477.007473,901390.0,-2572,1915,-15432,-5369,19927,213
1774981477.007473,901390.0,-1491,4267,-16411,-11763,22979,2112
1774981477.007473,901390.0,-1762,5534,-15406,-2654,15084,2169
1774981477.007473,901390.0,-1675,4246,-14628,608,12017,5599
1774981477.007473,901390.0,-1139,3520,-14219,-1181,4640,3903
1774981477.007473,901390.0,-871,2644,-12878,263,-1756,799
1774981477.007473,901390.0,-415,2239,-13551,4035,-10995,-5354
1774981477.007473,901390.0,-1140,2557,-12886,8109,-18183,-8785
1774981477.007473,901390.0,-358,4837,-9671,12461,-31286,-6665
1774981477.007473,901390.0,187,4916,-6211,16831,-32767,-3636
1774981477.007473,901390.0,1364,4605,-3916,26375,-32743,-8656
1774981477.007473,901390.0,-24415,13299,-28585,32767,-10750,-5833
1774981477.007473,901390.0,278,-13908,-20091,9776,32767,4949
1774981477.007473,901390.0,38,2064,-18390,-32767,-20360,-22869
1774981477.0094569,901590.0,-7874,6684,-14039,-10353,6751,-9565
1774981477.0094569,901590.0,-3219,738,-20159,17009,13117,-6478
1774981477.0094569,901590.0,-4342,-2879,-20960,-965,8569,-6925
1774981477.0094569,901590.0,-5241,-1006,-20052,-17859,19651,-9761
1774981477.0094569,901590.0,-4940,1784,-19239,-22950,32767,-6736
1774981477.0094569,901590.0,-6819,3933,-20579,-16696,32767,3466
1774981477.0094569,901590.0,-2489,4903,-15375,-15195,32750,12195
1774981477.0094569,901590.0,-4226,5468,-19410,-8454,32767,13036
1774981477.0094569,901590.0,13,2042,-14149,6633,32767,2729
1774981477.0094569,901590.0,1622,2547,-11501,-5319,32687,6100
1774981477.0094569,901590.0,586,5252,-11224,-11512,28297,13181
1774981477.0094569,901590.0,586,4856,-13238,-2108,26386,12370
1774981477.0094569,901590.0,1481,2491,-13917,5226,26173,9237
1774981477.0094569,901590.0,1271,2716,-14262,6661,24550,8897
1774981477.0094569,901590.0,2009,3267,-13561,9613,20084,8894
1774981477.0094569,901590.0,2541,1777,-12779,13075,7293,4658
1774981477.0094569,901590.0,3974,228,-9658,9198,-14410,-3492
1774981477.0094569,901590.0,3884,1282,-7596,2823,-32767,-9371
1774981477.0094569,901590.0,3061,4397,-6294,6721,-32767,-8750
1774981477.0094569,901590.0,296,5796,-9445,22253,-32743,-7684
1774981477.020211,901790.0,-1427,3824,-9737,32767,-32767,-6835
1774981477.020211,901790.0,-3373,2392,-9754,32767,-32767,-8243
1774981477.020211,901790.0,-29761,5342,-32016,32584,7326,10798
1774981477.020211,901790.0,11283,-9232,-13548,-1287,28442,18479
1774981477.020211,901790.0,-896,1806,-18484,-24181,-29764,-16815
1774981477.020211,901790.0,-8079,3686,-15785,-4792,730,-2856
1774981477.020211,901790.0,-1536,-757,-20396,6328,4386,235
1774981477.020211,901790.0,-3406,-1951,-16677,-8569,-4815,-5376
1774981477.020211,901790.0,-3051,395,-16211,-14905,1924,-4009
1774981477.020211,901790.0,-2976,4723,-17684,2601,3636,-83
1774981477.020211,901790.0,-5596,637,-24139,31104,7142,-2358
1774981477.020211,901790.0,-4133,-945,-16232,16295,14809,10167
1774981477.020211,901790.0,-4960,2187,-16898,-1173,21384,6992
1774981477.020211,901790.0,-5706,2756,-22525,-4691,30293,18071
1774981477.020211,901790.0,-6153,921,-19098,-19224,32767,24101
1774981477.020211,901790.0,-4174,5084,-22829,-32767,32756,25296
1774981477.020211,901790.0,-4093,341,-25007,3146,32766,839
1774981477.020211,901790.0,-905,959,-18277,22652,32767,15662
1774981477.020211,901790.0,-2101,247,-18552,4898,32767,6162
1774981477.020211,901790.0,-1259,3929,-16973,1264,32767,10293
1774981477.020779,901990.0,-832,4323,-16639,6736,32767,10901
1774981477.020779,901990.0,-1192,4133,-13505,1279,32767,7769
1774981477.020779,901990.0,1042,4875,-10932,3503,32565,8187
1774981477.020779,901990.0,3427,4992,-11304,26767,23784,23464
1774981477.020779,901990.0,3647,710,-6992,31891,12911,20510
1774981477.020779,901990.0,5729,-1114,-3247,20634,6562,17875
1774981477.020779,901990.0,8912,-2261,-849,13259,-16602,21113
1774981477.020779,901990.0,8738,-5008,192,4928,-32767,11230
1774981477.020779,901990.0,5831,1872,-7235,1504,-32767,-5499
1774981477.020779,901990.0,-685,-1291,-23360,31875,-32750,-21986
1774981477.020779,901990.0,-8304,-7528,-30022,30474,-32767,-15562
1774981477.020779,901990.0,-6664,-7264,-30920,-7166,-30299,-17611
1774981477.020779,901990.0,-5390,-2139,-27887,-32767,4403,-11903
1774981477.020779,901990.0,-4632,924,-20020,-32767,28752,-4678
1774981477.020779,901990.0,-2527,4729,-16604,-31496,32767,1702
1774981477.020779,901990.0,-744,4316,-14795,3593,23745,-2892
1774981477.020779,901990.0,-1312,486,-15746,14270,17240,-4928
1774981477.020779,901990.0,-3183,3038,-19440,-241,11399,-10454
1774981477.020779,901990.0,-4200,3647,-18402,-9718,9394,-10121
1774981477.020779,901990.0,-2605,8564,-15145,1771,20696,-2330
1774981478.3995361,902190.0,-886,7040,-12802,24673,24442,3327
1774981478.3995361,902190.0,1504,3835,-12213,29573,21326,8671
1774981478.3995361,902190.0,2340,-1564,-11268,15397,7150,11923
1774981478.3995361,902190.0,3642,-1630,-9137,-18420,-9603,12232
1774981478.3995361,902190.0,5072,1285,-8084,-21820,-17740,5747
1774981478.3995361,902190.0,7349,-71,-6763,-3235,-29278,5384
1774981478.3995361,902190.0,6975,-2423,-8070,-7708,-32767,5493
1774981478.3995361,902190.0,4302,1650,-13640,-12968,-32765,-3318
1774981478.3995361,902190.0,3020,2590,-15272,30273,-32764,-367
1774981478.3995361,902190.0,-1444,-7273,-20508,32767,-18650,9036
1774981478.3995361,902190.0,-3422,-4531,-26922,17340,4041,-1547
1774981478.3995361,902190.0,-5100,-2366,-27569,-384,30965,-4644
1774981478.3995361,902190.0,-3437,2,-21792,-12609,32767,1463
1774981478.3995361,902190.0,-810,2528,-17700,-15045,32722,7481
1774981478.3995361,902190.0,1121,3239,-13913,-2256,32767,14060
1774981478.3995361,902190.0,4091,2170,-9402,-5697,32767,3844
1774981478.3995361,902190.0,6120,1686,-6892,-15265,32767,6821
1774981478.3995361,902190.0,5962,1473,-5454,-18713,32767,4566
1774981478.3995361,902190.0,5867,1557,-6755,-11797,32767,4526
1774981478.3995361,902190.0,6449,2648,-5215,-1708,32767,12245
1774981478.4004679,902390.0,5370,505,-6763,1495,29190,19070
1774981478.4004679,902390.0,5711,-459,-10020,9143,12151,19485
1774981478.4004679,902390.0,4974,-3543,-10916,20380,-2134,17969
1774981478.4004679,902390.0,4099,-2130,-10751,23526,-15298,19834
1774981478.4004679,902390.0,2742,-1889,-13385,23051,-32638,15764
1774981478.4004679,902390.0,-407,-3346,-17872,21377,-32767,6778
1774981478.4004679,902390.0,500,-3080,-16193,828,-32742,-2172
1774981478.4004679,902390.0,-272,-427,-12076,-21507,-32767,-10538
1774981478.4004679,902390.0,-2380,3008,-10298,-15253,-32767,-7898
1774981478.4004679,902390.0,-5614,3046,-9329,4178,-32767,848
1774981478.4004679,902390.0,-8249,12457,-21390,21792,-32103,2697
1774981478.4004679,902390.0,-23833,-2743,-24566,29298,30953,3121
1774981478.4004679,902390.0,13545,-17525,-14909,-27241,-9601,-21206
1774981478.4004679,902390.0,-11492,9347,-15233,-31838,-14581,-11372
1774981478.4004679,902390.0,-5030,4284,-22303,22625,7044,-2329
1774981478.4004679,902390.0,-3369,-7751,-18418,13963,1007,-4336
1774981478.4004679,902390.0,-2384,-4803,-15316,-28757,11,-10801
1774981478.4004679,902390.0,-3634,-97,-14210,-28432,12685,-8267
1774981478.4004679,902390.0,-3724,1139,-17301,-11067,30078,-2506
1774981478.4004679,902390.0,-5905,1854,-24640,-4615,32767,344
1774981478.408174,902590.0,1191,-175,-10509,-10032,32744,-79
1774981478.408174,902590.0,-3031,4455,-23615,-12774,32767,6278
1774981478.408174,902590.0,-2580,4150,-21895,3731,32767,14323
1774981478.408174,902590.0,-653,1185,-18547,6657,32767,17294
1774981478.408174,902590.0,900,-116,-15345,3218,32767,15301
1774981478.408174,902590.0,2328,-263,-13666,1427,32767,9629
1774981478.408174,902590.0,3245,-628,-12972,112,32767,3840
1774981478.408174,902590.0,3591,-711,-12578,-2774,32767,-702
1774981478.408174,902590.0,4069,-276,-12201,-5809,31354,-4614
1774981478.408174,902590.0,4460,327,-11969,-7403,24753,-7187
1774981478.408174,902590.0,4667,984,-11518,-6952,17926,-8179
1774981478.408174,902590.0,5136,1510,-10329,-6059,9137,-8612
1774981478.408174,902590.0,5587,1560,-8863,-6070,-4922,-8281
1774981478.408174,902590.0,4951,1903,-9208,-6183,-19605,-7267
1774981478.408174,902590.0,4065,2323,-11995,-3616,-29660,-7329
1774981478.408174,902590.0,2985,1923,-15983,-893,-32767,-8896
1774981478.408174,902590.0,1437,2257,-19074,1472,-31035,-8928
1774981478.408174,902590.0,946,3422,-19963,6789,-21815,-3053
1774981478.408174,902590.0,1358,3983,-18329,12902,-12349,7564
1774981478.408174,902590.0,2751,4015,-15574,19103,-11683,22040
1774981478.4086661,902790.0,2747,2770,-11918,21821,-13954,22837
1774981478.4086661,902790.0,4179,639,-12060,24962,-16427,24663
1774981478.4086661,902790.0,2183,-1852,-11307,23658,-28974,17261
1774981478.4086661,902790.0,2148,-1471,-10554,18258,-32753,12173
1774981478.4086661,902790.0,1826,-2150,-6954,15128,-32767,3629
1774981478.4086661,902790.0,624,-2102,-4893,10315,-32763,-7537
1774981478.4086661,902790.0,-2470,565,-6365,13189,-32767,-11661
1774981478.4086661,902790.0,-8369,9132,-21721,21371,-31081,-2292
1774981478.4086661,902790.0,-18783,-2228,-26452,32295,32039,14175
1774981478.4086661,902790.0,8829,-20091,-9152,-19994,-10937,-18797
1774981478.4086661,902790.0,-5976,4696,-13967,-32767,-12254,-1248
1774981478.4086661,902790.0,-3668,883,-21048,994,-1389,-3258
1774981478.4086661,902790.0,-3097,-4818,-17307,8387,2829,4868
1774981478.4086661,902790.0,-2824,-2591,-15956,-15775,4608,-2094
1774981478.4086661,902790.0,-3338,180,-14475,-22833,10765,-3948
1774981478.4086661,902790.0,-3405,1195,-16544,-21710,20290,-5527
1774981478.4086661,902790.0,-4124,1304,-18747,-27858,29699,-9620
1774981478.4086661,902790.0,-355,-2279,-8125,-32215,31767,-12803
1774981478.4086661,902790.0,325,5125,-14614,-31644,10439,-11040
1774981478.4086661,902790.0,-1851,7993,-14582,-3886,8758,2934
1774981478.409034,902990.0,1668,1638,-7732,8512,-6023,5971
1774981478.409034,902990.0,2635,999,-5515,7088,-32257,803
1774981478.409034,902990.0,-8519,4483,-29399,30163,-14315,5204
1774981478.409034,902990.0,2587,-4597,-10817,25054,-14625,3254
1774981478.409034,902990.0,-6117,1549,-21950,4343,-4598,1564
1774981478.409034,902990.0,-1633,-1878,-19146,14342,-6862,-226
1774981478.409034,902990.0,-2832,-3172,-17300,6228,-4628,2005
1774981478.409034,902990.0,-2956,-2636,-18062,471,-3080,762
1774981478.409034,902990.0,-3533,-2308,-16859,-1380,4198,1729
1774981478.409034,902990.0,-3097,-1853,-16940,-5288,11208,1377
1774981478.409034,902990.0,-3187,-1390,-17729,-7899,20711,1670
1774981478.409034,902990.0,-3033,-960,-18686,-9636,28873,2678
1774981478.409034,902990.0,-5095,-4218,-21317,-13193,32767,-119
1774981478.409034,902990.0,3951,-9601,-11243,-32056,21526,-21814
1774981478.409034,902990.0,-2444,-7268,-18718,-32767,24061,-32767
1774981478.409034,902990.0,-1537,1457,-18834,-32735,32767,-32734
1774981478.409034,902990.0,1080,12169,-13706,-32485,8206,-32760
1774981478.409034,902990.0,930,13064,-1571,-28962,-20696,-30545
1774981478.409034,902990.0,1739,15211,-2023,-14072,-32767,-6876
1774981478.409034,902990.0,-49,240,-6590,4018,-32767,-20141
1774981478.4154959,903190.0,-3048,5285,-17332,13673,-32738,-15239
1774981478.4154959,903190.0,-14813,10938,-24827,22494,15460,14767
1774981478.4154959,903190.0,6265,-7282,-9707,14502,-13062,-9441
1774981478.4154959,903190.0,-10164,7750,-23689,3211,-13383,5754
1774981478.4154959,903190.0,-1189,639,-19878,12833,2496,1838
1774981478.4154959,903190.0,-3695,-82,-18978,2540,-6279,-933
1774981478.4154959,903190.0,-2812,1834,-17408,-2973,-1934,-1253
1774981478.4154959,903190.0,-3800,3648,-19166,5356,206,-1717
1774981478.4154959,903190.0,-4194,1259,-16882,12570,2019,-379
1774981478.4154959,903190.0,-4227,4521,-18365,16687,6434,-2115
1774981478.4154959,903190.0,-4542,1680,-20202,21357,11919,-1875
1774981478.4154959,903190.0,-8866,-58,-27305,10696,26595,-2030
1774981478.4154959,903190.0,-653,4883,-16181,-20604,28431,17659
1774981478.4154959,903190.0,-9435,2802,-24963,-13847,31056,19500
1774981478.4154959,903190.0,-4487,2698,-22863,11156,32767,19019
1774981478.4154959,903190.0,-1386,-976,-17013,15365,32751,11483
1774981478.4154959,903190.0,968,-3605,-13275,5832,32767,6495
1774981478.4154959,903190.0,2685,-2329,-11435,-216,32767,-4143
1774981478.4154959,903190.0,3070,-1484,-11114,-32,32623,-14564
1774981478.4154959,903190.0,3441,-1216,-11430,474,27406,-19127
1774981478.430542,903390.0,3358,-499,-11497,1130,21505,-19274
1774981478.430542,903390.0,3551,464,-10701,3734,15761,-19189
1774981478.430542,903390.0,4333,1884,-10906,3909,12141,-17540
1774981478.430542,903390.0,4456,3325,-8780,555,6110,-13267
1774981478.430542,903390.0,4296,4286,-7299,-802,1267,-3907
1774981478.430542,903390.0,5338,4570,-10062,6487,-7835,6365
1774981478.430542,903390.0,3660,3717,-13963,12174,-19889,6229
1774981478.430542,903390.0,2049,2535,-16998,5470,-22356,4454
1774981478.430542,903390.0,1753,3157,-19729,245,-20144,4987
1774981478.430542,903390.0,1192,2892,-20683,-3495,-17594,5938
1774981478.430542,903390.0,652,2706,-20883,-6355,-10778,9568
1774981478.430542,903390.0,755,2756,-20206,-4136,-4080,12929
1774981478.430542,903390.0,970,1890,-18477,1089,1443,13607
1774981478.430542,903390.0,1482,763,-16289,2742,6352,13095
1774981478.430542,903390.0,2271,462,-14796,1867,7473,11642
1774981478.430542,903390.0,2685,419,-13878,2152,4486,8415
1774981478.430542,903390.0,2814,1050,-13998,2533,-783,3276
1774981478.430542,903390.0,2599,257,-13259,4990,-6462,-1156
1774981478.430542,903390.0,2113,849,-13346,2841,-8124,-3715
1774981478.430542,903390.0,1968,1399,-13436,5480,-10373,-4900
1774981479.8091898,903590.0,2243,708,-15286,16101,-12051,-3193
1774981479.8091898,903590.0,1471,410,-16257,18239,-17531,-4758
1774981479.8091898,903590.0,565,-568,-16306,18286,-19383,-5281
1774981479.8091898,903590.0,658,-268,-15929,15975,-19748,-6629
1774981479.8091898,903590.0,823,-747,-15117,8259,-19664,-6890
1774981479.8091898,903590.0,760,651,-14698,1241,-18443,-4186
1774981479.8091898,903590.0,750,1158,-14611,3179,-18704,-1034
1774981479.8091898,903590.0,439,752,-14903,8587,-19793,1162
1774981479.8091898,903590.0,106,-293,-15665,9800,-20742,955
1774981479.8091898,903590.0,-135,-520,-16057,5901,-19579,-273
1774981479.8091898,903590.0,-392,-255,-17384,1990,-18753,-1491
1774981479.8091898,903590.0,-584,-316,-18164,-2456,-18977,-1636
1774981479.8091898,903590.0,-1477,986,-19309,-5375,-17189,-468
1774981479.8091898,903590.0,-2043,165,-20533,-919,-13728,191
1774981479.8091898,903590.0,-1971,-695,-20786,-1847,-9117,201
1774981479.8091898,903590.0,-1915,-217,-20189,-5883,-4829,185
1774981479.8091898,903590.0,-1742,83,-18426,-7657,222,238
1774981479.8091898,903590.0,-1167,268,-16717,-8330,4449,405
1774981479.8091898,903590.0,-575,515,-15284,-10297,4463,-799
1774981479.8091898,903590.0,-311,1107,-14165,-10481,1389,-2274
1774981479.810194,903790.0,-234,1257,-13899,-8625,-3598,-4058
1774981479.810194,903790.0,-342,1109,-14280,-7002,-10091,-3535
1774981479.810194,903790.0,-909,1566,-14393,-7091,-14355,-3815
1774981479.810194,903790.0,-1266,1701,-15041,-5151,-15339,-2307
1774981479.810194,903790.0,-1543,1761,-16182,138,-13735,-432
1774981479.810194,903790.0,-1978,1049,-17919,5957,-9833,2099
1774981479.810194,903790.0,-2641,-16,-19491,10074,-3653,3783
1774981479.810194,903790.0,-3395,-1147,-20981,9304,3956,3228
1774981479.810194,903790.0,-3238,-1678,-20054,2937,12351,1365
1774981479.810194,903790.0,-2866,-2157,-18743,-6308,21227,-194
1774981479.810194,903790.0,-697,-375,-17123,-12532,22513,-1110
1774981479.810194,903790.0,-1039,2571,-15778,-5776,20018,-1940
1774981479.810194,903790.0,-332,1565,-16143,3853,14235,-1421
1774981479.810194,903790.0,-77,706,-13906,1486,9237,878
1774981479.810194,903790.0,-183,3598,-15373,-3749,5416,7282
1774981479.810194,903790.0,-1426,3859,-16579,-1930,2368,8952
1774981479.810194,903790.0,-1693,3218,-16873,562,4084,11502
1774981479.810194,903790.0,-1469,2633,-16495,1687,4042,10713
1774981479.810194,903790.0,-1061,1484,-15748,2966,1748,8786
1774981479.810194,903790.0,-645,24,-15599,4787,-1789,6484
1774981479.8113852,903990.0,-704,-624,-16202,4647,-3077,4233
1774981479.8113852,903990.0,-841,-132,-16457,530,-4374,921
1774981479.8113852,903990.0,-1214,678,-17228,-4463,-5437,942
1774981479.8113852,903990.0,-1600,850,-17498,-8210,-6474,4422
1774981479.8113852,903990.0,-1716,786,-17319,-8826,-3951,9812
1774981479.8113852,903990.0,-1349,701,-17199,-5311,-3506,16849
1774981479.8113852,903990.0,-1586,616,-17304,-3195,-4512,18102
1774981479.8113852,903990.0,-1111,-790,-16223,-1937,-3117,15981
1774981479.8113852,903990.0,420,-147,-14159,-6897,-4259,12274
1774981479.8113852,903990.0,1843,-822,-12715,-22177,-14478,10429
1774981479.8113852,903990.0,1238,384,-12433,-32767,-23597,6170
1774981479.8113852,903990.0,-3651,6488,-15653,-19117,-19994,4392
1774981479.8113852,903990.0,1352,4199,-14792,32767,-11420,-4790
1774981479.8113852,903990.0,-577,-5783,-16709,3533,-30063,612
1774981479.8113852,903990.0,-5469,6754,-19015,-7174,-13760,-1818
1774981479.8113852,903990.0,-1406,-1822,-19605,15104,-14343,-3326
1774981479.8113852,903990.0,-2894,-2172,-19089,-15104,-6926,709
1774981479.8113852,903990.0,-1993,-173,-17658,-27834,3963,1526
1774981479.8113852,903990.0,-1785,-353,-16143,-27243,15326,2083
1774981479.8113852,903990.0,-1540,2888,-15319,-20308,26712,3063
1774981479.8127282,904190.0,-1415,5205,-14188,11303,32767,3214
1774981479.8127282,904190.0,-115,2216,-13021,32760,32767,1818
1774981479.8127282,904190.0,2408,815,-13808,25224,32761,-3157
1774981479.8127282,904190.0,2081,-522,-15674,3677,28521,-7838
