Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774981050.665958,475870.0,-7603,-2025,-16967,3106,-4749,-8162,1774981049.3497036
1774981050.665958,475870.0,-7302,-1285,-17430,2158,-3217,-8640,1774981049.3597038
1774981050.665958,475870.0,-7244,-619,-17706,1461,-1616,-6316,1774981049.3697038
1774981050.665958,475870.0,-7541,-332,-18038,1480,598,-2650,1774981049.3797038
1774981050.665958,475870.0,-7216,-1431,-17293,2680,3125,503,1774981049.389704
1774981050.665958,475870.0,-6482,-2646,-16091,2688,4724,656,1774981049.399704
1774981050.665958,475870.0,-5744,-2559,-15143,673,4965,-1571,1774981049.4097042
1774981050.667064,476070.0,-4892,-2389,-14174,-767,3977,-4892,1774981049.4197042
1774981050.667064,476070.0,-4172,-2195,-13511,-2976,1623,-7577,1774981049.4297042
1774981050.667064,476070.0,-3835,-1692,-13090,-4725,-2055,-9231,1774981049.4397044
1774981050.667064,476070.0,-4365,-1585,-13199,-5094,-7335,-9137,1774981049.4497044
1774981050.667064,476070.0,-4159,-1895,-13534,-3075,-11606,-8878,1774981049.4597046
1774981050.667064,476070.0,-4012,-2097,-13555,-1595,-13459,-9824,1774981049.4697046
1774981050.667064,476070.0,-4418,-1344,-15052,-3948,-11265,-9592,1774981049.4797046
1774981050.667064,476070.0,-5069,-371,-14979,-3822,-9213,-7867,1774981049.4897048
1774981050.667064,476070.0,-5711,-1427,-15046,-1645,-8438,-5447,1774981049.4997048
1774981050.667064,476070.0,-6594,-2233,-15410,-2291,-8507,-5484,1774981049.509705
1774981050.667064,476070.0,-6833,-1994,-15203,-4232,-9157,-8130,1774981049.519705
1774981050.667064,476070.0,-6977,-1185,-14912,-6462,-10557,-10079,1774981049.529705
1774981050.667064,476070.0,-6875,137,-15132,-6451,-12805,-8391,1774981049.5397053
1774981050.667064,476070.0,-6943,299,-15196,-1951,-13969,-5127,1774981049.5497053
1774981050.667064,476070.0,-7754,-893,-15418,1160,-14838,-2101,1774981049.5597055
1774981050.667064,476070.0,-8204,-1359,-15761,2223,-15057,-503,1774981049.5697055
1774981050.667064,476070.0,-8375,-1445,-15745,2049,-15196,485,1774981049.5797055
1774981050.667064,476070.0,-8466,-1231,-15333,532,-16145,1519,1774981049.5897057
1774981050.667064,476070.0,-7567,-1101,-14409,341,-18008,2005,1774981049.5997057
1774981050.667064,476070.0,-7224,-1375,-14227,2550,-19782,2092,1774981049.609706
1774981050.668475,476270.0,-7589,-2116,-13660,3624,-21266,681,1774981049.619706
1774981050.668475,476270.0,-7743,-3232,-13742,-276,-24503,-1809,1774981049.629706
1774981050.668475,476270.0,-9966,-4000,-17611,-8700,-21444,-5358,1774981049.6397061
1774981050.668475,476270.0,-9853,1271,-19462,-7376,-3016,-2649,1774981049.6497061
1774981050.668475,476270.0,-8632,-498,-14214,1573,-1264,-9,1774981049.6597064
1774981050.668475,476270.0,-8059,-1888,-13854,-1337,-3857,-477,1774981049.6697063
1774981050.668475,476270.0,-8137,-909,-14880,-3042,-3414,-1070,1774981049.6797063
1774981050.668475,476270.0,-8162,-573,-14860,505,-1399,-199,1774981049.6897066
1774981050.668475,476270.0,-8317,-1222,-14543,3146,-301,778,1774981049.6997066
1774981050.668475,476270.0,-8570,-1713,-14639,3165,-71,1042,1774981049.7097068
1774981050.668475,476270.0,-8779,-1608,-14826,3089,392,937,1774981049.7197068
1774981050.668475,476270.0,-7815,-1809,-14389,3317,1256,990,1774981049.7297068
1774981050.668475,476270.0,-7323,-2142,-13986,576,2840,1260,1774981049.739707
1774981050.668475,476270.0,-8484,-2903,-14409,-673,4020,2114,1774981049.749707
1774981050.668475,476270.0,-11389,691,-16782,9598,-457,1547,1774981049.7597072
1774981050.668475,476270.0,-8179,-176,-16372,13562,-315,1047,1774981049.7697072
1774981050.668475,476270.0,-8324,-864,-14858,13482,3009,2483,1774981049.7797072
1774981050.668475,476270.0,-8857,-1804,-14009,17291,2251,1415,1774981049.7897074
1774981050.668475,476270.0,-6522,-4508,-11355,9229,-268,-1130,1774981049.7997074
1774981050.668475,476270.0,-6932,-2220,-12424,-699,1024,-219,1774981049.8097076
1774981050.6698592,476470.0,-7760,-1840,-13988,4266,-1536,542,1774981049.8197076
1774981050.6698592,476470.0,-8527,-2920,-14614,2995,700,1097,1774981049.8297076
1774981050.6698592,476470.0,-8991,-1943,-14978,1429,3213,925,1774981049.8397079
1774981050.6698592,476470.0,-8891,-1858,-14994,3002,5710,1403,1774981049.8497078
1774981050.6698592,476470.0,-8797,-2286,-14772,3761,8085,2087,1774981049.8597078
1774981050.6698592,476470.0,-8724,-2873,-15067,1553,10611,1211,1774981049.869708
1774981050.6698592,476470.0,-8925,-6785,-17227,-2346,16679,-8827,1774981049.879708
1774981050.6698592,476470.0,-8801,-3261,-17713,-15918,30677,-11295,1774981049.8897083
1774981050.6698592,476470.0,-7707,-537,-16133,-14609,32767,-8830,1774981049.8997083
1774981050.6698592,476470.0,-7495,-823,-14979,-8254,32752,-258,1774981049.9097083
1774981050.6698592,476470.0,-8089,-1165,-14491,-9139,32607,203,1774981049.9197085
1774981050.6698592,476470.0,-7231,-2250,-13977,-8885,27113,-545,1774981049.9297085
1774981050.6698592,476470.0,-6044,-3977,-13099,-14405,21476,-5449,1774981049.9397087
1774981050.6698592,476470.0,-6289,-3010,-13702,-18623,13959,-11977,1774981049.9497087
1774981050.6698592,476470.0,-6333,-2367,-14049,-16612,6252,-18419,1774981049.9597087
1774981050.6698592,476470.0,-6136,-2375,-14109,-15432,-856,-22866,1774981049.969709
1774981050.6698592,476470.0,-5648,-1079,-14475,-12678,-5771,-22501,1774981049.979709
1774981050.6698592,476470.0,-4971,-1102,-14470,-8355,-6624,-19578,1774981049.9897091
1774981050.6698592,476470.0,-4740,-2279,-13635,-4958,-7682,-17242,1774981049.9997091
1774981050.6698592,476470.0,-4435,-4158,-12401,-6440,-11138,-19843,1774981050.0097091
1774981050.671776,476670.0,-3667,-4461,-11365,-13529,-18199,-22627,1774981050.0197093
1774981050.671776,476670.0,-2834,-1817,-10493,-20368,-25564,-21682,1774981050.0297093
1774981050.671776,476670.0,-2714,1724,-9019,-17611,-32552,-15222,1774981050.0397096
1774981050.671776,476670.0,-2370,1147,-7688,-6942,-32767,-8829,1774981050.0497096
1774981050.671776,476670.0,-3255,-766,-8025,-8670,-32757,-4933,1774981050.0597095
1774981050.671776,476670.0,-20451,2730,-30793,-29839,-21414,7493,1774981050.0697098
1774981050.671776,476670.0,-15217,2642,-21215,2482,22457,1885,1774981050.0797098
1774981050.671776,476670.0,-5265,2899,-3368,10030,-8592,5179,1774981050.08971
1774981050.671776,476670.0,-11138,1455,-20490,-8309,-14175,3679,1774981050.09971
1774981050.671776,476670.0,-8711,3681,-15102,2990,-4649,2412,1774981050.10971
1774981050.671776,476670.0,-9403,541,-14669,5166,-5941,3205,1774981050.1197102
1774981050.671776,476670.0,-9988,172,-15514,-132,-1461,3723,1774981050.1297102
1774981050.671776,476670.0,-10664,1291,-14953,903,492,7908,1774981050.1397104
1774981050.671776,476670.0,-11437,900,-16709,289,3974,11227,1774981050.1497104
1774981050.671776,476670.0,-16161,1137,-23478,6117,10006,14452,1774981050.1597104
1774981050.671776,476670.0,-12665,6476,-16748,409,25295,23837,1774981050.1697106
1774981050.671776,476670.0,-7874,5787,-12678,10288,10789,32767,1774981050.1797106
1774981050.671776,476670.0,-11836,-1969,-18438,14204,14715,32767,1774981050.1897109
1774981050.671776,476670.0,-10523,-2103,-20307,14374,32002,32443,1774981050.1997108
1774981050.671776,476670.0,-7564,-749,-15100,18075,32767,26364,1774981050.2097108
1774981050.682751,476870.0,-5007,-366,-12015,18085,32739,23969,1774981050.219711
1774981050.682751,476870.0,-2675,-1155,-10157,17535,32767,22190,1774981050.229711
1774981050.682751,476870.0,-1079,-2177,-9067,16355,29804,18955,1774981050.2397113
1774981050.682751,476870.0,-622,-2646,-9023,15389,19454,15464,1774981050.2497113
1774981050.682751,476870.0,-165,-2427,-9371,13178,9467,13548,1774981050.2597113
1774981050.682751,476870.0,-55,-1880,-9373,12435,199,15428,1774981050.2697115
1774981050.682751,476870.0,-2912,-2616,-10060,13066,-10266,19075,1774981050.2797115
1774981050.682751,476870.0,-4868,-4968,-12016,9925,-18725,24882,1774981050.2897117
1774981050.682751,476870.0,-6467,-3838,-16346,1735,-19280,21546,1774981050.2997117
1774981050.682751,476870.0,-8288,-4698,-19672,-7661,-9859,16033,1774981050.3097117
1774981050.682751,476870.0,-10161,-3759,-21259,-14473,4457,15363,1774981050.319712
1774981050.682751,476870.0,-8624,-2004,-21418,-15800,18375,10703,1774981050.329712
1774981050.682751,476870.0,-7112,-1379,-19334,-13412,28924,6074,1774981050.3397121
1774981050.682751,476870.0,-5200,-1606,-16761,-16402,32077,-1098,1774981050.3497121
1774981050.682751,476870.0,-3375,434,-14886,-15677,32767,-20,1774981050.3597121
1774981050.682751,476870.0,-1477,210,-14493,-6523,32767,-675,1774981050.3697124
1774981050.682751,476870.0,301,-1115,-13819,-7459,32767,-2069,1774981050.3797123
1774981050.682751,476870.0,1831,-954,-13797,-13024,32767,-5093,1774981050.3897126
1774981050.682751,476870.0,1151,341,-13485,-18300,32767,-10883,1774981050.3997126
1774981050.682751,476870.0,564,459,-12262,-19193,32767,-13616,1774981050.4097126
1774981050.683591,477070.0,-494,1636,-11143,-16989,32767,-13956,1774981050.4197128
1774981050.683591,477070.0,-1329,3365,-11198,-19870,32767,-14930,1774981050.4297128
1774981050.683591,477070.0,-1134,2766,-11514,-24987,32767,-22354,1774981050.439713
1774981050.683591,477070.0,-1208,1336,-13641,-26218,32767,-32268,1774981050.449713
1774981050.683591,477070.0,-904,3394,-16203,-16390,28780,-32767,1774981050.459713
1774981050.683591,477070.0,-667,6017,-16525,-2015,20726,-32753,1774981050.4697132
1774981050.683591,477070.0,648,4653,-13575,11010,13676,-30761,1774981050.4797132
1774981050.683591,477070.0,724,1629,-12347,14660,4857,-29478,1774981050.4897134
1774981050.683591,477070.0,381,30,-12027,10719,-5505,-28796,1774981050.4997134
1774981050.683591,477070.0,96,-251,-13440,8403,-22745,-27959,1774981050.5097134
1774981050.683591,477070.0,-1102,1101,-16965,7285,-32767,-25317,1774981050.5197136
1774981050.683591,477070.0,-2326,2093,-19914,5431,-32767,-14012,1774981050.5297136
1774981050.683591,477070.0,-3782,-127,-18323,-2304,-32758,-9373,1774981050.5397139
1774981050.683591,477070.0,-4226,-89,-16135,-4873,-32767,-13331,1774981050.5497139
1774981050.683591,477070.0,-4612,453,-14160,-2361,-32767,-12483,1774981050.5597138
1774981050.683591,477070.0,-5309,-1,-20900,-11968,-32637,-8853,1774981050.569714
1774981050.683591,477070.0,-17277,5790,-31861,-31946,24909,-5493,1774981050.579714
1774981050.683591,477070.0,-349,11448,-12006,6687,-5221,1254,1774981050.5897143
1774981050.683591,477070.0,-3335,3854,-11541,9840,-4851,369,1774981050.5997143
1774981050.683591,477070.0,-2542,2036,-13513,-5284,-5372,-6398,1774981050.6097143
1774981052.1226518,477270.0,-4177,6186,-19917,1979,7204,-817,1774981050.6197145
1774981052.1226518,477270.0,-3562,2108,-15716,14633,1746,78,1774981050.6297145
1774981052.1226518,477270.0,-3624,1590,-16741,9228,4485,94,1774981050.6397147
1774981052.1226518,477270.0,-3938,2498,-17996,8034,5232,2058,1774981050.6497147
1774981052.1226518,477270.0,-4662,1653,-19996,12221,6660,5323,1774981050.6597147
1774981052.1226518,477270.0,-4774,801,-19951,11297,7775,7028,1774981050.669715
1774981052.1226518,477270.0,-4515,2144,-18848,8871,6838,9533,1774981050.679715
1774981052.1226518,477270.0,-5019,3008,-21758,8210,7568,11254,1774981050.6897151
1774981052.1226518,477270.0,-3471,5330,-15293,10376,7882,21035,1774981050.6997151
1774981052.1226518,477270.0,-3622,5589,-15569,22273,-14195,23595,1774981050.7097151
1774981052.1226518,477270.0,-4624,1851,-17983,27147,-13068,22420,1774981050.7197154
1774981052.1226518,477270.0,-6116,-1570,-20316,27113,-5387,14694,1774981050.7297153
1774981052.1226518,477270.0,-4593,-706,-17673,21717,2723,7491,1774981050.7397156
1774981052.1226518,477270.0,-2858,1357,-14813,16801,8448,4506,1774981050.7497156
1774981052.1226518,477270.0,-1364,2351,-13000,14523,12098,6065,1774981050.7597156
1774981052.1226518,477270.0,-471,776,-11576,14417,12382,9267,1774981050.7697158
1774981052.1226518,477270.0,-398,-354,-11648,14688,8776,10807,1774981050.7797158
1774981052.1226518,477270.0,614,-1820,-9648,15781,6151,9602,1774981050.789716
1774981052.1226518,477270.0,-462,-6565,-10636,14536,4625,7097,1774981050.799716
1774981052.1226518,477270.0,-2765,-7194,-17529,-2698,2637,5053,1774981050.809716
1774981052.1378171,477470.0,-3813,1988,-19393,-8408,-9561,-1760,1774981050.8197162
1774981052.1378171,477470.0,-1856,-911,-16487,14159,594,2242,1774981050.8297162
1774981052.1378171,477470.0,-2449,-1418,-16874,15289,640,4976,1774981050.8397164
1774981052.1378171,477470.0,-2579,-1065,-16897,6773,-916,2471,1774981050.8497164
1774981052.1378171,477470.0,-2405,163,-17260,7129,1198,4787,1774981050.8597164
1774981052.1378171,477470.0,-2521,49,-16930,11227,3112,5904,1774981050.8697166
1774981052.1378171,477470.0,-3391,-741,-17361,10065,2367,6287,1774981050.8797166
1774981052.1378171,477470.0,-3016,-1250,-15908,8472,-275,7283,1774981050.8897169
1774981052.1378171,477470.0,-1508,-2593,-14243,7661,371,4313,1774981050.8997169
1774981052.1378171,477470.0,-2099,-2975,-14276,5031,203,-258,1774981050.9097168
1774981052.1378171,477470.0,-649,-2967,-12765,3809,-1696,-4370,1774981050.919717
1774981052.1378171,477470.0,-799,-2447,-13367,2398,-1549,-6774,1774981050.929717
1774981052.1378171,477470.0,-1632,-1301,-14460,-910,-4322,-6973,1774981050.9397173
1774981052.1378171,477470.0,-2203,-546,-15847,-1170,-6304,-5904,1774981050.9497173
1774981052.1378171,477470.0,-2883,-283,-16949,919,-6821,-3588,1774981050.9597173
1774981052.1378171,477470.0,-2984,-435,-17412,2950,-5043,-1634,1774981050.9697175
1774981052.1378171,477470.0,-3344,-500,-17539,3541,-3035,-87,1774981050.9797175
1774981052.1378171,477470.0,-2998,-806,-16976,4640,-1675,1287,1774981050.9897177
1774981052.1378171,477470.0,-2551,-1106,-16475,5026,-1400,2635,1774981050.9997177
1774981052.138653,477670.0,-2004,-1321,-15568,9052,-3624,2486,1774981051.0097177
1774981052.138653,477670.0,-1083,-2112,-13796,8173,-2297,649,1774981051.019718
1774981052.138653,477670.0,-370,-1770,-12746,4376,-2268,-836,1774981051.029718
1774981052.138653,477670.0,202,-1214,-12382,5607,-3155,-298,1774981051.0397182
1774981052.138653,477670.0,201,-2589,-11967,6700,-1996,2020,1774981051.0497181
1774981052.138653,477670.0,-3145,-988,-17479,8277,-4890,5703,1774981051.0597181
1774981052.138653,477670.0,-4233,-103,-20109,20314,-11901,2329,1774981051.0697184
1774981052.138653,477670.0,-4761,-4009,-19244,24018,-4743,3091,1774981051.0797184
1774981052.138653,477670.0,-4730,-3626,-19175,14065,5704,4729,1774981051.0897183
1774981052.138653,477670.0,-3440,-3637,-16631,8975,9038,978,1774981051.0997186
1774981052.138653,477670.0,-2721,-3834,-14424,6807,10934,363,1774981051.1097186
1774981052.138653,477670.0,-2107,-3934,-13732,2598,10308,-2758,1774981051.1197188
1774981052.138653,477670.0,-2159,-3986,-14328,-1409,12130,-3937,1774981051.1297188
1774981052.138653,477670.0,-2769,-3741,-15588,-6311,18369,-4127,1774981051.1397188
1774981052.138653,477670.0,-2662,-3690,-15328,-13402,29084,-4485,1774981051.149719
1774981052.138653,477670.0,-1721,-2900,-14488,-22156,32767,-4388,1774981051.159719
1774981052.138653,477670.0,-508,-1952,-12898,-26010,31563,-5558,1774981051.1697192
1774981052.138653,477670.0,112,-863,-14663,-24316,17243,-9603,1774981051.1797192
1774981052.138653,477670.0,-473,2123,-16690,-12910,-541,-9404,1774981051.1897192
1774981052.138653,477670.0,-958,1827,-15822,-4318,-4548,-3323,1774981051.1997194
1774981052.139223,477870.0,-301,938,-14862,-4706,-5485,1659,1774981051.2097194
1774981052.139223,477870.0,-745,-1591,-13855,-4787,-5847,5545,1774981051.2197196
1774981052.139223,477870.0,-1019,-4776,-13131,-6765,-8721,5063,1774981051.2297196
1774981052.139223,477870.0,-1653,-7186,-13417,-13104,-18403,-3606,1774981051.2397196
1774981052.139223,477870.0,-2597,-5332,-13843,-17223,-28505,-12201,1774981051.2497199
1774981052.139223,477870.0,-2381,200,-12931,-18217,-32767,-12076,1774981051.2597198
1774981052.139223,477870.0,-1731,5297,-9236,-10581,-32767,-158,1774981051.26972
1774981052.139223,477870.0,-1370,4478,-5248,6092,-32763,12559,1774981051.27972
1774981052.139223,477870.0,-26888,-17623,-31775,-21815,-6600,-12258,1774981051.28972
1774981052.139223,477870.0,-4385,13471,-11490,-23477,30430,9877,1774981051.2997203
1774981052.139223,477870.0,2818,5835,-6384,31865,-23163,8562,1774981051.3097203
1774981052.139223,477870.0,-7597,-7267,-17560,13889,1097,577,1774981051.3197205
1774981052.139223,477870.0,-4060,-177,-16019,-17189,2103,-2231,1774981051.3297205
1774981052.139223,477870.0,-4878,2698,-17151,-3587,382,-1296,1774981051.3397205
1774981052.139223,477870.0,-4764,-840,-16286,8712,1707,1368,1774981051.3497207
1774981052.139223,477870.0,-5353,-2254,-16874,2311,680,206,1774981051.3597207
1774981052.139223,477870.0,-6669,-1150,-20337,-5351,-1058,74,1774981051.369721
1774981052.139223,477870.0,-6192,1491,-18853,745,-3677,1559,1774981051.379721
1774981052.139223,477870.0,-6116,259,-17805,8677,-8573,2237,1774981051.389721
1774981052.139223,477870.0,-6994,-2675,-22084,7641,-6395,-1426,1774981051.3997211
1774981052.1526778,478070.0,-3364,1414,-7721,9550,-8203,291,1774981051.4097211
1774981052.1526778,478070.0,-5065,-1133,-16151,19505,-25637,-2455,1774981051.4197214
1774981052.1526778,478070.0,-5351,-3477,-15115,12181,-19371,-9060,1774981051.4297214
1774981052.1526778,478070.0,-4907,-2624,-14930,6432,-16326,-12646,1774981051.4397213
1774981052.1526778,478070.0,-4184,-1075,-14544,4224,-12513,-11541,1774981051.4497216
1774981052.1526778,478070.0,-3943,302,-13623,4413,-10933,-7185,1774981051.4597216
1774981052.1526778,478070.0,-3970,761,-12719,9040,-15668,-48,1774981051.4697218
1774981052.1526778,478070.0,-4131,-291,-12673,15389,-24117,6405,1774981051.4797218
1774981052.1526778,478070.0,-5122,-3250,-12899,17211,-31548,8348,1774981051.4897218
1774981052.1526778,478070.0,-5578,-5977,-12406,11561,-32767,3313,1774981051.499722
1774981052.1526778,478070.0,-5803,-6346,-12106,4829,-32758,-3111,1774981051.509722
1774981052.1526778,478070.0,-6552,-6802,-16363,-5686,-32700,-10706,1774981051.5197222
1774981052.1526778,478070.0,-7263,178,-18985,-10332,-20393,-11031,1774981051.5297222
1774981052.1526778,478070.0,-6019,-2598,-12636,2986,-20746,-10595,1774981051.5397222
1774981052.1526778,478070.0,-5095,-2291,-12750,-134,-21555,-8829,1774981051.5497224
1774981052.1526778,478070.0,-4791,-5,-14032,-5678,-16906,-4047,1774981051.5597224
1774981052.1526778,478070.0,-6083,-974,-14660,-998,-11754,1128,1774981051.5697227
1774981052.1526778,478070.0,-8128,-2933,-15006,307,-9462,1014,1774981051.5797226
1774981052.1526778,478070.0,-8374,-1879,-15484,-3944,-7402,1832,1774981051.5897226
1774981052.1526778,478070.0,-9447,-2343,-15999,-9905,-6027,1421,1774981051.5997229
1774981052.15355,478270.0,-9448,-387,-15589,-14410,-5560,486,1774981051.6097229
1774981052.15355,478270.0,-7606,794,-14832,-3174,-4658,1085,1774981051.619723
1774981052.15355,478270.0,-7846,-781,-14223,3024,-4238,653,1774981051.629723
1774981052.15355,478270.0,-7939,-1017,-14540,2179,-3514,-491,1774981051.639723
1774981052.15355,478270.0,-8702,-656,-15338,3227,-2120,-152,1774981051.6497233
1774981052.15355,478270.0,-8651,-994,-15180,5649,190,592,1774981051.6597233
