Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1775068067.552994,4293630.0,-6790,590,-17976,12895,32767,3239,1775068067.1180794
1775068067.552994,4293630.0,-5825,-584,-16096,5283,32754,976,1775068067.1280794
1775068067.552994,4293630.0,-4175,877,-15125,-3817,32767,-1944,1775068067.1380796
1775068067.552994,4293630.0,-2506,1448,-12360,-6032,32767,-3509,1775068067.1480796
1775068067.552994,4293630.0,-1688,-369,-11155,-5885,30537,-6889,1775068067.1580796
1775068067.552994,4293630.0,-883,217,-11470,-7250,21637,-11179,1775068067.1680799
1775068067.552994,4293630.0,-1507,1469,-10727,-6025,10196,-13556,1775068067.1780798
1775068067.552994,4293630.0,-2461,-413,-13036,-12228,-6163,-11397,1775068067.1880798
1775068067.552994,4293630.0,-3568,6640,-17351,-24400,-22652,-18241,1775068067.19808
1775068067.552994,4293630.0,-2038,7878,-17059,-10985,-21997,-21156,1775068067.20808
1775068067.552994,4293630.0,-2407,2841,-16422,5538,-13719,-8683,1775068067.21808
1775068067.552994,4293630.0,-3888,2455,-14402,-3244,-15420,-11923,1775068067.2280803
1775068067.552994,4293630.0,-3475,1495,-13912,-10054,-20238,-16246,1775068067.2380803
1775068067.552994,4293630.0,-3058,3408,-12385,-8801,-32110,-10542,1775068067.2480803
1775068067.552994,4293630.0,-1976,2856,-10382,-4132,-32767,-14680,1775068067.2580805
1775068067.552994,4293630.0,-7342,2433,-21174,-7147,-31181,-7471,1775068067.2680805
1775068067.552994,4293630.0,-9762,6193,-27576,-19277,23257,7054,1775068067.2780805
1775068067.552994,4293630.0,-1598,335,-6295,-3574,952,-9815,1775068067.2880807
1775068067.552994,4293630.0,-5002,220,-13876,-1856,-11818,4638,1775068067.2980807
1775068067.553749,4293830.0,-5838,1905,-14888,-16213,-6725,-11291,1775068067.308081
1775068067.553749,4293830.0,-7802,5996,-21281,-13221,-31906,-15075,1775068067.318081
1775068067.553749,4293830.0,-5503,8945,-12380,-7724,-5871,-9317,1775068067.328081
1775068067.553749,4293830.0,-1989,6896,-9231,15616,-31581,-13448,1775068067.3380811
1775068067.553749,4293830.0,-7835,4134,-19779,13516,-15611,-5305,1775068067.348081
1775068067.553749,4293830.0,-5045,4622,-14266,8644,-7102,-5171,1775068067.358081
1775068067.553749,4293830.0,-7013,3112,-15900,9386,-4876,-1580,1775068067.3680813
1775068067.553749,4293830.0,-6622,2730,-15466,6415,320,881,1775068067.3780813
1775068067.553749,4293830.0,-7811,3285,-15410,4900,1646,5196,1775068067.3880813
1775068067.553749,4293830.0,-7596,-1056,-15686,-3449,-2257,3715,1775068067.3980815
1775068067.553749,4293830.0,-9046,2729,-16553,-15941,2739,11530,1775068067.4080815
1775068067.553749,4293830.0,-10439,8250,-17811,-26618,-8669,11621,1775068067.4180815
1775068067.553749,4293830.0,-12642,11244,-21687,-21978,-19365,12960,1775068067.4280818
1775068067.553749,4293830.0,-11818,14267,-25512,-7657,-410,19020,1775068067.4380817
1775068067.553749,4293830.0,-3595,16626,-15261,-308,-16718,32767,1775068067.448082
1775068067.553749,4293830.0,-13407,1055,-25268,32767,16037,32767,1775068067.458082
1775068067.553749,4293830.0,-6577,921,-14868,32767,32767,32748,1775068067.468082
1775068067.553749,4293830.0,-1876,-2594,-7218,30043,32749,26942,1775068067.4780822
1775068067.553749,4293830.0,3297,-2513,-3302,19721,27017,19650,1775068067.4880822
1775068067.553749,4293830.0,5089,-3324,-4708,7228,5703,11762,1775068067.4980822
1775068068.9316,4294030.0,3406,-2019,-5407,-1267,-1212,5387,1775068067.5080824
1775068068.9316,4294030.0,1403,-277,-8965,4870,-9627,1427,1775068067.5180824
1775068068.9316,4294030.0,-1819,57,-12398,6551,-18468,7514,1775068067.5280824
1775068068.9316,4294030.0,-4392,272,-15060,2323,-16477,5962,1775068067.5380826
1775068068.9316,4294030.0,-7999,-993,-20070,-10416,-15205,5668,1775068067.5480826
1775068068.9316,4294030.0,-9208,1882,-22840,-12669,-7963,5522,1775068067.5580826
1775068068.9316,4294030.0,-7078,2658,-21567,-4188,8474,865,1775068067.5680828
1775068068.9316,4294030.0,-6175,1972,-18989,-2521,19698,-1396,1775068067.5780828
1775068068.9316,4294030.0,-3525,1718,-15350,-6131,25906,-4176,1775068067.5880828
1775068068.9316,4294030.0,-1668,1424,-13278,-10767,32260,-1793,1775068067.598083
1775068068.9316,4294030.0,-7730,9662,-18242,-1381,26864,-1514,1775068067.608083
1775068068.9316,4294030.0,-4131,5561,-16097,15887,20612,-9439,1775068067.6180832
1775068068.9316,4294030.0,-2304,4722,-14277,5931,25264,-4234,1775068067.6280832
1775068068.9316,4294030.0,-4132,7844,-15235,1578,18361,-5146,1775068067.6380832
1775068068.9316,4294030.0,-3336,6286,-15136,9770,11972,1987,1775068067.6480834
1775068068.9316,4294030.0,-4570,4135,-15754,13930,5573,7267,1775068067.6580834
1775068068.9316,4294030.0,-3602,2965,-15614,10148,4162,1845,1775068067.6680834
1775068068.9316,4294030.0,-2418,580,-14986,6996,7806,-3643,1775068067.6780837
1775068068.9316,4294030.0,-1379,395,-14685,5177,12169,-6530,1775068067.6880836
1775068068.9316,4294030.0,-486,328,-14867,3006,22701,-9981,1775068067.6980836
1775068068.932693,4294230.0,-173,866,-14926,-2400,32704,-8336,1775068067.7080839
1775068068.932693,4294230.0,647,2294,-14204,-10674,32767,-3312,1775068067.7180839
1775068068.932693,4294230.0,1581,4633,-13288,-17316,32753,4176,1775068067.7280838
1775068068.932693,4294230.0,2375,5074,-11039,-19042,32767,7405,1775068067.738084
1775068068.932693,4294230.0,1899,5006,-12284,-17850,32767,6223,1775068067.748084
1775068068.932693,4294230.0,1907,6303,-14539,-6627,32767,3998,1775068067.758084
1775068068.932693,4294230.0,907,2473,-14414,881,32767,3541,1775068067.7680843
1775068068.932693,4294230.0,692,-2413,-12729,-5902,32767,-852,1775068067.7780843
1775068068.932693,4294230.0,-200,-5141,-11165,-19727,32767,-12373,1775068067.7880845
1775068068.932693,4294230.0,222,-2930,-9138,-31064,32767,-22328,1775068067.7980845
1775068068.932693,4294230.0,2381,199,-8251,-32767,31758,-28223,1775068067.8080845
1775068068.932693,4294230.0,5006,3272,-10708,-32641,5,-29990,1775068067.8180847
1775068068.932693,4294230.0,-1285,10500,-20368,-24520,-32767,-29486,1775068067.8280847
1775068068.932693,4294230.0,-1712,8548,-21286,-19553,-32722,-30265,1775068067.8380847
1775068068.932693,4294230.0,-3084,8283,-18040,-12832,-32767,-32464,1775068067.848085
1775068068.932693,4294230.0,-3858,9018,-13925,-7075,-32767,-32678,1775068067.858085
1775068068.932693,4294230.0,-18777,24746,-31897,-26594,3429,7475,1775068067.868085
1775068068.932693,4294230.0,6612,18257,-11413,-20154,11950,-8820,1775068067.8780851
1775068068.932693,4294230.0,-4073,7608,-3665,27137,-16712,2894,1775068067.8880851
1775068068.933748,4294430.0,-2711,5881,-18580,15649,2475,462,1775068067.898085
1775068068.933748,4294430.0,-464,10275,-17092,4265,-4715,-6099,1775068067.9080853
1775068068.933748,4294430.0,-2064,7291,-15743,21851,-6652,-907,1775068067.9180853
1775068068.933748,4294430.0,-1993,4230,-16454,22488,-6194,1186,1775068067.9280853
1775068068.933748,4294430.0,-3369,5979,-19193,14139,-3127,2477,1775068067.9380856
1775068068.933748,4294430.0,-2923,8113,-20645,14956,2054,7022,1775068067.9480855
1775068068.933748,4294430.0,-3084,7280,-19072,18486,-720,10986,1775068067.9580858
1775068068.933748,4294430.0,-4003,8387,-20763,17520,-2006,14107,1775068067.9680858
1775068068.933748,4294430.0,-4478,11763,-23289,18633,1522,19023,1775068067.9780858
1775068068.933748,4294430.0,-874,11979,-12968,25480,-9894,26412,1775068067.988086
1775068068.933748,4294430.0,-3510,9316,-16622,32767,-32767,28999,1775068067.998086
1775068068.933748,4294430.0,-6179,4416,-22734,32767,-29611,26538,1775068068.008086
1775068068.933748,4294430.0,-6290,839,-22306,32759,-11458,14696,1775068068.0180862
1775068068.933748,4294430.0,-5651,-1123,-18999,27940,5252,4145,1775068068.0280862
1775068068.933748,4294430.0,-4716,-362,-15866,16137,17309,-3075,1775068068.0380862
1775068068.933748,4294430.0,-3053,527,-13448,6828,22063,-5382,1775068068.0480864
1775068068.933748,4294430.0,-1698,-190,-12078,1515,19187,-7964,1775068068.0580864
1775068068.933748,4294430.0,-721,773,-11882,532,15273,-9570,1775068068.0680864
1775068068.933748,4294430.0,1019,1990,-11183,4275,10146,-9157,1775068068.0780866
1775068068.933748,4294430.0,1871,2002,-11789,9489,5116,-5498,1775068068.0880866
1775068068.9351091,4294630.0,1927,943,-12725,11218,5855,-1912,1775068068.0980868
1775068068.9351091,4294630.0,2391,-607,-12636,9300,7028,-3127,1775068068.1080868
1775068068.9351091,4294630.0,3420,46,-11894,7340,6279,-4939,1775068068.1180868
1775068068.9351091,4294630.0,4606,-684,-10406,6816,4492,-6594,1775068068.128087
1775068068.9351091,4294630.0,4382,-444,-9686,3557,-957,-8522,1775068068.138087
1775068068.9351091,4294630.0,4861,1092,-7711,1048,-10231,-9565,1775068068.148087
1775068068.9351091,4294630.0,4641,3180,-5908,2626,-23312,-7780,1775068068.1580873
1775068068.9351091,4294630.0,2371,698,-11553,-4117,-32767,-3491,1775068068.1680872
1775068068.9351091,4294630.0,-2019,9604,-16727,-14270,-32767,-2024,1775068068.1780872
1775068068.9351091,4294630.0,-5736,11742,-23495,-1209,-32757,891,1775068068.1880875
1775068068.9351091,4294630.0,-5304,5727,-25004,19987,-32406,16562,1775068068.1980875
1775068068.9351091,4294630.0,-5879,1453,-23076,25460,-15524,18712,1775068068.2080874
1775068068.9351091,4294630.0,-4667,-1523,-19577,17587,6235,13928,1775068068.2180877
1775068068.9351091,4294630.0,-3217,454,-16549,4559,15964,10967,1775068068.2280877
1775068068.9351091,4294630.0,-2368,3177,-14705,-623,19033,12627,1775068068.2380877
1775068068.9351091,4294630.0,-1995,3419,-14321,3028,18900,18295,1775068068.248088
1775068068.9351091,4294630.0,-1490,1806,-13820,5400,17597,21840,1775068068.2580879
1775068068.9351091,4294630.0,-1301,223,-13813,1643,17326,21936,1775068068.268088
1775068068.9351091,4294630.0,-405,-85,-13763,-4149,17642,20055,1775068068.278088
1775068068.9351091,4294630.0,-210,320,-13783,-5826,16954,15716,1775068068.288088
1775068068.9369228,4294830.0,-2625,-340,-15349,-7453,11815,12274,1775068068.2980883
1775068068.9369228,4294830.0,-26,2412,-12419,-17724,7494,10731,1775068068.3080883
1775068068.9369228,4294830.0,-771,3126,-15878,-17318,2758,-3138,1775068068.3180883
1775068068.9369228,4294830.0,-2037,3024,-16492,-13085,-11276,899,1775068068.3280885
1775068068.9369228,4294830.0,-1897,3611,-17477,-5356,-12212,379,1775068068.3380885
1775068068.9369228,4294830.0,-1411,3173,-17366,-3308,-8462,1295,1775068068.3480885
1775068068.9369228,4294830.0,-1928,3666,-17707,-6776,-3766,1864,1775068068.3580887
1775068068.9369228,4294830.0,-1889,3997,-17420,-6223,-1348,2715,1775068068.3680887
1775068068.9369228,4294830.0,-1399,3376,-16705,-1585,-741,3188,1775068068.3780887
1775068068.9369228,4294830.0,-1202,2618,-15685,255,-1164,3398,1775068068.388089
1775068068.9369228,4294830.0,-268,2353,-14459,-957,-1238,2097,1775068068.398089
1775068068.9369228,4294830.0,593,2346,-13173,-4314,-2157,2107,1775068068.408089
1775068068.9369228,4294830.0,1391,3197,-12304,-5775,-4315,1049,1775068068.4180892
1775068068.9369228,4294830.0,2261,3167,-11489,-5993,-4934,877,1775068068.4280891
1775068068.9369228,4294830.0,2137,4162,-10802,-10195,-4354,3420,1775068068.4380894
1775068068.9369228,4294830.0,-877,2176,-12918,-17812,-7550,10222,1775068068.4480894
1775068068.9369228,4294830.0,-6837,7090,-17766,-18718,-22724,11195,1775068068.4580894
1775068068.9369228,4294830.0,-7558,6426,-22051,-5634,-28406,745,1775068068.4680896
1775068068.9369228,4294830.0,-5587,4905,-23004,4658,-20423,6867,1775068068.4780896
1775068068.9369228,4294830.0,-6665,5673,-22648,1671,-9334,4275,1775068068.4880896
1775068068.948286,4295030.0,-5231,6103,-20901,-1552,-1668,2420,1775068068.4980898
1775068068.948286,4295030.0,-3178,5382,-18307,4734,970,2327,1775068068.5080898
1775068068.948286,4295030.0,-2048,4033,-15490,6922,3203,2163,1775068068.5180898
1775068068.948286,4295030.0,-1160,3464,-13205,4890,4322,1081,1775068068.52809
1775068068.948286,4295030.0,-842,3265,-11979,4322,672,1464,1775068068.53809
1775068068.948286,4295030.0,-1217,2575,-12365,5240,-4829,2218,1775068068.54809
1775068068.948286,4295030.0,-1541,1310,-13134,6437,-8925,2253,1775068068.5580902
1775068068.948286,4295030.0,-2238,197,-13953,6250,-11343,591,1775068068.5680902
1775068068.948286,4295030.0,-3585,-1177,-15229,1696,-13092,-4179,1775068068.5780904
1775068068.948286,4295030.0,-3493,648,-15282,-6563,-15115,-9762,1775068068.5880904
1775068068.948286,4295030.0,-2864,857,-15647,-5369,-13682,-18812,1775068068.5980904
1775068068.948286,4295030.0,-3341,3323,-15996,-7740,-18334,-16843,1775068068.6080906
1775068068.948286,4295030.0,-3768,4959,-16107,-4628,-21119,-18794,1775068068.6180906
1775068068.948286,4295030.0,-4175,4824,-16756,-1058,-22724,-15492,1775068068.6280906
1775068068.948286,4295030.0,-4794,4470,-16519,425,-21549,-13960,1775068068.6380908
1775068068.948286,4295030.0,-4872,3040,-15954,-153,-18468,-15287,1775068068.6480908
1775068068.948286,4295030.0,-4680,2914,-15519,-175,-16381,-16364,1775068068.6580908
1775068068.948286,4295030.0,-4720,3491,-14917,1027,-16144,-17025,1775068068.668091
1775068068.948286,4295030.0,-4475,3013,-13731,1643,-17653,-17708,1775068068.678091
1775068068.948286,4295030.0,-4361,1620,-12453,506,-20864,-20145,1775068068.688091
1775068068.949007,4295230.0,-4713,2429,-13089,450,-25056,-21631,1775068068.6980913
1775068068.949007,4295230.0,-6012,3784,-14820,1262,-27845,-21514,1775068068.7080913
1775068068.949007,4295230.0,-7114,4688,-16361,1830,-25382,-18048,1775068068.7180912
1775068068.949007,4295230.0,-7969,4237,-17270,1645,-21507,-13461,1775068068.7280915
1775068068.949007,4295230.0,-9120,3132,-17474,330,-17554,-10291,1775068068.7380915
1775068068.949007,4295230.0,-9681,3292,-18483,-4838,-11787,-9744,1775068068.7480917
1775068068.949007,4295230.0,-8219,4799,-16564,-3330,-8009,-9026,1775068068.7580917
1775068068.949007,4295230.0,-7041,4874,-14717,2944,-10335,-5878,1775068068.7680917
1775068068.949007,4295230.0,-7178,2542,-15300,6025,-11546,-3805,1775068068.778092
1775068068.949007,4295230.0,-7383,2412,-15288,2187,-8631,-3750,1775068068.788092
1775068068.949007,4295230.0,-6513,3313,-14529,-106,-6032,-3651,1775068068.798092
1775068068.949007,4295230.0,-7250,2559,-15027,361,-5586,-2412,1775068068.808092
1775068068.949007,4295230.0,-7178,2465,-15434,850,-3389,-966,1775068068.818092
1775068068.949007,4295230.0,-7501,2649,-14992,-278,-1518,-38,1775068068.828092
1775068068.949007,4295230.0,-7843,2365,-15214,-771,-1246,167,1775068068.8380923
1775068068.949007,4295230.0,-7789,2926,-15217,-473,-1040,285,1775068068.8480923
1775068068.949007,4295230.0,-7396,3120,-14783,738,-1068,790,1775068068.8580923
1775068068.949007,4295230.0,-7171,2719,-14545,2409,-1430,845,1775068068.8680925
1775068068.949007,4295230.0,-7320,2533,-14742,2445,-1352,513,1775068068.8780925
1775068068.949007,4295230.0,-7405,2636,-14844,1767,-852,485,1775068068.8880925
1775068070.328354,4295430.0,-7380,2592,-14767,1940,-636,708,1775068068.8980927
1775068070.328354,4295430.0,-7383,2529,-14683,1830,-408,930,1775068068.9080927
1775068070.328354,4295430.0,-7367,2719,-14695,1421,96,1075,1775068068.918093
1775068070.328354,4295430.0,-7391,2680,-14675,1634,568,1437,1775068068.928093
1775068070.328354,4295430.0,-7478,2715,-14591,1961,711,1259,1775068068.938093
1775068070.328354,4295430.0,-7485,2709,-14747,2429,514,1073,1775068068.9480932
1775068070.328354,4295430.0,-7418,2587,-14795,3376,683,889,1775068068.9580932
1775068070.328354,4295430.0,-7471,2739,-14882,3662,1364,949,1775068068.9680932
1775068070.328354,4295430.0,-7411,2748,-14784,4514,1856,1343,1775068068.9780934
1775068070.328354,4295430.0,-7201,2528,-14932,5549,2388,1483,1775068068.9880934
1775068070.328354,4295430.0,-6677,2391,-14835,5841,4017,1358,1775068068.9980934
1775068070.328354,4295430.0,-7348,3164,-15452,8618,4569,1868,1775068069.0080936
1775068070.328354,4295430.0,-7021,2672,-15425,13994,3182,940,1775068069.0180936
1775068070.328354,4295430.0,-7598,1536,-15572,11201,4497,1164,1775068069.0280936
1775068070.328354,4295430.0,-7286,2341,-15886,10769,6150,2471,1775068069.0380938
1775068070.328354,4295430.0,-6345,130,-15051,11959,10026,6564,1775068069.0480938
1775068070.328354,4295430.0,-8346,3095,-16097,9072,11773,7037,1775068069.0580938
1775068070.328354,4295430.0,-6888,3709,-16952,16520,15437,9522,1775068069.068094
1775068070.328354,4295430.0,-7206,-177,-18007,24377,21118,9520,1775068069.078094
1775068070.328354,4295430.0,-10870,-3174,-23072,4459,32767,7577,1775068069.0880942
1775068070.3292851,4295630.0,-9053,3630,-20034,-19786,32767,3780,1775068069.0980942
1775068070.3292851,4295630.0,-6450,3154,-16926,-15277,32751,8903,1775068069.1080942
1775068070.3292851,4295630.0,-5482,2791,-14701,-2873,32767,17862,1775068069.1180944
1775068070.3292851,4295630.0,-4324,-11,-11913,-1554,32767,14986,1775068069.1280944
1775068070.3292851,4295630.0,-1963,-3324,-9399,-6618,32767,3833,1775068069.1380944
1775068070.3292851,4295630.0,-567,-2402,-9635,-9674,32738,-11154,1775068069.1480947
1775068070.3292851,4295630.0,-116,-1721,-8863,-15449,23954,-23038,1775068069.1580946
1775068070.3292851,4295630.0,-188,2464,-10382,-25114,7413,-26003,1775068069.1680946
1775068070.3292851,4295630.0,83,6021,-9711,-20961,-23957,-32482,1775068069.1780949
1775068070.3292851,4295630.0,-1013,3531,-9892,-1934,-32767,-32669,1775068069.1880949
1775068070.3292851,4295630.0,-2000,2999,-8394,11380,-32729,-32154,1775068069.1980948
1775068070.3292851,4295630.0,-3194,1347,-4727,18869,-32762,-32767,1775068069.208095
1775068070.3292851,4295630.0,-7284,958,-11105,25365,-32767,-31793,1775068069.218095
1775068070.3292851,4295630.0,-29506,5219,-32767,-27262,-12599,-18098,1775068069.2280953
1775068070.3292851,4295630.0,8459,11342,3237,-10844,19728,-17046,1775068069.2380953
1775068070.3292851,4295630.0,-3086,-2882,-9412,28721,-32767,-25060,1775068069.2480953
1775068070.3292851,4295630.0,-13276,2501,-25039,-3804,-12186,-10413,1775068069.2580955
1775068070.3292851,4295630.0,-3709,2971,-12313,-5597,-2082,-8430,1775068069.2680955
1775068070.3292851,4295630.0,-7425,859,-14927,2964,-6255,-4205,1775068069.2780955
1775068070.3292851,4295630.0,-7612,1464,-15587,-2358,4740,-429,1775068069.2880957
1775068070.3295228,4295830.0,-6809,1530,-15210,-3750,5756,2952,1775068069.2980957
1775068070.3295228,4295830.0,-6885,3199,-15178,-101,9478,7245,1775068069.3080957
1775068070.3295228,4295830.0,-7294,1119,-15630,3369,11319,9494,1775068069.318096
1775068070.3295228,4295830.0,-6997,319,-15408,841,15217,12888,1775068069.328096
1775068070.3295228,4295830.0,-6160,1504,-15743,-399,19824,16497,1775068069.338096
1775068070.3295228,4295830.0,-7007,2339,-16614,-2376,21525,17501,1775068069.3480961
1775068070.3295228,4295830.0,-6939,2828,-14771,-3712,18304,16102,1775068069.3580961
1775068070.3295228,4295830.0,-5966,3340,-14358,-766,12984,15629,1775068069.368096
1775068070.3295228,4295830.0,-5570,3165,-14559,2914,6978,12895,1775068069.3780963
1775068070.3295228,4295830.0,-6416,3007,-17679,3272,4686,9896,1775068069.3880963
1775068070.3295228,4295830.0,-8278,2964,-18983,-176,19131,7888,1775068069.3980966
1775068070.3295228,4295830.0,-974,4350,-6929,10883,-1052,5322,1775068069.4080966
1775068070.3295228,4295830.0,-5950,2254,-16550,11523,-9463,6103,1775068069.4180965
