Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774979744.613301,2182910.0,-3180,476,-16826,9781,-412,2712,1774979744.3353872
1774979744.613301,2182910.0,-3446,716,-17218,14023,3037,1152,1774979744.3453875
1774979744.613301,2182910.0,-2921,528,-16861,17369,5607,1381,1774979744.3553874
1774979744.627607,2183110.0,-2141,401,-16141,15404,6401,3715,1774979744.3653874
1774979744.627607,2183110.0,-2266,-537,-15628,9407,5697,4033,1774979744.3753874
1774979744.627607,2183110.0,-1801,-257,-15326,6516,2996,4069,1774979744.3853877
1774979744.627607,2183110.0,-1954,-708,-15225,6172,1194,2573,1774979744.3953876
1774979744.627607,2183110.0,-1894,-410,-15208,3159,299,1997,1774979744.4053876
1774979744.627607,2183110.0,-1915,15,-15355,3390,317,1431,1774979744.4153876
1774979744.627607,2183110.0,-1847,-62,-15281,4023,-152,547,1774979744.4253876
1774979744.627607,2183110.0,-1927,162,-15391,4912,-459,-451,1774979744.4353878
1774979744.627607,2183110.0,-1827,356,-15554,7739,-734,-1062,1774979744.4453878
1774979744.627607,2183110.0,-2028,-53,-15774,9820,-1172,-1575,1774979744.4553878
1774979744.627607,2183110.0,-2178,-572,-16050,10043,-1416,-2355,1774979744.4653878
1774979744.627607,2183110.0,-2844,-633,-16745,9943,-842,-3138,1774979744.475388
1774979744.627607,2183110.0,-3012,-850,-17146,11151,647,-4004,1774979744.485388
1774979744.627607,2183110.0,-3125,-933,-17264,11353,2608,-4801,1774979744.495388
1774979744.627607,2183110.0,-3070,-1003,-17359,13929,4842,-5028,1774979744.505388
1774979744.627607,2183110.0,-2553,-1905,-17038,13895,7291,-5866,1774979744.5153883
1774979744.627607,2183110.0,-2169,-1307,-16493,14076,7861,-4077,1774979744.5253882
1774979744.627607,2183110.0,-1896,-1744,-16030,12724,7255,-2740,1774979744.5353882
1774979744.627607,2183110.0,-2130,-1983,-15952,10620,6710,-1822,1774979744.5453882
1774979744.627607,2183110.0,-2304,-2012,-16222,9671,6795,-1862,1774979744.5553882
1774979745.979073,2183310.0,-2119,-1964,-16137,9826,6668,-1980,1774979744.5653884
1774979745.979073,2183310.0,-2012,-2037,-16156,11413,7764,-2274,1774979744.5753884
1774979745.979073,2183310.0,-1611,-1958,-16256,9100,10655,-2733,1774979744.5853884
1774979745.979073,2183310.0,-1555,-3226,-15703,7583,9966,-2290,1774979744.5953884
1774979745.979073,2183310.0,-1371,-3289,-15598,2561,10807,-3034,1774979744.6053886
1774979745.979073,2183310.0,-843,-2871,-15434,-1016,9535,-3016,1774979744.6153886
1774979745.979073,2183310.0,-810,-2366,-15476,-1259,7684,-2064,1774979744.6253886
1774979745.979073,2183310.0,-833,-2343,-15619,142,5875,-1074,1774979744.6353886
1774979745.979073,2183310.0,-1294,-3057,-15487,-628,5113,-1730,1774979744.6453888
1774979745.979073,2183310.0,-825,-2797,-15459,-2402,5334,-2564,1774979744.6553888
1774979745.979073,2183310.0,-448,-2328,-15398,-1363,4201,-2324,1774979744.6653888
1774979745.979073,2183310.0,-386,-2449,-15331,174,2969,-2250,1774979744.6753888
1774979745.979073,2183310.0,-351,-2727,-15410,914,1836,-2329,1774979744.6853888
1774979745.979073,2183310.0,-434,-2863,-15555,251,808,-2038,1774979744.695389
1774979745.979073,2183310.0,-450,-2702,-15676,-148,-116,-1766,1774979744.705389
1774979745.979073,2183310.0,-636,-2741,-15799,-143,-954,-1644,1774979744.715389
1774979745.979073,2183310.0,-918,-2644,-16202,195,-995,-2016,1774979744.725389
1774979745.979073,2183310.0,-873,-2412,-16446,405,-633,-2092,1774979744.7353892
1774979745.979073,2183310.0,-940,-2192,-16498,900,-64,-1724,1774979744.7453892
1774979745.979073,2183310.0,-834,-2007,-16199,1758,408,-1575,1774979744.7553892
1774979745.990482,2183510.0,-700,-1886,-16066,3524,-48,-633,1774979744.7653892
1774979745.990482,2183510.0,-756,-2175,-15782,4772,-343,99,1774979744.7753894
1774979745.990482,2183510.0,-855,-2596,-15596,4949,-770,444,1774979744.7853894
1774979745.990482,2183510.0,-963,-2898,-15539,4856,-1256,464,1774979744.7953894
1774979745.990482,2183510.0,-876,-3111,-15503,3787,-1609,131,1774979744.8053894
1774979745.990482,2183510.0,-920,-3084,-15509,2180,-2036,-478,1774979744.8153894
1774979745.990482,2183510.0,-1148,-2953,-15907,1271,-1964,-1676,1774979744.8253896
1774979745.990482,2183510.0,-1112,-3072,-16087,289,-1551,-3714,1774979744.8353896
1774979745.990482,2183510.0,-1087,-2914,-16062,-269,-228,-6336,1774979744.8453896
1774979745.990482,2183510.0,-983,-2739,-16284,1505,1004,-7232,1774979744.8553896
1774979745.990482,2183510.0,-765,-2546,-16130,550,2185,-6410,1774979744.8653898
1774979745.990482,2183510.0,-906,-2415,-15874,984,2383,-4680,1774979744.8753898
1774979745.990482,2183510.0,-385,-3662,-16097,-30,1611,-4945,1774979744.8853898
1774979745.990482,2183510.0,-638,-3562,-15819,-4523,1282,-5938,1774979744.8953898
1774979745.990482,2183510.0,-622,-3531,-15844,-8316,1213,-6127,1774979744.90539
1774979745.990482,2183510.0,-565,-3113,-15933,-10454,1104,-5894,1774979744.91539
1774979745.990482,2183510.0,-416,-2918,-15913,-12393,734,-5874,1774979744.92539
1774979745.990482,2183510.0,-579,-2701,-16013,-14233,-94,-6212,1774979744.93539
1774979745.990482,2183510.0,-1015,-2081,-16156,-14604,219,-7097,1774979744.94539
1774979745.990482,2183510.0,-415,-882,-15908,-10584,-201,-6505,1774979744.9553902
1774979745.998388,2183710.0,-368,-1143,-15868,-7854,-1723,-4290,1774979744.9653902
1774979745.998388,2183710.0,-758,-1290,-15976,-6791,-2689,-2901,1774979744.9753902
1774979745.998388,2183710.0,-1451,-3434,-16302,-6494,-591,-7162,1774979744.9853902
1774979745.998388,2183710.0,-1243,-3029,-16520,-12258,1295,-10762,1774979744.9953904
1774979745.998388,2183710.0,-1177,-1731,-16844,-14356,2334,-14484,1774979745.0053904
1774979745.998388,2183710.0,-669,-654,-16498,-15344,3398,-13907,1774979745.0153904
1774979745.998388,2183710.0,-62,865,-15849,-11340,2670,-10522,1774979745.0253904
1774979745.998388,2183710.0,42,706,-15655,-5803,1192,-5424,1774979745.0353906
1774979745.998388,2183710.0,-68,-280,-15618,-3155,-264,-1378,1774979745.0453906
1774979745.998388,2183710.0,-129,-813,-15495,-2814,-1383,418,1774979745.0553906
1774979745.998388,2183710.0,-410,-312,-15625,-780,-2173,2183,1774979745.0653906
1774979745.998388,2183710.0,-223,-186,-15668,2734,-3017,4306,1774979745.0753906
1774979745.998388,2183710.0,-286,-519,-15896,5712,-4371,5556,1774979745.0853908
1774979745.998388,2183710.0,-581,-822,-16161,7435,-5368,6671,1774979745.0953908
1774979745.998388,2183710.0,-760,-1151,-16349,10555,-5496,6722,1774979745.1053908
1774979745.998388,2183710.0,-770,-1757,-16240,10728,-4855,5754,1774979745.1153908
1774979745.998388,2183710.0,-874,-1879,-15994,8650,-4616,4814,1774979745.125391
1774979745.998388,2183710.0,-1102,-1942,-15896,8493,-4454,4168,1774979745.135391
1774979745.998388,2183710.0,-1168,-1969,-15920,8614,-4489,3960,1774979745.145391
1774979746.004297,2183910.0,-1201,-2017,-16169,7369,-4094,4514,1774979745.155391
1774979746.004297,2183910.0,-974,-2187,-16165,4679,-3714,5190,1774979745.1653912
1774979746.004297,2183910.0,-894,-2214,-15945,4952,-3412,4755,1774979745.1753912
1774979746.004297,2183910.0,-923,-2205,-15874,6479,-3971,4737,1774979745.1853912
1774979746.004297,2183910.0,-1097,-2407,-15887,7000,-4758,5347,1774979745.1953912
1774979746.004297,2183910.0,-1364,-2982,-15852,5076,-5094,5147,1774979745.2053912
1774979746.004297,2183910.0,-1472,-2883,-15846,1476,-5102,4022,1774979745.2153914
1774979746.004297,2183910.0,-1477,-950,-15634,429,-4958,5414,1774979745.2253914
1774979746.004297,2183910.0,-1075,-691,-15889,2600,-6123,9848,1774979745.2353914
1774979746.004297,2183910.0,-1445,-1350,-15930,3234,-6979,12529,1774979745.2453914
1774979746.004297,2183910.0,-1482,-2065,-15937,505,-7903,14530,1774979745.2553916
1774979746.004297,2183910.0,-1858,-2341,-16168,-1383,-8436,13334,1774979745.2653916
1774979746.004297,2183910.0,-2215,-2622,-16330,-2414,-8971,11124,1774979745.2753916
1774979746.004297,2183910.0,-2174,-2286,-16367,-5314,-9800,9786,1774979745.2853916
1774979746.004297,2183910.0,-2236,-1962,-16215,-9741,-11621,9823,1774979745.2953918
1774979746.004297,2183910.0,-2335,-1648,-16057,-11009,-13512,9524,1774979745.3053918
1774979746.004297,2183910.0,-2318,-1986,-15837,-15388,-16598,10025,1774979745.3153918
1774979746.004297,2183910.0,-1730,-2238,-15378,-30992,-24244,11402,1774979745.3253918
1774979746.004297,2183910.0,-4071,-364,-16216,-29946,-25694,9764,1774979745.3353918
1774979746.004297,2183910.0,-3900,-1003,-16159,-20821,-21066,7132,1774979745.345392
1774979746.010408,2184110.0,-3576,-1418,-16399,-22375,-18420,4934,1774979745.355392
1774979746.010408,2184110.0,-4135,-32,-16611,-15687,-13202,1070,1774979745.365392
1774979746.010408,2184110.0,-3682,-768,-16317,-8141,-8821,-2880,1774979745.375392
1774979746.010408,2184110.0,-3465,-428,-15621,-8152,-6043,-6164,1774979745.3853922
1774979746.010408,2184110.0,-3333,107,-14922,-6869,-4907,-8055,1774979745.3953922
1774979746.010408,2184110.0,-3072,29,-14360,-6424,-4748,-8608,1774979745.4053922
1774979746.010408,2184110.0,-2924,231,-14272,-7956,-4372,-7862,1774979745.4153922
1774979746.010408,2184110.0,-2983,562,-14591,-9975,-3101,-6199,1774979745.4253924
1774979746.010408,2184110.0,-3227,1358,-15154,-10455,-2383,-4645,1774979745.4353924
1774979746.010408,2184110.0,-3578,1969,-15683,-8448,-2881,-3051,1774979745.4453924
1774979746.010408,2184110.0,-3724,2073,-15765,-6423,-4172,-863,1774979745.4553924
1774979746.010408,2184110.0,-3625,2028,-16023,-6289,-4621,1303,1774979745.4653924
1774979746.010408,2184110.0,-3441,2505,-16596,-7643,-2985,2567,1774979745.4753926
1774979746.010408,2184110.0,-1747,3102,-16888,-9679,2830,2423,1774979745.4853926
1774979746.010408,2184110.0,-2443,4906,-17260,-10301,8248,1320,1774979745.4953926
1774979746.010408,2184110.0,-2163,6548,-16872,-3727,13051,2692,1774979745.5053926
1774979746.010408,2184110.0,-2546,6849,-17087,7277,16895,6681,1774979745.5153928
1774979746.010408,2184110.0,-3595,6072,-17482,18646,18473,10343,1774979745.5253928
1774979746.010408,2184110.0,-3638,4166,-16545,24308,21392,13358,1774979745.5353928
1774979746.010408,2184110.0,-2757,2486,-14499,22437,26007,15941,1774979745.5453928
1774979746.038848,2184310.0,-1769,1447,-12616,18368,28911,17147,1774979745.555393
1774979746.038848,2184310.0,-1714,502,-12109,15787,28018,16478,1774979745.565393
1774979746.038848,2184310.0,-2287,-921,-12547,13965,25357,14805,1774979745.575393
1774979746.038848,2184310.0,-2713,-2124,-13181,11388,21588,12490,1774979745.585393
1774979746.038848,2184310.0,-2840,-2751,-14553,4947,19115,10097,1774979745.595393
1774979746.038848,2184310.0,-3828,-2931,-15963,1870,18087,8614,1774979745.6053932
1774979746.038848,2184310.0,-3853,-2998,-16738,2762,16485,7600,1774979745.6153932
1774979746.038848,2184310.0,-3470,-3349,-16997,2937,13148,6380,1774979745.6253932
1774979746.038848,2184310.0,-2666,-3006,-17027,2584,9376,4480,1774979745.6353931
1774979746.038848,2184310.0,-2053,-3054,-16738,1417,6477,2919,1774979745.6453934
1774979746.038848,2184310.0,-1797,-2840,-16787,-675,4465,1552,1774979745.6553934
1774979746.038848,2184310.0,-1747,-2591,-16890,-2440,2341,998,1774979745.6653934
1774979746.038848,2184310.0,-1276,-1828,-16785,-2141,1317,-307,1774979745.6753933
1774979746.038848,2184310.0,-1698,-2009,-17425,-2380,-1011,-725,1774979745.6853936
1774979746.038848,2184310.0,-1984,-1924,-17953,-2637,-4056,343,1774979745.6953936
1774979746.038848,2184310.0,-2619,-1754,-19913,-2758,-7724,758,1774979745.7053936
1774979746.038848,2184310.0,-4103,-1421,-23219,-1945,-11246,296,1774979745.7153935
1774979746.038848,2184310.0,-5201,-1143,-24757,1031,-11279,1966,1774979745.7253935
1774979746.038848,2184310.0,-4825,-1105,-23898,6010,-5823,3301,1774979745.7353938
1774979746.038848,2184310.0,-3735,-1327,-21270,8638,913,3493,1774979745.7453938
1774979746.045822,2184510.0,-2308,-1301,-17909,7568,4331,4623,1774979745.7553937
1774979746.045822,2184510.0,-888,-965,-14968,3808,4057,6325,1774979745.7653937
1774979746.045822,2184510.0,-165,-515,-13387,-836,2396,7908,1774979745.775394
1774979746.045822,2184510.0,391,-34,-12349,-2636,871,8124,1774979745.785394
1774979746.045822,2184510.0,1259,437,-11480,-956,-253,6119,1774979745.795394
1774979746.045822,2184510.0,1924,848,-10987,567,-1787,2786,1774979745.805394
1774979746.045822,2184510.0,1978,1670,-10645,860,-3764,141,1774979745.8153942
1774979746.045822,2184510.0,1985,2582,-10676,1323,-6384,-417,1774979745.8253942
1774979746.045822,2184510.0,1645,3083,-11056,2990,-7638,344,1774979745.8353941
1774979746.045822,2184510.0,1239,2665,-11682,2085,-6270,1296,1774979745.8453941
1774979746.045822,2184510.0,535,2132,-14081,-4937,-6413,3290,1774979745.8553941
1774979746.045822,2184510.0,-2926,1741,-17930,-5716,-9539,6102,1774979745.8653944
1774979746.045822,2184510.0,-1931,711,-17943,3787,-4007,6563,1774979745.8753943
1774979746.045822,2184510.0,-1686,-1199,-17804,3352,2786,2809,1774979745.8853943
1774979746.045822,2184510.0,-2404,-1258,-17597,444,6845,115,1774979745.8953943
1774979746.045822,2184510.0,-2531,-1770,-16937,3707,9621,-1786,1774979745.9053946
1774979746.045822,2184510.0,-1827,-1551,-15973,5263,11965,-4927,1774979745.9153945
1774979746.045822,2184510.0,-2065,-1734,-15752,3574,11905,-6270,1774979745.9253945
1774979746.045822,2184510.0,-1643,-1285,-15458,3772,13173,-6611,1774979745.9353945
1774979746.045822,2184510.0,-1021,-1397,-15250,2580,13625,-6674,1774979745.9453948
1774979747.361962,2184710.0,-1250,-1456,-16049,-930,11300,-5599,1774979745.9553947
1774979747.361962,2184710.0,-1570,-872,-16502,-1122,8071,-3209,1774979745.9653947
1774979747.361962,2184710.0,-1243,-901,-16918,1351,5196,-1857,1774979745.9753947
1774979747.361962,2184710.0,-1199,-818,-17301,1262,2776,-1532,1774979745.9853947
1774979747.361962,2184710.0,-1435,-836,-18119,273,478,-1175,1774979745.995395
1774979747.361962,2184710.0,-1831,-787,-18625,-115,106,-21,1774979746.005395
1774979747.361962,2184710.0,-1665,-778,-18346,-269,3030,48,1774979746.015395
1774979747.361962,2184710.0,-1144,-842,-17650,-1118,5644,-708,1774979746.025395
1774979747.361962,2184710.0,-847,-772,-16877,-551,6397,-1404,1774979746.0353951
1774979747.361962,2184710.0,-816,-862,-16740,-1427,5122,-1474,1774979746.0453951
1774979747.361962,2184710.0,-647,-438,-16725,-1752,2932,-476,1774979746.0553951
1774979747.361962,2184710.0,-460,-306,-16690,196,2041,342,1774979746.065395
1774979747.361962,2184710.0,-402,-537,-16539,1358,2590,948,1774979746.0753953
1774979747.361962,2184710.0,-196,-632,-16099,1743,2799,1362,1774979746.0853953
1774979747.361962,2184710.0,20,-696,-15685,1430,2161,1488,1774979746.0953953
1774979747.361962,2184710.0,130,-644,-15479,1623,916,1380,1774979746.1053953
1774979747.361962,2184710.0,55,-625,-15517,1660,-550,1292,1774979746.1153953
1774979747.361962,2184710.0,-126,-624,-15844,1223,-1755,1362,1774979746.1253955
1774979747.361962,2184710.0,-373,-535,-16317,1549,-1988,1703,1774979746.1353955
1774979747.361962,2184710.0,-481,-529,-16674,2393,-804,1798,1774979746.1453955
1774979747.3908212,2184910.0,-433,-688,-16646,2736,265,1604,1774979746.1553955
1774979747.3908212,2184910.0,-425,-566,-16179,3271,465,1617,1774979746.1653957
1774979747.3908212,2184910.0,-111,-660,-15505,3331,457,842,1774979746.1753957
1774979747.3908212,2184910.0,-55,-636,-15420,1971,-600,469,1774979746.1853957
1774979747.3908212,2184910.0,-309,-555,-15656,1700,-1624,521,1774979746.1953957
1774979747.3908212,2184910.0,-564,-612,-16218,1425,-1144,659,1774979746.205396
1774979747.3908212,2184910.0,-569,-672,-16630,1192,933,363,1774979746.215396
1774979747.3908212,2184910.0,-413,-746,-16415,2083,2545,79,1774979746.225396
1774979747.3908212,2184910.0,-285,-1188,-15886,2682,3163,-108,1774979746.235396
1774979747.3908212,2184910.0,-261,-1305,-15785,1708,1956,-131,1774979746.245396
1774979747.3908212,2184910.0,-473,-1581,-15817,1318,20,-552,1774979746.2553961
1774979747.3908212,2184910.0,-742,-1679,-16439,-534,-2080,-915,1774979746.265396
1774979747.3908212,2184910.0,-972,-1130,-16899,-567,-1611,-1800,1774979746.275396
1774979747.3908212,2184910.0,-625,-880,-16843,-1011,315,-2464,1774979746.285396
1774979747.3908212,2184910.0,-352,-428,-16493,-979,1231,-2265,1774979746.2953963
1774979747.3908212,2184910.0,29,-243,-16003,376,734,-1959,1774979746.3053963
1774979747.3908212,2184910.0,17,-202,-15900,1333,-575,-1470,1774979746.3153963
1774979747.3908212,2184910.0,-64,-283,-15856,2560,-1180,-711,1774979746.3253963
1774979747.3908212,2184910.0,-243,-732,-15787,3049,-1247,-178,1774979746.3353965
1774979747.3908212,2184910.0,-145,-1192,-15612,2028,-1564,148,1774979746.3453965
1774979747.420463,2185110.0,-193,-1269,-15805,1569,-2401,107,1774979746.3553965
1774979747.420463,2185110.0,-502,-1408,-16234,2041,-2790,341,1774979746.3653965
1774979747.420463,2185110.0,-681,-1687,-16587,2130,-2248,789,1774979746.3753965
1774979747.420463,2185110.0,-635,-1715,-16685,2151,-1723,706,1774979746.3853967
1774979747.420463,2185110.0,-713,-1750,-16811,2448,-1065,46,1774979746.3953967
1774979747.420463,2185110.0,-650,-1449,-16840,2409,-235,-712,1774979746.4053967
1774979747.420463,2185110.0,-566,-1036,-16565,2588,357,-831,1774979746.4153967
1774979747.420463,2185110.0,-315,-604,-16234,3332,237,-429,1774979746.425397
1774979747.420463,2185110.0,-64,-135,-16352,4814,-854,548,1774979746.435397
1774979747.420463,2185110.0,-203,224,-17171,7079,-3521,2625,1774979746.445397
1774979747.420463,2185110.0,-350,290,-17767,9844,-6128,5686,1774979746.455397
1774979747.420463,2185110.0,-659,-238,-17737,12009,-7200,8434,1774979746.4653971
1774979747.420463,2185110.0,-927,-1097,-16991,12535,-6142,9788,1774979746.475397
1774979747.420463,2185110.0,-993,-1762,-16322,11702,-4828,8876,1774979746.485397
1774979747.420463,2185110.0,-1199,-2275,-15398,9710,-3485,6839,1774979746.495397
1774979747.420463,2185110.0,-1123,-2689,-14476,6645,-2410,4613,1774979746.505397
1774979747.420463,2185110.0,-1145,-3046,-13855,2867,-1530,2988,1774979746.5153973
1774979747.420463,2185110.0,-1433,-3489,-13716,-1206,-365,1751,1774979746.5253973
1774979747.420463,2185110.0,-1649,-3784,-13751,-4593,875,18,1774979746.5353973
1774979747.420463,2185110.0,-1350,-4034,-13478,-7376,1274,-2388,1774979746.5453973
1774979747.434756,2185310.0,-889,-3746,-13689,-10545,-203,-4923,1774979746.5553975
1774979747.434756,2185310.0,-433,-2903,-14884,-12558,-3150,-7220,1774979746.5653975
1774979747.434756,2185310.0,-287,-1659,-17130,-12818,-6082,-8964,1774979746.5753975
1774979747.434756,2185310.0,-949,-649,-19554,-11167,-7338,-9196,1774979746.5853975
1774979747.434756,2185310.0,-1615,-56,-21314,-8677,-6334,-7425,1774979746.5953977
1774979747.434756,2185310.0,-2205,-707,-21125,-4304,-2620,-4110,1774979746.6053977
1774979747.434756,2185310.0,-2179,-1631,-19960,-6454,1805,-1344,1774979746.6153977
1774979747.434756,2185310.0,-1858,-1410,-18029,-10707,4871,-5,1774979746.6253977
1774979747.434756,2185310.0,-1599,-1526,-16532,-12445,5319,249,1774979746.6353977
1774979747.434756,2185310.0,-1282,-1184,-15476,-13370,2631,200,1774979746.645398
1774979747.434756,2185310.0,-859,-684,-14710,-11648,-654,-467,1774979746.655398
1774979747.434756,2185310.0,-566,-388,-14498,-9470,-3116,-1357,1774979746.665398
1774979747.434756,2185310.0,-511,5,-14487,-7844,-4658,-1697,1774979746.6753979
1774979747.434756,2185310.0,-651,265,-14632,-6419,-5657,-1299,1774979746.685398
1774979747.434756,2185310.0,-837,577,-14977,-3448,-8177,-42,1774979746.695398
1774979747.434756,2185310.0,-1303,398,-15652,-2712,-10474,750,1774979746.705398
1774979747.434756,2185310.0,-1594,403,-16283,-1918,-12808,1047,1774979746.715398
