Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744605142.589368,1127090.0,-7273,-5447,-13593,-5943,32767,-12954,1744605142.4843903
1744605142.589368,1127090.0,-7136,-4856,-12732,-16182,32767,-21002,1744605142.4943905
1744605142.589368,1127090.0,-6660,-3939,-12083,-26638,32761,-27507,1744605142.5043907
1744605143.9392571,1127290.0,-6883,-2607,-12279,-32767,32767,-32767,1744605142.5143907
1744605143.9392571,1127290.0,-8552,-1534,-13713,-32767,32767,-32767,1744605142.524391
1744605143.9392571,1127290.0,-8709,23,-15090,-32760,32767,-32760,1744605142.5343912
1744605143.9392571,1127290.0,-8173,2628,-15463,-30957,32767,-32679,1744605142.5443914
1744605143.9392571,1127290.0,-8324,3150,-16345,-25256,32767,-29000,1744605142.5543914
1744605143.9392571,1127290.0,-8749,2931,-16835,-18969,32767,-24914,1744605142.5643916
1744605143.9392571,1127290.0,-7958,3276,-15819,-13597,31881,-21679,1744605142.5743918
1744605143.9392571,1127290.0,-6639,3641,-14801,-8808,26252,-18779,1744605142.584392
1744605143.9392571,1127290.0,-6091,4127,-14518,-4484,18513,-13697,1744605142.5943923
1744605143.9392571,1127290.0,-5882,3765,-14638,-1293,11075,-8148,1744605142.6043923
1744605143.9392571,1127290.0,-6009,3075,-15145,900,5348,-3086,1744605142.6143925
1744605143.9392571,1127290.0,-4948,2509,-15820,273,1864,881,1744605142.6243927
1744605143.9392571,1127290.0,-5204,4482,-16311,-1335,-398,6752,1744605142.634393
1744605143.9392571,1127290.0,-4662,4022,-15888,4801,-4537,15499,1744605142.6443932
1744605143.9392571,1127290.0,-4356,3975,-15246,3367,-7118,22196,1744605142.6543932
1744605143.9392571,1127290.0,-4375,5015,-15064,4221,-9608,29101,1744605142.6643934
1744605143.9392571,1127290.0,-4723,4947,-14964,7155,-12856,32767,1744605142.6743937
1744605143.9392571,1127290.0,-4986,4493,-15081,9751,-16007,32767,1744605142.684394
1744605143.9392571,1127290.0,-5028,3607,-14904,12317,-17969,32764,1744605142.6943939
1744605143.9392571,1127290.0,-5976,1826,-14755,14344,-19673,32767,1744605142.704394
1744605143.948674,1127490.0,-7109,-714,-14923,14996,-21017,32767,1744605142.7143943
1744605143.948674,1127490.0,-8876,-4274,-17842,8473,-15898,32767,1744605142.7243946
1744605143.948674,1127490.0,-9997,-2822,-18388,6531,-3288,32767,1744605142.7343948
1744605143.948674,1127490.0,-8701,-3498,-15166,12443,-486,30570,1744605142.7443948
1744605143.948674,1127490.0,-8519,-2488,-15685,13986,-2828,25001,1744605142.754395
1744605143.948674,1127490.0,-8410,-3055,-16196,16097,-2788,18181,1744605142.7643952
1744605143.948674,1127490.0,-7732,-4124,-16163,15665,1792,10719,1744605142.7743955
1744605143.948674,1127490.0,-7169,-3836,-14699,10996,3636,2766,1744605142.7843957
1744605143.948674,1127490.0,-5914,-3268,-14095,7221,3709,-4369,1744605142.7943957
1744605143.948674,1127490.0,-4916,-2473,-14455,4327,5086,-9343,1744605142.804396
1744605143.948674,1127490.0,-3959,-2790,-13877,2202,11024,-12795,1744605142.8143961
1744605143.948674,1127490.0,-3009,-4194,-12494,-12,13732,-16147,1744605142.8243964
1744605143.948674,1127490.0,-3434,-2489,-12841,-4806,11986,-19164,1744605142.8343964
1744605143.948674,1127490.0,-3872,-1426,-14272,-2047,8656,-23092,1744605142.8443966
1744605143.948674,1127490.0,-3876,-2084,-13966,915,5884,-26210,1744605142.8543968
1744605143.948674,1127490.0,-3478,-1904,-13702,-2040,3726,-27271,1744605142.864397
1744605143.948674,1127490.0,-2910,736,-13535,-6357,1258,-25034,1744605142.8743973
1744605143.948674,1127490.0,-2756,1851,-13114,-5753,-2067,-20524,1744605142.8843973
1744605143.948674,1127490.0,-2839,1298,-12839,-6289,-6073,-17579,1744605142.8943975
1744605143.948674,1127490.0,-3580,2129,-13314,-7598,-11116,-15175,1744605142.9043977
1744605143.9582489,1127690.0,-5157,2994,-14361,-7762,-15940,-10553,1744605142.914398
1744605143.9582489,1127690.0,-9471,1365,-18482,-10716,-19240,-4420,1744605142.9243982
1744605143.9582489,1127690.0,-14909,5712,-25626,-29016,-5624,-1989,1744605142.9343982
1744605143.9582489,1127690.0,-10266,8199,-18663,5474,3226,159,1744605142.9443984
1744605143.9582489,1127690.0,-6907,1788,-15598,5497,-1773,3273,1744605142.9543986
1744605143.9582489,1127690.0,-6143,3140,-15956,4187,-3511,5825,1744605142.9643989
1744605143.9582489,1127690.0,-6230,4624,-16004,2701,-4962,14054,1744605142.9743989
1744605143.9582489,1127690.0,-6309,6277,-16686,501,-5207,25680,1744605142.984399
1744605143.9582489,1127690.0,-7216,4342,-16567,6148,-3001,32767,1744605142.9943993
1744605143.9582489,1127690.0,-8062,1411,-15734,8607,-1008,32767,1744605143.0043995
1744605143.9582489,1127690.0,-8341,-414,-15110,9768,-936,32759,1744605143.0143998
1744605143.9582489,1127690.0,-8338,-2217,-14927,10095,-2045,30787,1744605143.0243998
1744605143.9582489,1127690.0,-7604,-2107,-15141,9222,-3227,24784,1744605143.0344
1744605143.9582489,1127690.0,-6313,255,-15277,8121,-4824,23358,1744605143.0444002
1744605143.9582489,1127690.0,-5842,1934,-15510,9658,-5976,27956,1744605143.0544004
1744605143.9582489,1127690.0,-6855,736,-15420,12501,-6144,32307,1744605143.0644007
1744605143.9582489,1127690.0,-7240,-644,-15102,13850,-5773,31726,1744605143.0744007
1744605143.9582489,1127690.0,-7010,-1086,-14705,14080,-4962,28461,1744605143.084401
1744605143.9582489,1127690.0,-6440,-1799,-14351,14309,-4102,24303,1744605143.0944011
1744605143.9582489,1127690.0,-6262,-976,-15348,8970,-246,23600,1744605143.1044014
1744605143.978367,1127890.0,-6185,-3168,-14952,8412,2615,16686,1744605143.1144013
1744605143.978367,1127890.0,-6866,-3514,-15311,7329,5604,3170,1744605143.1244016
1744605143.978367,1127890.0,-6260,-2172,-15130,9221,9103,-7304,1744605143.1344018
1744605143.978367,1127890.0,-4583,-1206,-15006,5659,10584,-11336,1744605143.144402
1744605143.978367,1127890.0,-4486,-1869,-14578,6288,12196,-14778,1744605143.1544023
1744605143.978367,1127890.0,-5010,-3643,-14022,4778,13850,-19530,1744605143.1644022
1744605143.978367,1127890.0,-4123,-4336,-13875,1368,16311,-24048,1744605143.1744025
1744605143.978367,1127890.0,-3589,-4355,-13643,-1998,19038,-26904,1744605143.1844027
1744605143.978367,1127890.0,-4465,-3897,-13507,-3162,19042,-31377,1744605143.194403
1744605143.978367,1127890.0,-4022,-3221,-12991,-3923,17245,-32767,1744605143.2044032
1744605143.978367,1127890.0,-3073,-2455,-12418,-5140,13315,-32762,1744605143.2144032
1744605143.978367,1127890.0,-2309,-1756,-12103,-7240,8789,-32767,1744605143.2244034
1744605143.978367,1127890.0,-2309,-1337,-12101,-7140,3397,-32767,1744605143.2344036
1744605143.978367,1127890.0,-2798,-1013,-12482,-8271,-2639,-32767,1744605143.2444038
1744605143.978367,1127890.0,-4230,-17,-13574,-9489,-8670,-31694,1744605143.2544038
1744605143.978367,1127890.0,-5877,549,-14870,-9961,-13658,-27280,1744605143.264404
1744605143.978367,1127890.0,-7309,1242,-16374,-10516,-17566,-21971,1744605143.2744043
1744605143.978367,1127890.0,-8730,2855,-18037,-10659,-19979,-16666,1744605143.2844045
1744605143.978367,1127890.0,-9464,3945,-19168,-7374,-19536,-11804,1744605143.2944047
1744605143.978367,1127890.0,-11340,3459,-21330,-10062,-15932,-6709,1744605143.3044047
1744605143.990096,1128090.0,-11185,7674,-22770,-14326,-2114,-3534,1744605143.314405
1744605143.990096,1128090.0,-8221,5265,-16242,11912,1248,-715,1744605143.3244052
1744605143.990096,1128090.0,-7188,-16,-15001,8062,-3345,-399,1744605143.3344054
1744605143.990096,1128090.0,-9294,-523,-15657,7288,-6488,-2438,1744605143.3444057
1744605143.990096,1128090.0,-7776,-1129,-15663,6962,-7282,-3262,1744605143.3544056
1744605143.990096,1128090.0,-7458,-1879,-15176,6462,-6709,-2451,1744605143.3644059
1744605143.990096,1128090.0,-7435,-3754,-14850,6720,-7147,-3542,1744605143.374406
1744605143.990096,1128090.0,-7375,-4410,-14836,3664,-8193,-6109,1744605143.3844063
1744605143.990096,1128090.0,-7097,-3311,-15235,602,-9017,-7515,1744605143.3944063
1744605143.990096,1128090.0,-7279,-2234,-15615,758,-9134,-7228,1744605143.4044065
1744605143.990096,1128090.0,-7346,-1480,-15720,2116,-8679,-6928,1744605143.4144068
1744605143.990096,1128090.0,-6837,-1370,-15389,3260,-7855,-7696,1744605143.424407
1744605143.990096,1128090.0,-6050,-849,-15076,3342,-6794,-8869,1744605143.4344072
1744605143.990096,1128090.0,-5031,-409,-14780,4140,-5121,-10511,1744605143.4444072
1744605143.990096,1128090.0,-4356,-131,-14410,5074,-3603,-11718,1744605143.4544075
1744605143.990096,1128090.0,-4597,-422,-14425,5330,-2659,-12437,1744605143.4644077
1744605143.990096,1128090.0,-4879,-542,-14535,5087,-2125,-12370,1744605143.474408
1744605143.990096,1128090.0,-5133,-595,-14681,4003,-1405,-11149,1744605143.4844081
1744605143.990096,1128090.0,-5820,-1528,-14854,2655,-250,-8731,1744605143.4944081
1744605143.990096,1128090.0,-6748,-1900,-15214,683,282,-7759,1744605143.5044084
1744605143.997076,1128290.0,-6700,-992,-15602,13,380,-7044,1744605143.5144086
1744605143.997076,1128290.0,-6142,-422,-15529,1229,922,-4953,1744605143.5244088
1744605143.997076,1128290.0,-5740,-315,-15137,2800,1093,-3549,1744605143.5344088
1744605143.997076,1128290.0,-5447,-463,-14568,4197,311,-2052,1744605143.544409
1744605143.997076,1128290.0,-4463,-483,-14236,3714,-360,516,1744605143.5544093
1744605143.997076,1128290.0,-4774,-282,-14357,2099,-1121,4855,1744605143.5644095
1744605143.997076,1128290.0,-4737,629,-15385,688,-747,9190,1744605143.5744097
1744605143.997076,1128290.0,-5882,114,-15396,1346,1625,14444,1744605143.5844097
1744605143.997076,1128290.0,-7674,-1091,-15270,134,2590,19118,1744605143.59441
1744605143.997076,1128290.0,-8294,-965,-15709,-1423,2082,23885,1744605143.6044102
1744605143.997076,1128290.0,-8020,-1292,-15655,-486,1471,28235,1744605143.6144104
1744605143.997076,1128290.0,-7397,-1664,-15078,-598,797,30972,1744605143.6244106
1744605143.997076,1128290.0,-6976,-1412,-14708,-1732,163,32040,1744605143.6344106
1744605143.997076,1128290.0,-7454,-1294,-14562,-1734,-463,32721,1744605143.6444108
1744605143.997076,1128290.0,-8227,-2249,-14564,-1642,-1846,30759,1744605143.654411
1744605143.997076,1128290.0,-9720,-2785,-14894,-1142,-3540,21566,1744605143.6644113
1744605143.997076,1128290.0,-8719,-2684,-14538,27,-4509,11115,1744605143.6744113
1744605143.997076,1128290.0,-7076,-1612,-14589,303,-6286,5022,1744605143.6844115
1744605143.997076,1128290.0,-7092,-842,-15335,3693,-7480,16,1744605143.6944118
1744605143.997076,1128290.0,-7227,-1508,-15493,8056,-6843,-4057,1744605143.704412
1744605144.004085,1128490.0,-6841,-2261,-15213,9872,-5628,-7791,1744605143.7144122
1744605144.004085,1128490.0,-7062,-3383,-15122,8578,-3359,-11436,1744605143.7244122
1744605144.004085,1128490.0,-6949,-3004,-14958,5704,-264,-14658,1744605143.7344124
1744605144.004085,1128490.0,-7162,-3107,-14529,4218,2337,-16591,1744605143.7444127
1744605144.004085,1128490.0,-6817,-3211,-14462,2008,3246,-18441,1744605143.754413
1744605144.004085,1128490.0,-6074,-2104,-14719,-484,3840,-17708,1744605143.764413
1744605144.004085,1128490.0,-6088,-792,-15502,-2118,5275,-14456,1744605143.774413
1744605144.004085,1128490.0,-5486,-182,-16275,-3440,8827,-9979,1744605143.7844133
1744605144.004085,1128490.0,-4226,678,-16736,-5807,13482,-3088,1744605143.7944136
1744605144.004085,1128490.0,-2646,2262,-16761,-8244,18292,4154,1744605143.8044138
1744605144.004085,1128490.0,-3265,3675,-16249,-8156,21595,12758,1744605143.8144138
1744605144.004085,1128490.0,-4435,1822,-15327,-4029,23860,17990,1744605143.824414
1744605144.004085,1128490.0,-3743,1088,-14717,-3557,23155,20309,1744605143.8344142
1744605144.004085,1128490.0,-1181,3486,-14170,-2599,20159,23078,1744605143.8444145
1744605144.004085,1128490.0,358,5117,-13028,3104,16529,28656,1744605143.8544147
1744605144.004085,1128490.0,1032,4921,-11356,9254,12042,32767,1744605143.8644147
1744605144.004085,1128490.0,-768,2553,-9773,15683,6403,32767,1744605143.874415
1744605144.004085,1128490.0,-5658,-4184,-9182,20085,-2049,27640,1744605143.8844151
1744605144.004085,1128490.0,-8622,-10993,-8321,14179,-13086,14337,1744605143.8944154
1744605144.004085,1128490.0,-10298,-12575,-9543,233,-28340,5451,1744605143.9044156
1744605145.379883,1128690.0,-13811,-10883,-14647,-13101,-32767,-1294,1744605143.9144156
1744605145.379883,1128690.0,-29281,-14142,-31271,-31993,-27802,-17230,1744605143.9244158
1744605145.379883,1128690.0,-12890,12784,-24225,-22365,55,-10032,1744605143.934416
1744605145.379883,1128690.0,-8332,-6967,-13758,29395,-1499,-16214,1744605143.9444163
1744605145.379883,1128690.0,-9283,-8363,-12558,4061,-9738,-31352,1744605143.9544163
1744605145.379883,1128690.0,-6925,-221,-14529,-738,-13705,-32767,1744605143.9644165
1744605145.379883,1128690.0,-7722,-1003,-14813,5177,-10712,-32743,1744605143.9744167
1744605145.379883,1128690.0,-8872,-3906,-13911,1131,-7800,-30888,1744605143.984417
1744605145.379883,1128690.0,-8584,-2777,-13860,-8156,-8604,-28029,1744605143.9944172
1744605145.379883,1128690.0,-8247,797,-15461,-13965,-9407,-23310,1744605144.0044172
1744605145.379883,1128690.0,-7764,4027,-16749,-11177,-8486,-17502,1744605144.0144174
1744605145.379883,1128690.0,-7497,5744,-17113,-3765,-7656,-13741,1744605144.0244176
1744605145.379883,1128690.0,-7209,5014,-16676,4169,-6284,-11509,1744605144.0344179
1744605145.379883,1128690.0,-6560,4364,-15914,8078,-2799,-8813,1744605144.044418
1744605145.379883,1128690.0,-5542,2613,-14487,10187,285,-3961,1744605144.054418
1744605145.379883,1128690.0,-5287,1215,-14120,7742,2280,2462,1744605144.0644183
1744605145.379883,1128690.0,-5219,-583,-14564,3894,5510,9230,1744605144.0744185
1744605145.379883,1128690.0,-5303,-1160,-15396,-471,8938,12664,1744605144.0844188
1744605145.379883,1128690.0,-6415,-2422,-16660,-4681,14091,11600,1744605144.0944188
1744605145.379883,1128690.0,-5703,-1489,-17038,-6011,21970,7697,1744605144.104419
1744605145.384029,1128890.0,-4170,-1097,-15747,-3728,26235,2748,1744605144.1144192
1744605145.384029,1128890.0,-3153,-1275,-14051,-658,26397,-531,1744605144.1244195
1744605145.384029,1128890.0,-2405,-1754,-12287,1499,23633,-953,1744605144.1344197
1744605145.384029,1128890.0,-3345,-3736,-11330,1758,16872,908,1744605144.1444197
1744605145.384029,1128890.0,-4721,-4770,-11690,-2989,8235,2566,1744605144.15442
1744605145.384029,1128890.0,-5637,-3986,-12770,-6194,-739,3050,1744605144.1644201
1744605145.384029,1128890.0,-5825,-2428,-13989,-6448,-7481,4782,1744605144.1744204
1744605145.384029,1128890.0,-6159,-1619,-14832,-5181,-11832,6037,1744605144.1844206
1744605145.384029,1128890.0,-6617,-1062,-15413,-2909,-13821,4401,1744605144.1944206
1744605145.384029,1128890.0,-6228,-806,-15411,-725,-13729,1806,1744605144.2044208
1744605145.384029,1128890.0,-6123,-439,-15204,400,-12984,876,1744605144.214421
1744605145.384029,1128890.0,-6342,-553,-14989,1335,-12760,1205,1744605144.2244213
1744605145.384029,1128890.0,-6841,-945,-14585,1785,-13659,2111,1744605144.2344213
1744605145.384029,1128890.0,-9944,-3446,-17963,-1868,-13149,2154,1744605144.2444215
1744605145.384029,1128890.0,-11656,1179,-20491,-10181,1919,-134,1744605144.2544217
1744605145.384029,1128890.0,-6683,833,-14500,6219,3381,2279,1744605144.264422
1744605145.384029,1128890.0,-6864,-2542,-14451,1799,-1304,1027,1744605144.2744222
1744605145.384029,1128890.0,-6165,-300,-15126,693,-1057,-923,1744605144.2844222
1744605145.384029,1128890.0,-5760,306,-15211,3833,-731,-1272,1744605144.2944224
1744605145.384029,1128890.0,-5811,45,-15165,6611,-339,-1394,1744605144.3044226
1744605145.387159,1129090.0,-6306,-444,-15181,7610,538,-1649,1744605144.3144228
1744605145.387159,1129090.0,-6940,-783,-15061,6961,1850,-1744,1744605144.324423
1744605145.387159,1129090.0,-7977,-1449,-14930,6398,1858,-1793,1744605144.334423
1744605145.387159,1129090.0,-8922,-2487,-14742,5879,946,-2234,1744605144.3444233
1744605145.387159,1129090.0,-9173,-2987,-14714,3802,-389,-2171,1744605144.3544235
1744605145.387159,1129090.0,-8754,-2254,-15244,3092,-1455,-2869,1744605144.3644238
1744605145.387159,1129090.0,-8408,-2503,-15130,4642,-155,-1540,1744605144.3744237
1744605145.387159,1129090.0,-8213,-3254,-14896,4454,174,545,1744605144.384424
1744605145.387159,1129090.0,-7654,-3119,-16006,2013,2644,2317,1744605144.3944242
1744605145.387159,1129090.0,-6661,-2370,-16296,343,7433,3076,1744605144.4044244
1744605145.387159,1129090.0,-7228,-2683,-17248,-947,12133,1106,1744605144.4144247
1744605145.387159,1129090.0,-9328,-2605,-16315,2342,13292,-4228,1744605144.4244246
1744605145.387159,1129090.0,-5459,-1044,-17694,-7097,17892,-5053,1744605144.4344249
1744605145.387159,1129090.0,-6104,1340,-18133,-8246,27214,-237,1744605144.444425
1744605145.387159,1129090.0,-5342,-360,-14985,-2308,30551,659,1744605144.4544253
1744605145.387159,1129090.0,-3750,13,-13431,-5047,27883,1105,1744605144.4644256
1744605145.387159,1129090.0,-2522,1038,-13168,-5736,22993,3616,1744605144.4744256
1744605145.387159,1129090.0,-1969,1191,-12880,-5368,18295,5682,1744605144.4844258
1744605145.387159,1129090.0,-1950,634,-13031,-2143,12073,8399,1744605144.494426
1744605145.390496,1129290.0,-3542,-1751,-12847,1010,-379,8399,1744605144.5044262
1744605145.390496,1129290.0,-3945,-2814,-12969,586,-7876,7019,1744605144.5144262
1744605145.390496,1129290.0,-4299,-2846,-13545,-541,-14143,6048,1744605144.5244265
1744605145.390496,1129290.0,-4686,-2481,-14632,-1622,-17946,6100,1744605144.5344267
1744605145.390496,1129290.0,-5313,-1930,-15778,-2495,-18697,6258,1744605144.544427
1744605145.390496,1129290.0,-5885,-1485,-16866,-2317,-16284,6285,1744605144.5544271
1744605145.390496,1129290.0,-6044,-817,-17338,-1925,-11457,6419,1744605144.5644271
1744605145.390496,1129290.0,-5817,-72,-17204,-1427,-6015,7127,1744605144.5744274
1744605145.390496,1129290.0,-5279,496,-16538,-495,-1632,8340,1744605144.5844276
1744605145.390496,1129290.0,-4934,806,-15531,830,317,9161,1744605144.5944278
1744605145.390496,1129290.0,-5602,-120,-14770,2576,615,8735,1744605144.604428
1744605145.390496,1129290.0,-7020,-1929,-14488,2591,-481,7474,1744605144.614428
1744605145.390496,1129290.0,-7933,-3149,-14732,233,-3488,5192,1744605144.6244283
1744605145.390496,1129290.0,-8561,-2906,-15871,-2785,-5625,2111,1744605144.6344285
1744605145.390496,1129290.0,-8347,-2263,-16530,-2295,-5245,344,1744605144.6444287
1744605145.390496,1129290.0,-7796,-2261,-17036,-2395,-2904,-1467,1744605144.6544287
1744605145.390496,1129290.0,-6309,-553,-16282,-1239,-225,-1522,1744605144.664429
1744605145.390496,1129290.0,-5579,-676,-15300,1553,-206,18,1744605144.6744292
1744605145.390496,1129290.0,-5499,-1330,-14742,1875,-695,134,1744605144.6844294
1744605145.390496,1129290.0,-5394,-1204,-14634,994,-1051,63,1744605144.6944296
1744605145.393427,1129490.0,-5504,-995,-14840,106,-1108,434,1744605144.7044296
1744605145.393427,1129490.0,-5797,-916,-15050,-243,-1010,791,1744605144.7144299
1744605145.393427,1129490.0,-6588,-1407,-15420,-595,-934,821,1744605144.72443
1744605145.393427,1129490.0,-6796,-1223,-15786,-1380,-644,-123,1744605144.7344303
1744605145.393427,1129490.0,-6327,-618,-15756,-985,-331,-513,1744605144.7444305
1744605145.393427,1129490.0,-6116,-447,-15647,-82,-340,-497,1744605144.7544305
1744605145.393427,1129490.0,-5879,-535,-15472,546,-313,-738,1744605144.7644308
1744605145.393427,1129490.0,-5846,-557,-15160,948,-589,-888,1744605144.774431
1744605145.393427,1129490.0,-5511,-628,-15182,995,-487,-1253,1744605144.7844312
1744605145.393427,1129490.0,-5785,-554,-15088,619,-55,-693,1744605144.7944312
