Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744603180.89798,403080.0,-3871.801181430579,-2162.404068313365,-15217.99976180835,1615.1419384036394,16513.706238239287,17527.70507110021,1744603180.276541
1744603180.89798,403080.0,-3026.9791105923828,-3486.655050853917,-13722.85810923469,6338.860157682871,22070.448395779244,17091.736845866184,1744603180.286541
1744603180.89798,403080.0,-1824.7928685420288,-4730.354190982064,-12525.352071076388,6969.258461758331,21523.85082057023,16260.890312745636,1744603180.296541
1744603180.89798,403080.0,-1031.7568063263702,-6714.01195722078,-11682.589881618751,3833.8661601124263,16519.992020579757,14075.400924183597,1744603180.306541
1744603180.89798,403080.0,-325.35364314127145,-7523.361408189029,-11601.363766286355,-3992.461782149918,9346.536383774384,9687.179644141677,1744603180.316541
1744603180.89798,403080.0,-603.6383536193221,-5660.816878260248,-13174.64145011076,-7073.124145487459,3431.0207226734633,5972.0708858347425,1744603180.326541
1744603180.89798,403080.0,-1517.332753733654,-4160.617297477551,-13608.588595383846,-7582.537193625992,478.20074792177786,5923.400257246981,1744603180.336541
1744603180.89798,403080.0,-2413.4838386966153,-2716.8132577471833,-13679.456851582783,-7831.114760736488,-4128.072314984636,8753.152752304504,1744603180.346541
1744603180.89798,403080.0,-3015.5671343162708,-2768.1210013576924,-13221.652168734965,-8544.74863635281,-11369.210156491914,12359.124788604911,1744603180.356541
1744603180.89798,403080.0,-3737.2128004192173,-3286.5834266250627,-13136.254245766144,-8615.989471929113,-18339.170902508158,12495.14334373437,1744603180.366541
1744603180.89798,403080.0,-4805.375056570517,-4617.36831574685,-13003.008003239407,-6460.651668532501,-25023.894195269513,10481.591787151943,1744603180.376541
1744603180.89798,403080.0,-5521.570206988543,-6749.599099635567,-12365.753376366625,-8635.264035442917,-31579.716289926877,4880.230926803706,1744603180.386541
1744603180.89798,403080.0,-5582.4622823523805,-6228.819307815068,-11393.595884048305,-13923.23804873401,-32764.23473787009,-2101.4976538122573,1744603180.3965409
1744603180.89798,403080.0,-5425.528785460781,-2768.925660386347,-9982.114998928138,-16939.6435938356,-32758.754781697353,-3732.6507872234,1744603180.4065409
1744603180.89798,403080.0,-7164.701212395494,2753.8542981683063,-12014.715075149465,-10835.005359312103,-32277.01748326704,333.9269228020865,1744603180.4165409
1744603180.89798,403080.0,-16429.59843269895,234.13198199271133,-21741.964009241838,6641.887478265012,-15331.81085201153,1009.1342924517065,1744603180.4265409
1744603180.89798,403080.0,-17054.405521282424,-14221.215015601554,-15225.947002358098,2293.8964580901797,24108.350046447373,-5865.144534692614,1744603180.4365408
1744603180.89798,403080.0,-5230.020651215968,4936.345639901865,-15770.397470404687,-21689.374675463878,1865.875521044232,-7215.957554248148,1744603180.4465408
1744603180.89798,403080.0,-8013.060548317176,-1842.3707691208347,-14465.426196317558,6426.258819045805,906.5925970035491,-2653.9350927756473,1744603180.4565408
1744603180.8997808,403128.9436200367,-8015.491484648548,-4451.640830812472,-15455.729080818426,-2546.6305885715647,-3021.717981087583,-2445.482433365886,1744603180.4665408
1744603180.9053388,403280.0,-6762.805087773622,-4523.963818688517,-14457.896767739323,-10283.301026606006,-4094.3554772169687,-1914.4879355929781,1744603180.4765408
1744603180.9053388,403280.0,-6091.913750803897,-4540.194674034728,-13686.613438772836,-20581.276326132007,-2731.8294071409855,18.881761665435988,1744603180.4865408
1744603180.9053388,403280.0,-6755.472619869947,-3042.2920706000045,-14133.203463306576,-25541.524426553606,967.8822618678989,1732.5875235214253,1744603180.4965408
1744603180.9053388,403280.0,-8505.384393683158,-272.0921801681634,-15132.662125145893,-12768.134268632542,1784.4890550937284,198.56689612462188,1744603180.5065408
1744603180.9053388,403280.0,-7593.392682752543,-3696.656956387109,-14172.329633423053,-4827.0230807707885,-388.09489555296193,561.4212657504228,1744603180.5165408
1744603180.9053388,403280.0,-7834.02274730248,-526.2217326060548,-14708.07019507896,-12701.837243646238,899.5691827644523,549.5331443679585,1744603180.5265408
1744603180.9053388,403280.0,-8025.179548865017,-2117.1980087178144,-14707.971726651263,-8301.317842936427,371.9706547888431,1861.7180049067479,1744603180.5365407
1744603180.9053388,403280.0,-7418.072600814616,-2546.6249672486483,-14655.362003668151,-11650.393635519138,2312.9912345473167,2652.3658861920303,1744603180.5465407
1744603180.9053388,403280.0,-8688.578019674631,-1397.971107352976,-17151.209680108615,-9507.414429650096,6549.542267108115,1993.8654217183146,1744603180.5565407
1744603180.9053388,403280.0,-11278.579520282019,183.83852988114236,-20907.102088940763,-5512.352190172212,15703.3564061644,1004.6401876950194,1744603180.5665407
1744603180.9053388,403280.0,-6655.070671462258,-300.22540075744956,-16725.4818140676,-9315.892432651312,24997.38513207727,5418.191124979158,1744603180.5765407
1744603180.9053388,403280.0,-8185.901150465665,-3502.544267917967,-19406.894600195315,3808.020865588452,29505.393968987446,28.69042231379366,1744603180.5865407
1744603180.9053388,403280.0,-7207.165233546912,-166.16170831050667,-17866.159945692303,-3634.8075887859372,32766.767667865566,1270.7084296024582,1744603180.5965407
1744603180.9053388,403280.0,-5030.801538718053,1322.969249458114,-15378.645022985495,2399.49100826525,32765.537241264323,4555.296905890479,1744603180.6065407
1744603180.9053388,403280.0,-2728.2763499511707,389.86944715718266,-13494.369887811734,8157.1483457589975,32764.69127980373,9285.161041373889,1744603180.6165407
1744603180.9053388,403280.0,-3511.8232856156064,-994.7374889836362,-13980.393754614963,29523.084843865374,32757.132625110164,8625.096419979516,1744603180.6265407
1744603180.9053388,403280.0,-4034.37186480242,-4376.556320415406,-14194.746516447134,31604.28480575471,32109.506848009907,5172.998570850106,1744603180.6365407
1744603180.9053388,403280.0,-3541.9830883929208,-4379.9765619417385,-13754.023414239096,24353.77197913441,28932.431579448825,382.20670271300287,1744603180.6465406
1744603180.9053388,403280.0,-3370.6152252102042,-3416.322797322726,-14034.84391301241,11336.337160279161,23482.905175904532,-935.1965081104256,1744603180.6565406
1744603180.9112961,403325.1325536527,-3299.5753995664913,-2723.4161208108044,-14396.827358692804,5110.010194602577,15925.263916347092,-125.51878141152372,1744603180.6665406
1744603180.931738,403480.0,-3119.844079746564,-2595.987590215087,-14352.38629921635,3765.7178381725935,8074.537955839268,851.4793606936141,1744603180.6765406
1744603180.931738,403480.0,-2941.361789295667,-2655.4999404520877,-13820.85334540171,2624.6680799371175,-795.6801562537219,1134.394969392373,1744603180.6865406
1744603180.931738,403480.0,-2844.630278922421,-2464.8689945930496,-13328.116547173857,1302.964962008432,-11318.444013052902,1267.9302336660076,1744603180.6965406
1744603180.931738,403480.0,-3676.2730390872493,-2243.41114260534,-14231.443298477956,176.95743515232357,-21389.289307576877,2567.740871305052,1744603180.7065406
1744603180.931738,403480.0,-5475.368387204345,-2087.7314627349165,-16695.390658123528,-35.03687206726532,-23602.927947026175,4221.325727080009,1744603180.7165406
1744603180.931738,403480.0,-6477.569825881905,-1978.1934830764833,-18017.06848009909,-170.52556987352023,-16974.371888621587,5677.756877783865,1744603180.7265406
1744603180.931738,403480.0,-6550.104256484768,-1761.4859109639615,-18017.565014410593,792.3771526570279,-9070.045589881618,5864.031750946811,1744603180.7365406
1744603180.931738,403480.0,-6120.559726555987,-2682.3691732367865,-17190.260438749017,2623.727580211038,-1782.2997880094324,6087.689945930496,1744603180.7465405
1744603180.931738,403480.0,-5412.523211776195,-2370.8170688135674,-16218.273872758022,1851.4086892313555,3849.0614296262775,4611.445918586094,1744603180.7565405
1744603180.931738,403480.0,-4932.334706905176,-1659.1853607412525,-15756.748969821117,3111.4146678417455,5913.209013171998,2568.016482862111,1744603180.7665405
1744603180.931738,403480.0,-4806.608484386537,-1391.317985851416,-15882.137484219804,5046.477645713741,6738.058642783984,1299.0149346163923,1744603180.7765405
1744603180.931738,403480.0,-4712.928852154443,-1319.834123335636,-16112.130505204488,7582.843984469904,8814.642307600696,920.3942548174261,1744603180.7865405
1744603180.931738,403480.0,-4736.086153919444,-1778.4971536097944,-16358.793773670295,10776.663840125766,9624.079127265799,374.1271228830717,1744603180.7965405
1744603180.931738,403480.0,-4803.514422504347,-2293.8901460114807,-16668.793678393635,10416.406164399876,8605.239311149751,332.96446180596905,1744603180.8065405
1744603180.931738,403480.0,-4523.414691660911,-2382.1765952885694,-16711.55784484196,8709.946454517305,7278.24076411881,509.95317152180644,1744603180.8165405
1744603180.931738,403480.0,-3809.323964461806,-2512.9122025581783,-16247.630374199081,7912.927423004549,6032.780792225424,353.0602863063621,1744603180.8265405
1744603180.931738,403480.0,-3178.8322892599385,-2513.19303051235,-15672.845413619798,7927.8744491818115,4640.882928804516,415.55760665031084,1744603180.8365405
1744603180.931738,403480.0,-2346.134673558345,-3003.4639020555937,-14779.040921325299,7289.751589929257,3260.1163328013718,626.9633184860538,1744603180.8465405
1744603180.931738,403480.0,-1726.1250506157255,-3011.3951837648574,-14060.612319272086,6999.431007788867,2003.4528261439154,-642.4008050877736,1744603180.8565404
1744603181.214081,403521.32148726867,-1118.4251006359716,-3148.2026058166402,-13288.374794559702,8162.863849653431,458.0740776028392,-1866.351142128957,1744603180.8665404
1744603182.298306,403680.0,-259.2423361836934,-4045.5341685920494,-12604.260176738204,8692.481647333445,-1400.8983636233713,-1150.4059262082271,1744603180.8765404
1744603182.298306,403680.0,567.0740299645095,-4668.505776147488,-11918.878951003977,8396.544339375461,-3118.69968796894,-1996.4514684515161,1744603180.8865404
1744603182.298306,403680.0,1534.9064621394373,-5092.151537527095,-10848.961436772026,10511.224066884215,-4965.549412857586,-5202.232879975228,1744603180.8965404
1744603182.298306,403680.0,2672.894362003668,-4299.526641735941,-9183.910487578305,10264.020794130958,-5810.383369459067,-8328.860062406213,1744603180.9065404
1744603182.298306,403680.0,3363.411952456947,-1526.0063835361932,-7919.461853607412,11736.835933592169,-7948.435438153539,-7788.588071362218,1744603180.9165404
1744603182.298306,403680.0,2630.7119072005335,399.4638305980992,-8714.454707857942,19150.95464831003,-12913.639449300907,-3678.749041278613,1744603180.9265404
1744603182.298306,403680.0,-793.541814543982,-3654.1825024414643,-11554.54676893028,26969.199818974346,-19032.815973131983,3661.7965605125883,1744603180.9365404
1744603182.298306,403680.0,-4841.168401495844,-6707.558011576114,-15640.446847533525,19997.61141414382,-24570.261439153943,6203.242407641188,1744603180.9465404
1744603182.298306,403680.0,-8129.80930376581,-7640.6702236619585,-19329.125384084033,11662.961341495367,-26254.315556296595,5679.335302384298,1744603180.9565403
1744603182.298306,403680.0,-9761.335969320915,-7330.1608984589,-20987.240883214636,6644.177071671867,-22149.872662744445,4861.63532858538,1744603180.9665403
1744603182.298306,403680.0,-9286.999094871733,-6866.985589405235,-20710.83629087964,3335.508658266441,-14595.673010504252,4357.476692947145,1744603180.9765403
1744603182.298306,403680.0,-8319.113712693234,-7049.611247409666,-19226.234904604244,900.0312031060191,-8450.535216635304,3716.71748088512,1744603180.9865403
1744603182.298306,403680.0,-6853.133268227616,-7465.674153824167,-17331.37565204964,-2921.7045470785793,-5578.658075887859,1457.0354190982064,1744603180.9965403
1744603182.298306,403680.0,-5794.318748064693,-7550.596122239955,-15901.025057761475,-6042.836147964652,-6505.768430078841,-1196.653669342353,1744603181.0065403
1744603182.298306,403680.0,-4824.066765119215,-7387.644784793845,-13947.098539885192,-11126.45065859991,-8204.135626324942,-3355.7870566657934,1744603181.0165403
1744603182.298306,403680.0,-3867.272634161446,-6047.043374699283,-12046.505609413334,-17949.447776480956,-11101.524593287759,-5424.8296691518,1744603181.0265403
1744603182.298306,403680.0,-4651.451611366506,-3682.2985732320226,-11956.61772622252,-17492.054998451753,-15920.527356310888,-7168.868756401401,1744603181.0365403
1744603182.298306,403680.0,-7619.8885263082675,-2481.202581997475,-16344.977133601697,-7065.980492103947,-20506.26060548317,-8837.99542672034,1744603181.0465403
1744603182.298306,403680.0,-8543.83429006979,-5081.425124455137,-17343.16394731201,396.4927470642879,-20107.285901436295,-9157.031774765977,1744603181.0565403
1744603182.29916,403717.51042088465,-6710.782721577782,-3463.475144701427,-16553.78076840626,-5282.974108567753,-7321.4978681847415,-8906.575137555677,1744603181.0665402
1744603182.30286,403880.0,-7365.987685491747,-5213.838529881143,-15954.317771478933,-23.215682538170274,-1334.8249767763143,-5767.428864064026,1744603181.0765402
1744603182.30286,403880.0,-7806.59838506062,-5356.4196698663745,-15305.484505633232,-5310.476049829693,-978.1898387442536,-3639.2916894933664,1744603181.0865402
1744603182.30286,403880.0,-6984.915299049615,-2727.6437367505896,-14466.356120334422,-9046.709382369054,-1036.1960793654575,-1129.717766715099,1744603181.0965402
1744603182.30286,403880.0,-7344.02134197175,-4354.549936879213,-14584.075411476073,-7014.069528142343,796.7059047709787,3569.1447490650976,1744603181.1065402
1744603182.30286,403880.0,-8465.89743467594,-4464.435128504395,-14975.861277183621,-7994.198604196937,1664.0136722006525,3867.461925064907,1744603181.1165402
1744603182.30286,403880.0,-8084.742967391563,-3855.4491579925207,-14928.824833861325,-8475.713431627088,5594.248719719886,5449.215182335707,1744603181.1265402
1744603182.30286,403880.0,-9239.317056903985,-3394.7936783936357,-15713.837767667865,-7837.375032751352,9227.731891479885,7522.24664745254,1744603181.1365402
1744603182.30286,403880.0,-11207.622394778838,-1936.5041326251103,-17927.868137103113,-8003.802324750494,12653.561608270014,10410.952099659386,1744603181.1465402
1744603182.30286,403880.0,-11316.892170640498,384.73582164209324,-18252.676154634017,-6277.4070695281425,20304.470904890073,13784.531072100612,1744603181.1565402
1744603182.30286,403880.0,-9336.738679941882,-59.21932687039991,-17608.013934211467,5426.483671962461,29364.843150799134,15449.694281018508,1744603181.1665401
1744603182.30286,403880.0,-6683.930281304338,-649.2599385465545,-15415.4220279637,16106.779863277994,32767.0,13069.829645332635,1744603181.1765401
1744603182.30286,403880.0,-3865.0100516875877,-1437.141152371198,-13995.729223733417,28315.24378915275,32167.31512755163,12544.806111997714,1744603181.1865401
1744603182.30286,403880.0,-1555.155658242622,-5172.747040468761,-12318.117738132101,26873.608103279897,27675.850749112735,12183.354881737847,1744603181.19654
1744603182.30286,403880.0,959.8403877760046,-6065.461234309125,-11078.590167448729,11138.186361146178,17866.167877474214,11375.85339304004,1744603181.20654
1744603182.30286,403880.0,1891.7899149655814,-5989.541671628993,-10530.21825500798,4038.4854583998285,7718.965652764214,10489.17873901341,1744603181.21654
1744603182.30286,403880.0,2134.566133911345,-7264.252054402973,-9802.006097706215,-3484.284781935545,153.22954529214215,10926.135292856632,1744603181.22654
1744603182.30286,403880.0,1616.2311888145202,-5404.412833766049,-10232.279470261772,-11266.163161279566,-8383.474215753995,9760.791891956267,1744603181.23654
1744603182.30286,403880.0,-1202.441988423886,-3991.398589905438,-14661.545435057047,-648.757115975514,-16821.32301169521,5637.724960102899,1744603181.24654
1744603182.30286,403880.0,-5601.265226401162,-6774.247528761642,-18956.15696829669,6400.717171235977,-18585.479646523592,305.0045018221661,1744603181.25654
1744603182.3034377,403913.6993545006,-6715.564180739823,-4614.929947836029,-20408.686111044946,1219.2695614891743,-12002.71533716028,-2199.241192863778,1744603181.26654
1744603182.3062882,404080.0,-6409.4743348498205,-5035.281709263273,-19303.736464759546,3648.2801371983896,-3654.6735345258794,-2365.6077459924254,1744603181.27654
1744603182.3062882,404080.0,-5029.207774575423,-5777.999547435867,-16855.469404282685,-217.53788438177355,2500.192887597361,-1399.3874901745944,1744603181.28654
1744603182.3062882,404080.0,-4562.742753019079,-5723.701426767978,-15211.538575137556,-4082.2738251196915,3935.2248767358215,-733.0882261867899,1744603181.29654
1744603182.3062882,404080.0,-4503.634971297906,-5277.276921611128,-14449.159659862325,-7536.323750089322,3556.315532477431,-461.97953933735084,1744603181.30654
1744603182.3062882,404080.0,-4517.654931758093,-4422.555986947098,-14115.821999380702,-9676.101969844938,4909.280899411667,-982.7857466117238,1744603181.31654
1744603182.3062882,404080.0,-4472.003167948932,-3773.3094824095465,-13769.864611866707,-9538.390086463569,6796.462544363195,-1851.5318104947241,1744603181.32654
1744603182.3062882,404080.0,-4166.920610723388,-3162.2485291665676,-13357.953504990115,-9659.075744944383,9030.628421027559,-2108.7843651001594,1744603181.33654
1744603182.3062882,404080.0,-3810.2756830145536,-2936.347521615892,-12880.715742086082,-8037.975799728461,9946.360407784103,-2033.1085677536146,1744603181.34654
1744603182.3062882,404080.0,-3333.3047662148965,-2887.9190624776697,-12597.765000119096,-7591.979062954053,9707.03961127123,-1053.2771121644475,1744603181.35654
1744603182.3062882,404080.0,-3056.1901007550673,-2931.224543267513,-12575.157944882452,-7430.716504299359,8633.689231355549,369.26127241978895,1744603181.36654
1744603182.3062882,404080.0,-3136.948264773837,-3060.8592287354404,-12967.385513183908,-7692.971202629636,7037.919872329277,1339.1869804444657,1744603181.37654
1744603182.3062882,404080.0,-3673.1575161374844,-2924.4733106257295,-14059.317557106448,-8186.5769954505395,4653.303884905795,2040.545863802015,1744603181.38654
1744603182.3062882,404080.0,-2655.331014934616,-3484.2122763975894,-13516.130362289497,-10526.82943096015,4566.103422813996,2852.7681680680275,1744603181.39654
1744603182.3062882,404080.0,-3069.5552961913154,-3280.6256341852654,-14196.762451468452,-13719.320701236215,3715.9868041826453,3246.6094133339684,1744603181.40654
1744603182.3062882,404080.0,-3800.831931972465,-3032.7148607769814,-15020.004597098825,-14287.766000524021,237.84155491508469,2949.663435199962,1744603181.41654
1744603182.3062882,404080.0,-3537.4101660195793,-3263.6284448467236,-15313.453159612223,-15305.230450420408,-1176.9261844079747,3165.687968939809,1744603181.42654
1744603182.3062882,404080.0,-4385.661601124265,-3138.8470809613414,-15965.684443703403,-16115.385941928876,-3314.9936402829717,2576.1312674177643,1744603181.43654
1744603182.3062882,404080.0,-5161.374723102208,-2258.92728008956,-16685.312864730964,-16632.452659409762,-5840.708167591644,1439.3535716837769,1744603181.4465399
1744603182.3062882,404080.0,-5935.421480122907,-627.021222875926,-17976.608270014054,-13611.065264511826,-7919.585808541553,-336.93092442178977,1744603181.4565399
1744603182.3068173,404109.8882881166,-6363.2821618274065,-705.4749541481076,-18711.08803563347,-6184.157373222495,-7249.988400066693,-2065.4301979372603,1744603181.4665399
1744603182.309828,404280.0,-6609.322035109449,-1530.3915632517924,-19035.60717433247,-2234.142057499464,-2974.2017245075385,-2446.503156039349,1744603181.4765399
1744603182.309828,404280.0,-5916.023342781602,-1693.114165257366,-18422.219541242885,-1404.5271181192388,1140.1648048019435,-3119.787890336565,1744603181.4865398
1744603182.309828,404280.0,-4673.949431912917,-1841.5451015887384,-17228.22540075745,-760.5650382297597,3745.9739180144343,-2887.822666317319,1744603181.4965398
1744603182.309828,404280.0,-4183.990543791535,-2239.805302146107,-16452.670414215278,498.0680513541195,3552.282447657385,-2453.8838101136175,1744603181.5065398
1744603182.309828,404280.0,-3847.102708239049,-2892.3913012409785,-15789.290117428483,157.83066955672533,2474.2930948240955,-2055.0045018221663,1744603181.5165398
1744603182.309828,404280.0,-3720.4453707453017,-2915.8420789367124,-15603.366410213657,-1196.1376509539575,2769.3787009027465,-2060.5688969344733,1744603181.5265398
1744603182.309828,404280.0,-3872.289117023557,-2731.1600409689636,-15678.431293618845,-1287.371150227473,3847.630493294905,-2533.6828954576854,1744603181.5365398
1744603182.309828,404280.0,-3842.254579234452,-2474.89388562037,-15597.675940261535,-1867.8436510015958,4769.858799990472,-2854.254579234452,1744603181.5465398
1744603182.309828,404280.0,-3873.916394731201,-1963.407140985637,-15264.998475573446,-1506.4079984755735,5129.997165519377,-2905.0742443369936,1744603181.5565398
1744603182.309828,404280.0,-3952.9535288092798,-1928.7690493771288,-15237.859133458782,727.383798204035,4338.690446132959,-2986.6439749422384,1744603181.5665398
1744603182.309828,404280.0,-4221.863635280947,-2046.0597384655694,-15453.920777457542,567.5402424790987,3585.835076102232,-2441.277945835219,1744603181.5765398
1744603182.309828,404280.0,-4270.769120834623,-2140.1626372579376,-15509.348379105828,1127.0787223399948,3249.744491818117,-1777.7918681371032,1744603181.5865397
1744603182.309828,404280.0,-4385.944167877474,-2392.426458328371,-15550.233499273516,1525.6093895148035,3108.9948788795464,-1797.7156468094229,1744603181.5965397
1744603182.309828,404280.0,-4347.820998975776,-2212.1519662720625,-15538.129004597098,952.0844389395708,3162.375532953815,-2013.5386704142152,1744603181.6065397
1744603182.309828,404280.0,-4156.1046137722415,-2005.4049019841364,-15376.725865231165,1156.165686111045,2670.0914655932165,-1983.9672724674274,1744603181.6165397
1744603182.309828,404280.0,-3925.2947621656385,-1984.4544220279638,-15131.809803968274,1327.5113260129099,1523.0068837386561,-1560.014315318105,1744603181.6265397
1744603182.309828,404280.0,-3749.269156563371,-2056.0552842817333,-15023.32310697187,1092.6082700140532,202.66102946430698,-873.1999380701712,1744603181.6365397
1744603182.309828,404280.0,-3746.695829264226,-2187.637496129386,-15161.496867779815,910.1354357716218,-1115.8187361551104,-141.97918204987732,1744603181.6465397
1744603182.309828,404280.0,-3888.737322249482,-2307.1079960936568,-15430.680037157897,99.62865921920778,-1557.8402210418503,452.86973298716146,1744603181.6565397
1744603182.3104243,404306.0772217326,-3866.9205392658932,-2159.102970249863,-15511.923897768143,-899.8914322463854,-1272.6110806755116,877.1124740966582,1744603181.6665397
1744603182.314401,404480.0,-3712.1612319272085,-1870.0230331324583,-15289.912964771454,-1250.6646976157017,-1315.426005764238,1295.7221732606056,1744603181.6765397
1744603182.314401,404480.0,-3597.05371221685,-1938.5231164995355,-15103.184169783008,-952.4856489531477,-2067.303194150013,2025.4630445656576,1744603181.6865396
1744603182.314401,404480.0,-3762.2814710716243,-2561.189838744254,-15129.605030607627,-661.2385012981445,-3456.8282400019057,2428.7507562584856,1744603181.6965396
1744603182.314401,404480.0,-3743.037229354739,-2670.47078579425,-15269.249720124812,-1545.3505228306697,-4859.170116475716,1743.8653978991497,1744603181.7065396
1744603182.314401,404480.0,-3895.685515565824,-2330.5197579972846,-15796.175713979468,-1927.4313174380106,-5494.151061143796,1148.8257628087558,1744603181.7165396
1744603182.314401,404480.0,-4332.249339018174,-1984.559488364338,-16569.750660981827,-1201.6463330395636,-3551.8055879760855,907.8647547816973,1744603181.7265396
1744603182.314401,404480.0,-4284.389586261105,-1854.5888335754948,-16501.192959054857,-372.6446656980206,-572.1569206583617,991.1674010909178,1744603181.7365396
1744603182.314401,404480.0,-3890.8919562680135,-2085.3560250577616,-15970.546459281137,457.123478550842,682.981397232213,1395.6292546983302,1744603181.7465396
1744603182.314401,404480.0,-3567.4649262796847,-2361.1441297668102,-15528.816330419455,752.0318938618012,181.3367553533573,1422.5357168377677,1744603181.7565396
1744603182.314401,404480.0,-3416.360693614082,-2540.0858442702997,-15305.450301312436,319.8377200295358,-1170.7202677274136,1292.7661910773409,1744603181.7665396
1744603182.314401,404480.0,-3535.691136888741,-2624.163018364576,-15344.177833885144,-327.7035943119834,-2482.03096491437,1453.894909844461,1744603181.7765396
1744603182.314401,404480.0,-3830.5748755448635,-2573.874758830955,-15588.827025224495,-925.1338398875736,-3838.3786770835814,1729.9903770573803,1744603181.7865396
1744603182.314401,404480.0,-4061.1820498773313,-2381.9159659862325,-15889.650025010123,-1467.1040182931185,-5045.116094609723,2078.8780458757115,1744603181.7965395
1744603182.314401,404480.0,-4385.269585308339,-2148.356429983565,-16025.857656670558,-1613.826691756187,-5642.343400900364,2444.1672581759285,1744603181.8065395
1744603182.314401,404480.0,-4490.353619322106,-1910.5595598218326,-15840.704642355238,-1842.066050544268,-5789.437843889194,3237.793630755306,1744603181.8165395
1744603182.314401,404480.0,-4372.119858037777,-1465.5993616463807,-15451.007907962747,-1559.1641140461616,-6352.327870804849,4808.785246409261,1744603181.8265395
1744603182.314401,404480.0,-4522.263487602125,-1554.6026725103018,-15269.895957887717,-1023.9181811685683,-8286.438868113284,6915.799799919015,1744603181.8365395
1744603182.314401,404480.0,-4767.4444894362005,-1792.9058904794797,-15205.101731653289,-1594.5492699425959,-11054.344830050259,8618.429102255675,1744603181.8465395
1744603182.314401,404480.0,-5138.709954029012,-1830.428840244861,-15467.695614891742,-2299.162875449587,-13014.008384346045,9668.155300955148,1744603181.8565395
1744603182.3159158,404502.26615534857,-5524.365624181216,-2122.991472738966,-15751.574446799896,-2761.0039539813733,-13369.525641331014,9883.750279875188,1744603181.8665395
1744603182.328009,404680.0,-5653.013195817354,-2589.7672867589263,-15814.644260772217,-2722.6940190076934,-12758.380892265917,9105.444942000333,1744603181.8765395
1744603182.328009,404680.0,-5638.531953409713,-2988.3977085963365,-15692.774718338374,-2447.058785698973,-12408.677250315604,7096.710906795608,1744603181.8865395
1744603182.328009,404680.0,-5637.8748302884505,-2763.781078055403,-15570.166233951837,-3903.000738394112,-12190.987137650955,4856.291284567563,1744603181.8965394
1744603182.328009,404680.0,-5540.751971035896,-2107.917585689446,-15543.245361217636,-4953.95124216945,-11759.20260581664,3477.1748326703664,1744603181.9065394
1744603182.328009,404680.0,-5640.869828263821,-1657.9343305623704,-15801.239072958102,-4245.639878045876,-10353.860276778696,3100.0546888026106,1744603181.9165394
1744603182.328009,404680.0,-5726.719291141652,-1656.2873782245194,-15921.607007598313,-3530.9505275945025,-7680.971821927923,2811.506967105733,1744603181.9265394
1744603182.328009,404680.0,-5660.021103780102,-1705.0219850892029,-15813.78627063335,-3596.9824214563037,-4541.393968987447,2461.345639901865,1744603181.9365394
1744603182.328009,404680.0,-5436.53164376057,-1581.7623800109568,-15371.723292761355,-4159.580949431913,-2303.6477860086225,2198.9045089679157,1744603181.9465394
1744603182.328009,404680.0,-5114.997641902675,-1458.7370126003382,-14868.105518900507,-4762.333063382798,-1622.3102208036587,2362.8795226639354,1744603181.9565394
1744603182.328009,404680.0,-4999.168663506657,-1298.0232951432722,-14650.755067527332,-4968.117595217112,-2249.6017435628705,2489.5789009837317,1744603181.9665394
1744603182.328009,404680.0,-5178.281804539933,-1188.3171759998095,-14764.81037562823,-4603.8749970226045,-3563.8940523545243,2152.9503370411835,1744603181.9765394
1744603182.328009,404680.0,-5618.862206131053,-978.8165924302693,-15123.568658742824,-3892.4518257389896,-4669.344282209466,1410.7566395922158,1744603181.9865394
1744603182.328009,404680.0,-5965.742776838244,-810.5395279041517,-15406.717695257605,-3414.6384727151467,-5141.783602886882,909.3390419931877,1744603181.9965394
1744603182.328009,404680.0,-6113.032941905057,-616.9751089726794,-15473.472286401638,-3170.333301574447,-4957.562227568302,898.8321463449491,1744603182.0065393
1744603182.328009,404680.0,-6233.776314222423,-730.9062239477884,-15434.207250553796,-2812.1085201152846,-4673.268156158445,1132.095348117095,1744603182.0165393
1744603182.328009,404680.0,-6248.398661362932,-863.1069004120716,-15371.096086511207,-2963.0569516232763,-4358.782697758616,1337.9678679465499,1744603182.0265393
1744603182.328009,404680.0,-6314.194650215563,-977.0,-15356.588333373033,-2968.81411523712,-4173.338446514065,1196.5856894457281,1744603182.0365393
1744603182.328009,404680.0,-6259.163804397018,-962.307767429674,-15190.692899506943,-2903.1002310458994,-4102.440964199795,601.984517542815,1744603182.0465393
1744603182.328009,404680.0,-6068.677178858109,-820.1609460972298,-14988.68506300169,-2616.895171855275,-3829.4730962532453,26.37986804182645,1744603182.0565393
1744603182.3284035,404698.4550889646,-5960.559940928471,-833.315627754091,-14813.390419931877,-2250.9248505347405,-3642.759521711169,-104.1219779434533,1744603182.0665393
1744603182.332286,404880.0,-5792.104971059714,-1040.8082557225543,-14646.16444751447,-2175.8862634876023,-3516.0588095181383,290.8768310983017,1744603182.0765393
1744603182.332286,404880.0,-5823.180739823262,-1053.611676154634,-14621.01326727485,-1832.0152919038658,-3931.032155872615,186.11128313841317,1744603182.0865393
1744603182.332286,404880.0,-5828.487268656361,-1395.1148798323131,-14767.379748946001,-933.7487554486339,-4802.186194412024,-176.4601148083748,1744603182.0965393
