Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z
1775069495.9057548,5725230.0,-6642,69,-15334,-4320,-4040,-3210
1775069495.9057548,5725230.0,-6937,97,-15488,-3919,-2633,-2151
1775069495.9057548,5725230.0,-7315,39,-16124,-3149,-979,-876
1775069495.9057548,5725230.0,-7467,169,-16507,-1331,1748,1010
1775069495.9057548,5725230.0,-7531,-191,-16514,871,3278,2658
1775069495.9057548,5725230.0,-7975,0,-17906,1649,6026,4451
1775069495.9057548,5725230.0,-8688,-83,-20248,2570,12968,5960
1775069495.9057548,5725230.0,-9589,210,-21413,-2715,27584,8650
1775069495.9057548,5725230.0,-9223,326,-21075,-3531,32767,7040
1775069495.9057548,5725230.0,-8546,-2005,-17187,-2136,32750,1185
1775069495.9057548,5725230.0,-7236,-3931,-14101,-8420,32764,-10240
1775069495.9057548,5725230.0,-6075,-5519,-10897,-21394,32767,-27249
1775069495.9057548,5725230.0,-4835,-6263,-9159,-32720,30362,-32767
1775069495.9057548,5725230.0,-2655,1804,-9523,-32767,13306,-32752
1775069495.9057548,5725230.0,-322,6914,-8881,-24778,-5026,-32622
1775069495.9115798,5725430.0,705,3470,-7389,-7627,-27473,-25882
1775069495.9115798,5725430.0,-118,575,-6144,627,-32767,-22445
1775069495.9115798,5725430.0,-392,3032,-6520,813,-32741,-20104
1775069495.9115798,5725430.0,263,3245,-5259,4182,-32765,-15550
1775069495.9115798,5725430.0,-5275,-658,-12305,-84,-32767,-16130
1775069495.9115798,5725430.0,-30066,3935,-32767,-32667,6000,6406
1775069495.9115798,5725430.0,3098,10784,6181,8273,22573,-4626
1775069495.9115798,5725430.0,-7344,-2430,-13351,31039,-28850,-1793
1775069495.9115798,5725430.0,-11069,1338,-19931,-6347,597,458
1775069495.9115798,5725430.0,-5794,4901,-12972,4847,507,2704
1775069495.9115798,5725430.0,-9340,210,-16942,7426,-2166,5397
1775069495.9115798,5725430.0,-8516,2316,-13776,-241,2388,8038
1775069495.9115798,5725430.0,-7404,1598,-14883,2055,5025,13988
1775069495.9115798,5725430.0,-7094,-341,-17230,4861,11177,12684
1775069495.9115798,5725430.0,-7817,913,-19246,2857,18324,12925
1775069495.9115798,5725430.0,-9903,5106,-21402,-4959,32008,16947
1775069495.9115798,5725430.0,-1438,11279,-12288,1203,32767,32767
1775069495.9115798,5725430.0,-7097,623,-20717,22758,32737,32767
1775069495.9115798,5725430.0,-7124,-1129,-19787,28597,32767,32525
1775069495.9115798,5725430.0,-6261,-4644,-13701,16189,32767,25785
1775069495.912592,5725630.0,-6109,-5180,-12597,4427,32767,15761
1775069495.912592,5725630.0,-3956,-1007,-13460,11616,32621,-3906
1775069495.912592,5725630.0,-1145,-1427,-10279,14034,28559,-22176
1775069495.912592,5725630.0,1885,297,-8178,4267,25765,-7119
1775069495.912592,5725630.0,957,-1762,-7238,-4636,5543,-5034
1775069495.912592,5725630.0,-78,-1884,-9019,6,-20947,-10547
1775069495.912592,5725630.0,-1087,-1328,-10591,5248,-32767,-11793
1775069495.912592,5725630.0,-2880,-1664,-11930,996,-32767,-11652
1775069495.912592,5725630.0,-4616,-1709,-12489,-7567,-32755,-16650
1775069495.912592,5725630.0,-4935,-1032,-12477,-8943,-32767,-19022
1775069495.912592,5725630.0,-7117,-2201,-17329,-10894,-32767,-21511
1775069495.912592,5725630.0,-18026,6224,-32767,-32432,-10826,-7569
1775069495.912592,5725630.0,-6088,7204,-8993,-19300,29380,-3608
1775069495.912592,5725630.0,-2705,5539,-15589,21839,-29285,-5659
1775069495.912592,5725630.0,-6114,1848,-17191,2055,-7793,526
1775069495.912592,5725630.0,-5102,3375,-15373,-354,-10291,-3244
1775069495.912592,5725630.0,-4885,4028,-16631,8568,-14840,-1181
1775069495.912592,5725630.0,-3701,987,-14937,12657,-6743,435
1775069495.912592,5725630.0,-3334,71,-15192,6268,5000,3568
1775069495.912592,5725630.0,-2801,414,-17136,975,22880,8511
1775069495.934357,5725830.0,-153,1190,-11551,4671,31794,14470
1775069495.934357,5725830.0,4624,6145,-9258,-397,32767,28413
1775069495.934357,5725830.0,-1355,2391,-20524,-4586,32767,32767
1775069495.934357,5725830.0,-8588,-517,-16558,7086,32767,32743
1775069495.934357,5725830.0,-3054,-2412,-9844,21325,32767,32766
1775069495.934357,5725830.0,263,-9640,-6097,15581,32767,23372
1775069495.934357,5725830.0,71,-5662,-3784,-4858,9303,2503
1775069495.934357,5725830.0,2471,5318,-551,-9037,-32731,5493
1775069495.934357,5725830.0,-1259,7235,-6890,-2465,-32767,22400
1775069495.934357,5725830.0,-8180,706,-12740,-8400,-32708,25910
1775069495.934357,5725830.0,-29310,-14326,-32715,-30880,5887,-13056
1775069495.934357,5725830.0,7321,30665,-716,-17812,10116,11439
1775069495.934357,5725830.0,-5918,-1567,-23165,32767,-19798,3017
1775069495.934357,5725830.0,-5512,-3144,-13527,18602,-2008,22066
1775069495.934357,5725830.0,-9098,2200,-20312,-25472,-15348,-2385
1775069495.934357,5725830.0,-5734,7491,-19664,-8885,-13586,-3229
1775069495.934357,5725830.0,-8973,4950,-23599,18109,-20559,7580
1775069495.934357,5725830.0,-12520,5085,-27180,11620,-29691,7471
1775069495.934357,5725830.0,-15990,5209,-30909,14369,-20301,-2858
1775069495.934357,5725830.0,-12111,-783,-16376,32416,-30384,-16640
1775069495.934807,5726030.0,-15260,-4606,-25414,21846,-6758,-32767
1775069495.934807,5726030.0,-10756,-2244,-18084,-13583,32767,-32767
1775069495.934807,5726030.0,-5118,-891,-10625,-16618,32767,-32750
1775069495.934807,5726030.0,-687,-1154,-4912,-15052,32716,-32767
1775069495.934807,5726030.0,5131,37,305,-17254,29554,-32767
1775069495.934807,5726030.0,12264,1886,4246,-12906,9428,-32767
1775069495.934807,5726030.0,13287,1451,2441,-111,-18689,-24764
1775069495.934807,5726030.0,9024,1437,-3839,10973,-32508,-6366
1775069495.934807,5726030.0,4691,1964,-6257,14937,-32767,-2224
1775069495.934807,5726030.0,-6285,-9202,-18151,-11435,-32749,7990
1775069495.934807,5726030.0,-12198,5907,-24151,-32767,-32767,6340
1775069495.934807,5726030.0,-14369,4817,-32337,-14031,-29789,-12441
1775069495.934807,5726030.0,-8116,6226,-27637,15044,-6668,4228
1775069495.934807,5726030.0,-9218,4290,-22657,24696,20757,11565
1775069495.934807,5726030.0,-5181,3048,-17352,26283,31046,20103
1775069495.934807,5726030.0,-3920,2141,-15109,25514,32767,26054
1775069495.934807,5726030.0,-3268,731,-13099,19219,32767,25957
1775069495.934807,5726030.0,-1623,50,-12118,11040,32766,21401
1775069495.934807,5726030.0,-1338,1,-11796,3107,32767,17569
1775069495.934807,5726030.0,-1869,-744,-11768,-8256,32767,12300
1775069497.296981,5726230.0,322,1154,-12051,-10191,32767,11789
1775069497.296981,5726230.0,434,534,-12748,-9066,32767,10480
1775069497.296981,5726230.0,-221,875,-13178,-13251,32767,9431
1775069497.296981,5726230.0,-302,1067,-12281,-14332,32767,6209
1775069497.296981,5726230.0,643,1298,-11666,-7584,32767,8636
1775069497.296981,5726230.0,1005,1575,-11400,1112,32767,15589
1775069497.296981,5726230.0,1031,2224,-10236,5848,31626,20458
1775069497.296981,5726230.0,1035,1111,-10765,4532,9238,18420
1775069497.296981,5726230.0,-35,20,-12128,3171,-24185,15813
1775069497.296981,5726230.0,-1493,49,-15175,9781,-32767,14335
1775069497.296981,5726230.0,-7252,-3501,-27138,9771,-32734,25271
1775069497.296981,5726230.0,-13027,-5043,-29987,231,-32762,23724
1775069497.296981,5726230.0,-10234,3447,-27099,13264,-32767,3273
1775069497.296981,5726230.0,-6408,-4572,-22919,20549,-21090,-7488
1775069497.296981,5726230.0,-5115,-3185,-21501,7372,-1326,10325
1775069497.296981,5726230.0,-6556,-1073,-18476,-5613,8581,-581
1775069497.296981,5726230.0,-3880,-389,-16037,-9207,11792,-8463
1775069497.296981,5726230.0,-2389,1622,-15622,-9124,8733,-6155
1775069497.296981,5726230.0,-2023,4330,-15930,-8369,9607,-5710
1775069497.296981,5726230.0,-2731,5002,-16831,-6554,8232,-2647
1775069497.2979798,5726430.0,-4220,4613,-18332,-585,1142,3799
1775069497.2979798,5726430.0,-3682,3532,-17628,8912,-1022,4369
1775069497.2979798,5726430.0,-3852,1193,-17175,12622,-1036,6902
1775069497.2979798,5726430.0,-3502,-36,-16016,11043,2071,5408
1775069497.2979798,5726430.0,-2538,-1244,-14880,5103,4158,5486
1775069497.2979798,5726430.0,-2610,-1292,-14548,-2637,2337,4100
1775069497.2979798,5726430.0,-2631,-1143,-14556,-7626,-666,774
1775069497.2979798,5726430.0,-2387,-877,-14683,-7060,-4803,-1336
1775069497.2979798,5726430.0,-2534,-651,-15071,-4442,-7388,-797
1775069497.2979798,5726430.0,-3043,-247,-15641,-4488,-9993,155
1775069497.2979798,5726430.0,-2719,103,-15791,-7101,-10935,-175
1775069497.2979798,5726430.0,-3130,1082,-16449,-10210,-10954,2690
1775069497.2979798,5726430.0,-3498,2157,-17256,-9683,-10485,6773
1775069497.2979798,5726430.0,-2599,2233,-17316,-4860,-6095,8358
1775069497.2979798,5726430.0,-2159,1231,-16236,-999,-1461,12133
1775069497.2979798,5726430.0,-2167,332,-14893,966,-512,15136
1775069497.2979798,5726430.0,-1727,-979,-13356,3370,-1109,16511
1775069497.2979798,5726430.0,-1353,-2713,-12045,3406,-7276,16076
1775069497.2979798,5726430.0,173,-2946,-10808,1697,-12626,11785
1775069497.2979798,5726430.0,1210,-2286,-9445,1620,-16650,1629
1775069497.299113,5726630.0,182,-4192,-12956,-5645,-24868,348
1775069497.299113,5726630.0,-535,551,-14396,-13668,-25723,-1013
1775069497.299113,5726630.0,-1801,-582,-15398,-18944,-16336,-6954
1775069497.299113,5726630.0,-2760,1796,-16319,-25489,-11039,-121
1775069497.299113,5726630.0,-3831,3316,-16803,-22591,-4278,1291
1775069497.299113,5726630.0,-4227,2174,-16423,-14874,-1037,2609
1775069497.299113,5726630.0,-3320,-2,-16040,-8795,1849,630
1775069497.299113,5726630.0,-2560,-2094,-14684,-9292,8740,-3667
1775069497.299113,5726630.0,-6631,-827,-16269,-12409,11416,-5138
1775069497.299113,5726630.0,-12461,5715,-23601,6267,-12611,-7367
1775069497.299113,5726630.0,-9540,2185,-21318,17030,-6537,-29747
1775069497.299113,5726630.0,-5760,3918,-17454,669,5495,-26027
1775069497.299113,5726630.0,-6035,7501,-16321,-11500,9695,-23989
1775069497.299113,5726630.0,-6026,8768,-15947,-3101,5177,-13860
1775069497.299113,5726630.0,-6329,4983,-16251,11966,-3599,-4512
1775069497.299113,5726630.0,-6031,2098,-16499,14563,-4881,-4855
1775069497.299113,5726630.0,-5163,-804,-15838,8128,492,-9688
1775069497.299113,5726630.0,-3677,-1240,-14385,3270,7328,-14608
1775069497.299113,5726630.0,-2665,-2272,-11968,1992,9354,-19159
1775069497.299113,5726630.0,-1668,-2363,-11356,-1269,5502,-23367
1775069497.300489,5726830.0,-1514,-614,-11184,-5349,-177,-23930
1775069497.300489,5726830.0,-1605,1383,-11685,-7507,-6353,-20018
1775069497.300489,5726830.0,-2844,4998,-13801,-5753,-15348,-14397
1775069497.300489,5726830.0,-1881,2924,-12674,-2245,-18553,-12070
1775069497.300489,5726830.0,-2677,2954,-14307,-3967,-23223,-5190
1775069497.300489,5726830.0,-5456,2909,-16564,-2801,-29399,-3842
1775069497.300489,5726830.0,-5769,2425,-16614,2452,-31471,-3382
1775069497.300489,5726830.0,-5877,1425,-15632,5851,-32755,-2530
1775069497.300489,5726830.0,-6385,785,-15536,4773,-32767,-1669
1775069497.300489,5726830.0,-7326,915,-15678,2041,-31604,-415
1775069497.300489,5726830.0,-13275,-3657,-24889,-1454,-25097,-1601
1775069497.300489,5726830.0,-14719,2484,-26019,-12239,9221,-3006
1775069497.300489,5726830.0,-5825,5920,-11430,1731,727,856
1775069497.300489,5726830.0,-7162,-1315,-14257,7753,-10339,3272
1775069497.300489,5726830.0,-7245,958,-15682,-7106,-4957,-411
1775069497.300489,5726830.0,-6209,3251,-15490,-6651,-1483,422
1775069497.300489,5726830.0,-6992,1189,-15361,1974,-1964,2778
1775069497.300489,5726830.0,-6842,1368,-15571,2207,-12,2036
1775069497.300489,5726830.0,-6936,1768,-16210,-522,2366,2263
1775069497.300489,5726830.0,-7046,1222,-17289,-739,5111,3016
1775069497.302497,5727030.0,-6318,822,-17400,-2005,9778,4375
1775069497.302497,5727030.0,-5681,2076,-16144,-3485,14575,5354
1775069497.302497,5727030.0,-4900,3478,-15849,330,19365,6372
1775069497.302497,5727030.0,-2224,5086,-13636,2649,22447,13519
1775069497.302497,5727030.0,-4044,3987,-15904,14307,30222,18402
1775069497.302497,5727030.0,-4220,1021,-11585,24215,22365,18419
1775069497.302497,5727030.0,-4431,-75,-9860,21548,14415,14880
1775069497.302497,5727030.0,-9325,-3077,-13170,6411,-4031,18625
1775069497.302497,5727030.0,-11293,883,-18078,-12489,-25212,15767
1775069497.302497,5727030.0,-11138,-1194,-24604,-5383,-9027,-12485
1775069497.302497,5727030.0,-4588,2663,-15471,9184,12282,-972
1775069497.302497,5727030.0,-6989,1209,-14264,8883,-695,7514
1775069497.302497,5727030.0,-6365,-257,-14140,4913,-1035,1353
1775069497.302497,5727030.0,-5686,309,-15687,4084,811,792
1775069497.302497,5727030.0,-6559,365,-16242,4532,1990,-2552
1775069497.302497,5727030.0,-6472,1023,-16720,518,6304,-5360
1775069497.302497,5727030.0,-6204,2468,-16686,-3125,9960,-5081
1775069497.302497,5727030.0,-5975,2705,-16214,-2683,10168,-3077
1775069497.302497,5727030.0,-6607,3144,-15780,-1493,8898,673
1775069497.302497,5727030.0,-6563,2869,-15793,-3877,4923,1454
1775069497.313525,5727230.0,-6466,2490,-16482,-2224,2197,3969
1775069497.313525,5727230.0,-6474,1670,-16723,3567,-1471,5123
1775069497.313525,5727230.0,-6113,534,-16924,8842,-1003,4643
1775069497.313525,5727230.0,-6135,201,-16903,6779,1229,2920
1775069497.313525,5727230.0,-6142,726,-16969,1402,3870,1243
1775069497.313525,5727230.0,-6452,1642,-17694,-696,6105,1387
1775069497.313525,5727230.0,-6519,1897,-17038,-873,9645,2313
1775069497.313525,5727230.0,-5913,1381,-16159,-3348,10734,4113
1775069497.313525,5727230.0,-5248,1412,-15122,-4403,8956,7670
1775069497.313525,5727230.0,-4658,1028,-14779,-2819,5556,9981
1775069497.313525,5727230.0,-3731,786,-14163,-1757,2980,12848
1775069497.313525,5727230.0,-3418,568,-13751,-144,1966,13252
1775069497.313525,5727230.0,-2855,-1164,-13155,3963,1521,9852
1775069497.313525,5727230.0,-2599,-2308,-12607,5205,563,3662
1775069497.313525,5727230.0,-2806,-2411,-13098,1815,-2879,-4052
1775069497.313525,5727230.0,-2613,-589,-14462,-1936,-4464,-7795
1775069497.313525,5727230.0,-889,856,-13829,2698,-1714,-3638
1775069497.313525,5727230.0,-899,1518,-12245,4718,-2868,890
1775069497.313525,5727230.0,-1654,-3815,-14197,-13596,-8448,2404
1775069497.313525,5727230.0,-4258,3191,-13591,-28783,-9688,1299
1775069497.314371,5727430.0,-2514,1072,-14883,-7512,-7296,-5025
1775069497.314371,5727430.0,-2624,-1013,-14221,-252,-10366,-492
1775069497.314371,5727430.0,-3887,-727,-15074,-5886,-6963,-3607
1775069497.314371,5727430.0,-3407,-752,-15420,-7730,-1506,-7190
1775069497.314371,5727430.0,-3736,-33,-15508,-7161,4943,-4905
1775069497.314371,5727430.0,-3332,858,-14588,-8126,10106,-6890
1775069497.314371,5727430.0,-5610,2127,-15587,-8694,12409,-5798
1775069497.314371,5727430.0,-11512,8666,-22860,14527,-5807,-3644
1775069497.314371,5727430.0,-8370,3478,-21522,29623,5931,-20404
1775069497.314371,5727430.0,-6479,1672,-19777,23611,21506,-9170
1775069497.314371,5727430.0,-8477,810,-17351,16760,31267,-7913
1775069497.314371,5727430.0,-5313,-517,-13468,14150,29522,-11863
1775069497.314371,5727430.0,-2826,-2190,-10832,15113,22805,-19738
1775069497.314371,5727430.0,-5542,-1850,-12482,3933,5834,-21303
1775069497.314371,5727430.0,-3952,2498,-12445,-5862,-7344,-22968
1775069497.314371,5727430.0,-2073,3528,-13020,-2806,-15806,-18900
1775069497.314371,5727430.0,-2536,1502,-14060,-898,-20083,-7536
1775069497.314371,5727430.0,-3948,-573,-15342,-4207,-16958,-2395
1775069497.314371,5727430.0,-4567,-932,-15398,-7646,-11197,-3056
1775069497.314371,5727430.0,-5160,-378,-15890,-9617,-9449,-2514
1775069498.707364,5727630.0,-6254,3319,-18737,-10057,-11182,410
1775069498.707364,5727630.0,-5656,2254,-19174,-9740,-5976,3225
1775069498.707364,5727630.0,-7764,3670,-22223,-6185,-4234,6573
1775069498.707364,5727630.0,-8409,1713,-22011,3846,692,4792
1775069498.707364,5727630.0,-7603,-962,-21181,8062,9261,2901
1775069498.707364,5727630.0,-7562,-1368,-20526,1677,20703,1085
1775069498.707364,5727630.0,-6534,-1524,-18053,-4856,28478,-1374
1775069498.707364,5727630.0,-5385,-2614,-15124,-6662,30536,-5773
1775069498.707364,5727630.0,-4546,-4804,-12693,-12886,25813,-18034
1775069498.707364,5727630.0,-2468,-2692,-11255,-23103,18953,-28343
1775069498.707364,5727630.0,-206,585,-8881,-25453,10627,-30403
1775069498.707364,5727630.0,1643,1811,-5150,-19493,-7479,-27766
1775069498.707364,5727630.0,3061,2364,-1355,-9717,-32307,-25377
1775069498.707364,5727630.0,3209,3926,-402,-1144,-32767,-18907
1775069498.707364,5727630.0,532,3531,-1710,4046,-32729,-9173
1775069498.707364,5727630.0,-7680,-934,-13331,-688,-32767,-8662
1775069498.707364,5727630.0,-31138,5261,-32712,-32767,11236,871
1775069498.707364,5727630.0,7433,20961,12282,5515,25288,-6732
1775069498.707364,5727630.0,-5980,-3841,-15526,32767,-27675,1847
1775069498.707364,5727630.0,-13898,-1245,-18646,-11294,2893,6385
1775069498.707894,5727830.0,-4643,6195,-12063,-3061,-1280,-1517
1775069498.707894,5727830.0,-8396,1928,-15640,8358,-5178,3735
1775069498.707894,5727830.0,-9131,1317,-15046,6342,-537,6274
1775069498.707894,5727830.0,-6680,1391,-14737,6280,938,7564
1775069498.707894,5727830.0,-7348,-1369,-18218,3577,7451,4727
1775069498.707894,5727830.0,-10917,1056,-21331,-9046,27186,4832
1775069498.707894,5727830.0,-817,12650,-10620,4320,23148,19245
1775069498.707894,5727830.0,-3857,7226,-20716,6883,25041,32059
1775069498.707894,5727830.0,-7253,-2027,-18980,30997,32767,32490
1775069498.707894,5727830.0,-5530,-5918,-14132,21462,32767,21231
1775069498.707894,5727830.0,-6766,-833,-16942,9319,32761,12665
1775069498.707894,5727830.0,-6724,3219,-17741,29407,31682,1374
1775069498.707894,5727830.0,-3684,-2600,-13577,32767,32504,-3547
1775069498.707894,5727830.0,-2013,-1246,-11095,19289,29015,2107
1775069498.707894,5727830.0,-1696,-895,-9779,6336,18268,483
1775069498.707894,5727830.0,-1163,-620,-9862,7043,-1117,2892
1775069498.707894,5727830.0,-2648,-1465,-12003,9610,-20600,1412
1775069498.707894,5727830.0,-4642,-1638,-15973,3267,-26246,1226
1775069498.707894,5727830.0,-5710,-757,-19267,-4633,-18172,415
1775069498.707894,5727830.0,-6314,-153,-21526,-7697,-1245,1247
1775069498.708878,5728030.0,-6327,-1219,-20087,-11256,15346,-293
1775069498.708878,5728030.0,-4866,-3195,-16087,-19846,23756,-8863
1775069498.708878,5728030.0,-3415,-3039,-13765,-30975,19879,-20470
1775069498.708878,5728030.0,-2194,3390,-13638,-32767,4853,-25518
1775069498.708878,5728030.0,-1477,3802,-12455,-26728,-10725,-30508
1775069498.708878,5728030.0,-1038,4586,-10878,-10446,-28051,-29115
1775069498.708878,5728030.0,-122,-123,-7162,5554,-32767,-30073
1775069498.708878,5728030.0,242,-2950,-3175,9380,-32746,-29872
1775069498.708878,5728030.0,-357,-657,-708,6995,-32765,-27387
1775069498.708878,5728030.0,-10390,-4789,-19416,-9012,-32767,-21884
1775069498.708878,5728030.0,-25324,13195,-25906,-32767,20371,188
1775069498.708878,5728030.0,7376,11417,11115,22087,-4798,-17405
1775069498.708878,5728030.0,-10859,-7299,-27276,24655,-30853,-45
1775069498.708878,5728030.0,-9076,2854,-14392,-15720,2564,635
1775069498.708878,5728030.0,-6217,2393,-14013,-470,-10103,980
1775069498.708878,5728030.0,-8985,559,-15849,-1489,-5115,3249
1775069498.708878,5728030.0,-8158,2210,-14369,-5910,-794,6633
1775069498.708878,5728030.0,-8919,2816,-15039,-3919,-2435,10126
1775069498.708878,5728030.0,-9187,2527,-15324,-1920,-2204,13093
1775069498.708878,5728030.0,-8494,2778,-15565,-1207,-884,15067
1775069498.7123032,5728230.0,-8294,1215,-16184,-1286,1645,13081
1775069498.7123032,5728230.0,-14173,-982,-25633,-6262,13000,10563
1775069498.7123032,5728230.0,-6023,17784,-8151,-8334,26126,22428
1775069498.7123032,5728230.0,-2361,5548,-14697,8354,-2275,32767
1775069498.7123032,5728230.0,-13276,-2037,-19782,15173,3719,32514
1775069498.7123032,5728230.0,-10645,590,-20193,2249,24769,20739
1775069498.7123032,5728230.0,-8247,3986,-17854,4277,30442,16952
1775069498.7123032,5728230.0,-6152,3951,-15654,9144,30197,18165
